open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1707004800000,42992.40,43008.40,42871.50,42997.00,4743.569,1707008399999,203677412.43800,63746,2388.553,102578268.95300,0
1707008400000,42996.90,43033.00,42925.00,43026.80,2424.110,1707011999999,104202470.41566,35957,1283.804,55187578.89686,0
1707012000000,43026.70,43055.00,42997.50,43001.30,1609.143,1707015599999,69229544.38770,24874,782.216,33653644.70310,0
1707015600000,43001.20,43030.90,43001.20,43015.70,1060.292,1707019199999,45610645.23710,16848,657.157,28268966.29730,0
1707019200000,43015.70,43018.70,42876.80,42902.00,3587.715,1707022799999,154042726.39302,48885,1576.321,67681570.59540,0
1707022800000,42902.00,42936.00,42829.80,42875.00,4188.364,1707026399999,179642158.06650,48593,2116.644,90794759.58990,0
1707026400000,42875.00,42917.00,42720.30,42729.70,6562.372,1707029999999,280898991.10563,78752,2658.981,113834563.82990,0
1707030000000,42729.60,42847.00,42702.40,42822.90,3831.653,1707033599999,163953866.05650,50834,2147.096,91880849.78290,0
1707033600000,42822.80,42829.70,42756.90,42781.60,2477.524,1707037199999,106022156.22480,32913,1172.943,50194886.19910,0
1707037200000,42781.60,42973.00,42721.80,42920.80,6871.415,1707040799999,294613413.52052,85310,3697.896,158556133.69872,0
1707040800000,42920.70,42930.00,42852.90,42927.10,2619.945,1707044399999,112386754.33760,40630,1263.014,54180117.28260,0
1707044400000,42927.20,43112.10,42910.90,43041.60,6877.041,1707047999999,295869280.03652,89119,3545.782,152540814.14972,0
1707048000000,43041.60,43104.90,42974.30,42974.30,5350.271,1707051599999,230304360.33090,61876,2436.563,104900003.38280,0
1707051600000,42974.30,43019.00,42940.80,42977.20,3023.791,1707055199999,129944624.93670,46938,1389.252,59704880.84620,0
1707055200000,42977.20,43003.40,42823.30,42855.30,5670.246,1707058799999,243344677.46702,69363,2392.627,102697041.02490,0
1707058800000,42855.30,42943.00,42820.10,42926.70,4438.244,1707062399999,190334994.47950,66576,2557.990,109707310.89060,0
1707062400000,42926.70,42932.60,42861.20,42903.90,2140.746,1707065999999,91827459.65080,40966,1085.748,46573318.73310,0
1707066000000,42903.90,42960.00,42823.20,42884.30,3157.494,1707069599999,135430755.09420,51235,1665.728,71454292.01180,0
1707069600000,42884.30,42936.00,42736.30,42777.80,5846.848,1707073199999,250275991.33799,77642,2837.953,121480769.95660,0
1707073200000,42777.80,42807.70,42550.00,42623.90,12149.066,1707076799999,518077164.20355,140810,5604.786,239005259.71398,0
1707076800000,42623.90,42936.00,42512.00,42868.70,12186.957,1707080399999,520687945.84756,128176,6780.017,289716256.52497,0
1707080400000,42868.80,42977.20,42752.80,42762.00,5439.046,1707083999999,233132320.23209,85071,2547.683,109206836.18380,0
1707084000000,42762.00,42869.40,42176.70,42554.20,16324.556,1707087599999,693662974.09739,180481,6567.713,279137606.70519,0
1707087600000,42554.10,42641.80,42490.00,42570.30,4841.140,1707091199999,206132178.91014,73578,2652.265,112933452.61144,0
