1624233600000,35588.63,35746.28,35205.00,35559.11,25491.412,1624237199999,903044904.35431,213029,12521.699,443681832.52149,0
1624237200000,35559.11,35633.06,35202.33,35284.60,18080.149,1624240799999,639495791.49712,154076,8771.503,310234264.57755,0
1624240800000,35283.87,35460.00,34881.12,35133.19,34384.822,1624244399999,1208349653.45691,263222,16477.953,579141117.38267,0
1624244400000,35133.20,35133.20,34600.00,34652.45,29209.298,1624247999999,1017872929.51389,248773,13790.925,480605408.17157,0
1624248000000,34652.45,34724.20,33630.00,34246.52,86143.769,1624251599999,2940755319.10204,638888,42327.393,1445006716.56297,0
1624251600000,34245.96,34490.00,33770.85,34439.99,56957.346,1624255199999,1945354301.70178,455753,29336.442,1002067465.74358,0
1624255200000,34440.00,34572.00,32200.00,32741.45,128170.274,1624258799999,4247505937.54988,1008881,59081.571,1957754385.45005,0
1624258800000,32741.46,33149.00,32625.06,32985.72,66529.916,1624262399999,2187179536.41128,535245,33674.674,1107323760.39039,0
1624262400000,32985.72,33398.00,32704.00,32864.11,54021.790,1624265999999,1784958106.28214,455019,27195.292,898732330.03614,0
1624266000000,32865.20,33555.00,32051.81,33126.06,138852.967,1624269599999,4556977886.12731,1074830,70099.190,2302051404.24500,0
1624269600000,33126.05,33250.00,32200.00,32336.08,76551.102,1624273199999,2503966698.00206,668989,38017.840,1243958664.32124,0
1624273200000,32336.09,32750.00,31666.00,32513.16,108781.493,1624276799999,3501766616.86148,898176,55248.640,1779555873.00301,0
1624276800000,32513.16,32799.99,32104.00,32268.31,59633.023,1624280399999,1935211063.10085,490764,29311.522,951460031.07754,0
1624280400000,32267.97,33148.40,31900.00,33119.02,68338.534,1624283999999,2224688770.30919,587226,36923.058,1202802435.20227,0
1624284000000,33118.67,33190.00,32520.00,32854.35,50062.300,1624287599999,1643958643.29525,420125,24842.894,815728735.79326,0
1624287600000,32854.34,33049.37,32330.91,32664.10,44042.540,1624291199999,1440234249.56370,375524,21823.247,713817193.53150,0
1624291200000,32664.09,32950.00,32018.00,32162.97,57440.170,1624294799999,1863494513.35551,498989,28315.057,918807918.78379,0
1624294800000,32162.98,32700.00,32107.87,32238.19,43783.572,1624298399999,1416090344.68102,358147,22866.037,739649615.88673,0
1624298400000,32238.18,32900.00,32200.00,32757.72,33556.864,1624301999999,1091783813.21870,269469,18069.926,588073916.40712,0
1624302000000,32757.72,32829.87,32250.00,32544.12,25867.212,1624305599999,841014977.55306,223779,12814.661,416665383.86925,0
1624305600000,32543.42,32796.79,32342.08,32555.85,25197.440,1624309199999,820747385.47712,211024,12741.180,415061698.24084,0
1624309200000,32553.53,32563.10,31267.00,31507.44,70119.877,1624312799999,2235242164.19239,621658,31989.417,1020192775.48169,0
1624312800000,31507.43,32282.83,31250.51,31274.16,55073.891,1624316399999,1749218722.59797,489517,27964.069,888445181.17673,0
1624316400000,31274.16,32100.00,31269.66,31606.00,41040.901,1624319999999,1300829834.36973,368890,21451.938,679959522.90354,0
