open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701993600000,43296,43435.90,43286.80,43425.10,6365.226,1701997199999,276116334.96961,65426,3519.481,152670696.77721,0
1701997200000,43425.20,43445,43337.10,43429.90,4561.912,1702000799999,198013856.88620,55405,2267.289,98421008.04620,0
1702000800000,43430,43559,43420.20,43524.30,6308.038,1702004399999,274397607.80918,72713,3495.681,152062216.17428,0
1702004400000,43524.30,43548,43395,43402.80,4711.673,1702007999999,204733411.48440,59734,2076.188,90214544.43740,0
1702008000000,43402.70,43586.50,43380,43486.40,6769.750,1702011599999,294499644.47804,71251,3508.678,152640863.99843,0
1702011600000,43486.40,43546.40,43415.70,43458.60,3522.959,1702015199999,153154133.87200,46248,1725.966,75038579.96380,0
1702015200000,43458.70,43538.10,43387.50,43393.30,5458.828,1702018799999,237203741.45090,61335,2863.316,124431098.33880,0
1702018800000,43393.30,43430,43108.80,43184.50,15026.384,1702022399999,650096597.54229,125615,6628.306,286781195.22620,0
1702022400000,43184.60,43299,43122.20,43242.90,7857.179,1702025999999,339621732.91452,84526,4270.418,184598676.53520,0
1702026000000,43243,43325,43140.10,43163.30,6031.709,1702029599999,260853365.67042,70153,2803.348,121262521.22100,0
1702029600000,43163.20,43395,43100,43394.90,8382.294,1702033199999,362485713.12551,82588,4885.861,211349115.66121,0
1702033200000,43395,43780,43394.90,43687.30,19971.912,1702036799999,870583525.89911,179067,10675.658,465360845.27011,0
1702036800000,43687.30,43840,43544.30,43770.30,14633.935,1702040399999,639550827.81063,141610,7541.129,329625063.61086,0
1702040400000,43770.40,43790,43501.70,43599,16697.243,1702043999999,728618077.70355,164776,7734.540,337505226.44657,0
1702044000000,43599,44081.60,43592.80,43993.70,25201.897,1702047599999,1105501090.05142,218664,13539.295,593927362.94169,0
1702047600000,43993.70,44020.80,43778.50,43778.50,15722.238,1702051199999,690372372.63811,151616,7199.738,316177902.52775,0
1702051200000,43778.60,43979.50,43775,43842.60,14407.135,1702054799999,632387820.16760,120949,6985.062,306577437.70710,0
1702054800000,43842.60,43872.20,43650,43760.10,10559.990,1702058399999,461814698.81342,99398,5108.754,223422510.61090,0
1702058400000,43760.10,43955,43753.60,43825.70,7975.240,1702061999999,349787921.20665,87252,3877.694,170068325.78955,0
1702062000000,43825.70,44003.50,43812.50,43967.60,5426.863,1702065599999,238271452.21795,66855,2608.850,114562901.86355,0
1702065600000,43967.70,44444,43967.70,44393.20,21003.962,1702069199999,928495430.55427,186241,11701.872,517312432.71737,0
1702069200000,44393.10,44779.30,44256.90,44572,34775.248,1702072799999,1548329105.04538,271236,17627.124,784899151.52460,0
1702072800000,44572,44617.50,44265.70,44296.60,11147.705,1702076399999,495796437.36154,111280,4730.448,210423764.33300,0
1702076400000,44296.60,44369,44151.10,44209.50,9361.273,1702079999999,414179760.08379,95455,4612.508,204091154.52600,0
