1625097600000,35031.39,35044.98,34700.00,34718.44,23826.698,1625101199999,829958551.48547,173844,11024.680,384055476.07740,0
1625101200000,34718.43,35023.55,34710.00,34923.04,14676.165,1625104799999,511792461.35537,121047,7695.486,268383728.39595,0
1625104800000,34922.00,34955.00,34212.20,34286.16,37720.842,1625108399999,1300083531.68927,275863,16862.056,581094320.78049,0
1625108400000,34286.15,34401.00,34120.00,34120.06,21727.533,1625111999999,744184449.91309,169617,10068.851,344934864.14323,0
1625112000000,34120.06,34327.95,34059.00,34314.99,21621.582,1625115599999,739531541.94626,169057,10850.613,371193252.93837,0
1625115600000,34314.99,34388.00,34161.65,34312.30,14600.808,1625119199999,500412944.68652,120393,7312.881,250663714.44624,0
1625119200000,34311.55,34449.00,33380.00,33481.62,55761.382,1625122799999,1887327005.71009,423635,24275.470,821972296.16795,0
1625122800000,33483.00,33645.00,33264.80,33337.58,60296.942,1625126399999,2018661136.72646,418871,31133.490,1042609716.13435,0
1625126400000,33338.99,33538.00,33148.00,33467.43,41836.966,1625129999999,1397500550.59803,304821,21611.586,722092932.81588,0
1625130000000,33466.44,33532.00,33092.15,33268.26,38623.209,1625133599999,1287352055.53190,276009,18840.319,628090471.80133,0
1625133600000,33268.25,33376.52,32968.00,33176.01,35805.799,1625137199999,1189080441.31795,262175,17233.141,572489697.32201,0
1625137200000,33179.27,33746.06,33159.36,33696.91,40945.892,1625140799999,1371460755.75142,280268,22603.635,757106670.60359,0
1625140800000,33696.91,33844.00,33436.23,33639.33,38290.926,1625144399999,1287852313.10674,274007,18662.585,627791885.20426,0
1625144400000,33638.14,33780.00,33380.46,33386.58,28262.887,1625147999999,949761487.63545,217187,13250.461,445379656.46360,0
1625148000000,33386.59,33600.00,33050.00,33195.14,42063.722,1625151599999,1399030418.19456,325841,21057.500,700380702.50637,0
1625151600000,33195.77,33683.93,33153.62,33417.74,40576.944,1625155199999,1357867751.09993,296193,21766.334,728350016.79955,0
1625155200000,33417.74,33539.86,33123.93,33152.01,30897.370,1625158799999,1028493642.86913,239100,15418.799,513272447.34920,0
1625158800000,33152.00,33550.00,33100.00,33480.69,24000.330,1625162399999,800302534.60165,196472,12570.526,419204637.49948,0
1625162400000,33480.70,33639.21,33188.00,33310.64,20812.877,1625165999999,696739458.09988,164730,9544.416,319717965.32247,0
1625166000000,33310.63,33356.42,32672.04,33072.19,44093.933,1625169599999,1454844658.98454,334528,21150.291,698180828.19336,0
1625169600000,33072.19,33447.40,33070.35,33386.45,22439.573,1625173199999,747034897.05088,183573,11603.337,386286931.59577,0
1625173200000,33385.86,33599.31,33224.00,33492.59,23883.128,1625176799999,798731953.83518,205921,12391.784,414509036.36354,0
1625176800000,33491.30,33639.50,33424.27,33529.77,13932.600,1625180399999,467176415.81653,122629,7118.713,238718174.93664,0
1625180400000,33529.78,33639.50,33267.46,33489.96,22268.385,1625183999999,744845928.15249,169480,11059.764,369930904.07156,0
