open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1747699200000,2.3796,2.4083,2.3734,2.3814,92269027.8,1747713599999,220468441.24008,394474,45587908.4,108928974.12536,0
1747713600000,2.3814,2.3920,2.3450,2.3459,77396035.6,1747727999999,183298447.32685,269519,38631920.4,91486902.44755,0
1747728000000,2.3459,2.3580,2.3333,2.3453,77836158.9,1747742399999,182660126.56804,290606,38304464.9,89893423.95812,0
1747742400000,2.3452,2.3457,2.3186,2.3409,100229736.0,1747756799999,233729917.50910,365953,48897698.2,114042308.42039,0
1747756800000,2.3409,2.3645,2.3125,2.3544,102255576.1,1747771199999,239106331.87588,366031,48685199.7,113899437.78895,0
1747771200000,2.3545,2.3641,2.3362,2.3550,77158669.8,1747785599999,181358246.41397,301752,37915174.9,89130138.53257,0
