open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1668211200000,0.3842,0.3845,0.3741,0.3768,55032234.9,1668214799999,20838892.35789,33357,26236374.0,9934071.44684,0
1668214800000,0.3767,0.3771,0.3731,0.3752,34643119.6,1668218399999,13007706.07709,19064,17238328.4,6472862.27013,0
1668218400000,0.3752,0.3803,0.3740,0.3765,35711885.9,1668221999999,13490667.50838,20104,18527759.6,7000172.81625,0
1668222000000,0.3766,0.3774,0.3725,0.3750,37708765.2,1668225599999,14137808.61768,23139,18313382.9,6865597.82324,0
1668225600000,0.3750,0.3761,0.3678,0.3684,49280009.2,1668229199999,18301752.09591,29127,22756151.6,8451883.33934,0
1668229200000,0.3684,0.3715,0.3620,0.3651,86948870.5,1668232799999,31809672.93347,51960,42785242.3,15655859.73288,0
1668232800000,0.3650,0.3699,0.3636,0.3682,55198983.4,1668236399999,20272067.60441,29737,28848762.6,10596606.13142,0
1668236400000,0.3681,0.3716,0.3673,0.3690,43385079.2,1668239999999,16016872.59583,25128,21934542.8,8097555.45457,0
1668240000000,0.3689,0.3701,0.3645,0.3678,45760456.3,1668243599999,16834036.04395,24851,22807740.1,8391225.16043,0
1668243600000,0.3678,0.3708,0.3657,0.3690,34483634.0,1668247199999,12714073.57197,21223,18236868.1,6723799.54715,0
1668247200000,0.3691,0.3717,0.3674,0.3699,40962193.6,1668250799999,15152188.78601,23899,20297888.6,7508330.31408,0
1668250800000,0.3700,0.3714,0.3681,0.3714,26363819.1,1668254399999,9752656.03330,17504,12643738.8,4677861.14842,0
1668254400000,0.3713,0.3728,0.3695,0.3726,28399444.4,1668257999999,10552261.12824,19636,13959495.6,5187277.63554,0
1668258000000,0.3727,0.3728,0.3682,0.3695,30726519.5,1668261599999,11362360.37767,19414,15022668.1,5555038.41122,0
1668261600000,0.3694,0.3716,0.3654,0.3667,55150848.8,1668265199999,20352188.04689,32854,27202146.3,10040959.95606,0
1668265200000,0.3667,0.3699,0.3665,0.3696,36245746.6,1668268799999,13360978.23026,23104,19814759.3,7304100.38784,0
1668268800000,0.3696,0.3706,0.3651,0.3658,41661208.1,1668272399999,15305267.89682,25235,20513350.1,7536557.33871,0
1668272400000,0.3659,0.3660,0.3600,0.3617,60946021.1,1668275999999,22098879.65599,38734,29586197.7,10728976.38372,0
1668276000000,0.3617,0.3651,0.3592,0.3647,49056713.5,1668279599999,17761839.93809,28584,24055789.5,8711987.73512,0
1668279600000,0.3647,0.3666,0.3631,0.3649,36719624.6,1668283199999,13391154.39598,22113,16644718.3,6071116.05588,0
1668283200000,0.3649,0.3652,0.3623,0.3640,23890098.0,1668286799999,8687163.59747,12962,10934013.6,3976861.15281,0
1668286800000,0.3641,0.3656,0.3626,0.3651,24143293.8,1668290399999,8792577.57109,13907,12846325.3,4679146.46251,0
1668290400000,0.3651,0.3671,0.3635,0.3660,21988502.5,1668293999999,8040412.26653,14294,11727086.1,4287752.34796,0
1668294000000,0.3660,0.3663,0.3601,0.3634,44572868.7,1668297599999,16165173.43930,24100,20754491.3,7524712.04313,0
