open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715904000000,0.5155,0.5160,0.5145,0.5153,11424229.8,1715907599999,5886990.21101,12072,5486797.6,2827774.89276,0
1715907600000,0.5153,0.5157,0.5132,0.5156,12776548.5,1715911199999,6574301.53551,12432,5961740.2,3067194.02408,0
1715911200000,0.5156,0.5174,0.5140,0.5163,14803386.0,1715914799999,7634155.28091,12461,7375196.5,3803797.41335,0
1715914800000,0.5163,0.5175,0.5155,0.5165,15970365.7,1715918399999,8246525.59747,13355,7781642.1,4018175.40799,0
1715918400000,0.5164,0.5172,0.5155,0.5166,12121179.3,1715921999999,6260043.85522,11782,5744217.0,2966778.50073,0
1715922000000,0.5166,0.5176,0.5152,0.5159,14670832.9,1715925599999,7574156.74063,12076,6384631.4,3297038.60568,0
1715925600000,0.5159,0.5182,0.5147,0.5175,17671346.6,1715929199999,9120238.42857,15671,9282938.6,4791163.93137,0
1715929200000,0.5174,0.5226,0.5174,0.5215,46763279.3,1715932799999,24331401.25252,32476,23558664.8,12257523.14024,0
1715932800000,0.5214,0.5225,0.5189,0.5197,31894593.6,1715936399999,16613107.45360,22838,14321542.2,7462278.60829,0
1715936400000,0.5197,0.5208,0.5186,0.5188,17269810.7,1715939999999,8976265.30830,15188,8981075.8,4668252.80019,0
1715940000000,0.5189,0.5221,0.5177,0.5220,25928569.8,1715943599999,13479014.26285,19564,14560686.9,7569089.30363,0
1715943600000,0.5220,0.5221,0.5194,0.5203,21295189.5,1715947199999,11089307.70137,16151,9736481.3,5070115.71922,0
1715947200000,0.5203,0.5242,0.5194,0.5231,31318923.5,1715950799999,16356823.02308,24441,16661076.4,8701991.88284,0
1715950800000,0.5232,0.5236,0.5201,0.5217,29591099.8,1715954399999,15445175.91736,22762,14239018.0,7433191.60269,0
1715954400000,0.5217,0.5232,0.5208,0.5230,20123953.5,1715957999999,10499989.70237,17079,10195261.0,5319917.85116,0
1715958000000,0.5231,0.5268,0.5220,0.5251,39048762.5,1715961599999,20502060.56791,30335,21446775.3,11259408.09479,0
1715961600000,0.5251,0.5291,0.5246,0.5248,49582726.1,1715965199999,26122532.23379,32319,24646429.8,12984768.10256,0
1715965200000,0.5248,0.5262,0.5234,0.5236,19582984.2,1715968799999,10280316.63776,15755,8932178.3,4689861.96858,0
1715968800000,0.5236,0.5239,0.5211,0.5233,21031673.2,1715972399999,10988930.41312,18809,10256856.1,5359243.96067,0
1715972400000,0.5232,0.5237,0.5221,0.5236,8941743.9,1715975999999,4676296.80818,10686,4477790.2,2342035.09461,0
1715976000000,0.5236,0.5244,0.5230,0.5236,8931326.3,1715979599999,4677401.09608,10342,4444204.8,2327536.67663,0
1715979600000,0.5236,0.5239,0.5207,0.5227,16875419.4,1715983199999,8819861.93693,13776,7005759.0,3661734.85680,0
1715983200000,0.5226,0.5239,0.5223,0.5237,8488682.9,1715986799999,4441692.32735,9045,4881451.3,2554360.60161,0
1715986800000,0.5237,0.5241,0.5229,0.5231,8066904.0,1715990399999,4223192.47152,10746,4082816.1,2137447.78343,0
