open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1661385600000,0.3454,0.3494,0.3452,0.3494,31029810.5,1661389199999,10779019.22830,15512,17230086.6,5984665.65714,0
1661389200000,0.3494,0.3501,0.3456,0.3459,36428734.3,1661392799999,12678125.40370,17101,17183857.1,5981224.23556,0
1661392800000,0.3460,0.3464,0.3432,0.3449,37715406.7,1661396399999,12998271.13728,17502,18118833.0,6244713.88497,0
1661396400000,0.3449,0.3463,0.3435,0.3451,21224256.2,1661399999999,7323309.85637,11469,10501994.9,3624079.63629,0
1661400000000,0.3451,0.3470,0.3449,0.3467,13377146.6,1661403599999,4631241.04534,9060,6400610.1,2216216.39392,0
1661403600000,0.3467,0.3481,0.3464,0.3477,20291858.9,1661407199999,7046007.47869,10594,10159842.9,3528096.12609,0
1661407200000,0.3477,0.3506,0.3477,0.3492,41432817.7,1661410799999,14478494.21696,18179,20460952.2,7150580.23022,0
1661410800000,0.3492,0.3504,0.3457,0.3468,44205399.2,1661414399999,15369200.96959,20480,20897163.1,7268095.41061,0
1661414400000,0.3468,0.3489,0.3468,0.3484,23811257.9,1661417999999,8281204.43666,12938,11106855.3,3862855.68556,0
1661418000000,0.3483,0.3486,0.3454,0.3460,25879177.9,1661421599999,8976280.36052,13639,11650891.0,4040803.22694,0
1661421600000,0.3460,0.3473,0.3451,0.3468,17982866.6,1661425199999,6227702.43519,10902,9053542.9,3135403.86829,0
1661425200000,0.3468,0.3486,0.3461,0.3484,19054845.7,1661428799999,6618259.06903,11145,9404057.3,3266847.42648,0
1661428800000,0.3484,0.3489,0.3460,0.3470,28582492.5,1661432399999,9926383.37105,15467,14114007.3,4902437.17131,0
1661432400000,0.3470,0.3485,0.3461,0.3480,25327186.8,1661435999999,8789684.17475,14110,13035009.9,4524396.10272,0
1661436000000,0.3480,0.3497,0.3474,0.3475,26499557.6,1661439599999,9240918.02300,14759,12581386.8,4388191.41756,0
1661439600000,0.3476,0.3481,0.3433,0.3453,44268833.8,1661443199999,15286781.84509,21841,20107972.0,6944157.31346,0
1661443200000,0.3453,0.3459,0.3436,0.3443,29224067.4,1661446799999,10075039.66817,15003,13470916.6,4644645.99982,0
1661446800000,0.3442,0.3472,0.3438,0.3465,25708701.0,1661450399999,8889300.62775,11297,13733116.4,4748149.30473,0
1661450400000,0.3466,0.3481,0.3460,0.3477,16766748.2,1661453999999,5818981.99191,9637,8741746.1,3034013.21199,0
1661454000000,0.3477,0.3490,0.3474,0.3487,17282370.4,1661457599999,6021448.38272,10343,8626901.6,3005866.99477,0
1661457600000,0.3487,0.3522,0.3474,0.3509,49226153.3,1661461199999,17242317.30007,22019,27914536.7,9779058.58133,0
1661461200000,0.3509,0.3512,0.3491,0.3496,14225794.8,1661464799999,4981938.29360,9644,6972340.8,2441825.61323,0
1661464800000,0.3496,0.3500,0.3473,0.3481,18040709.6,1661468399999,6291183.01053,10161,8163584.0,2847353.17998,0
1661468400000,0.3480,0.3494,0.3470,0.3486,17271081.3,1661471999999,6014688.60820,9360,8283774.9,2885290.34899,0
