open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688428800000,0.4889,0.4907,0.4878,0.4883,37456052.4,1688432399999,18333416.32611,20820,18288481.5,8952973.68450,0
1688432400000,0.4883,0.4900,0.4859,0.4872,46828397.6,1688435999999,22841977.64754,22403,23365069.8,11398981.94590,0
1688436000000,0.4872,0.4890,0.4860,0.4881,21371368.6,1688439599999,10417867.60261,14296,10139958.2,4942189.46180,0
1688439600000,0.4880,0.4937,0.4874,0.4929,62424147.6,1688443199999,30671699.68745,32452,37414300.1,18384596.22492,0
1688443200000,0.4930,0.4936,0.4882,0.4892,44971239.3,1688446799999,22067692.60041,23741,20480312.4,10048830.08853,0
1688446800000,0.4892,0.4914,0.4875,0.4878,34707064.5,1688450399999,16991421.08523,18879,17131207.4,8388148.25113,0
1688450400000,0.4878,0.4904,0.4872,0.4873,38298673.6,1688453999999,18702095.39691,18827,18868815.1,9214081.38906,0
1688454000000,0.4874,0.4890,0.4867,0.4874,27555547.2,1688457599999,13442483.16742,14645,13752256.4,6709437.30479,0
1688457600000,0.4874,0.4902,0.4871,0.4879,29278625.5,1688461199999,14315805.98291,15919,14457324.7,7068468.50544,0
1688461200000,0.4879,0.4891,0.4844,0.4866,63862159.6,1688464799999,31071369.00690,27394,31475581.4,15313348.40907,0
1688464800000,0.4866,0.4881,0.4854,0.4879,33794740.4,1688468399999,16454211.98427,16734,16057001.0,7818014.20624,0
1688468400000,0.4879,0.4886,0.4872,0.4882,20254093.4,1688471999999,9883007.67396,10755,10301935.5,5026956.46558,0
1688472000000,0.4883,0.4898,0.4874,0.4895,28221909.3,1688475599999,13786236.50226,13338,14745482.3,7204248.61425,0
1688475600000,0.4896,0.4896,0.4842,0.4863,50779525.3,1688479199999,24715929.16558,25912,23860677.0,11614228.31337,0
1688479200000,0.4864,0.4874,0.4853,0.4864,28956263.3,1688482799999,14083681.97086,16172,14495025.8,7050604.16876,0
1688482800000,0.4863,0.4877,0.4812,0.4838,68512932.5,1688486399999,33147139.13151,33124,31275552.0,15132169.36686,0
1688486400000,0.4838,0.4858,0.4818,0.4839,57121978.4,1688489999999,27641525.22062,28671,27877343.0,13488792.82845,0
1688490000000,0.4839,0.4865,0.4832,0.4863,36685840.9,1688493599999,17795178.03649,20016,17023955.2,8256904.93634,0
1688493600000,0.4864,0.4889,0.4858,0.4868,33744810.4,1688497199999,16447048.88009,19002,16405113.5,7996502.55038,0
1688497200000,0.4868,0.4878,0.4826,0.4865,68426184.3,1688500799999,33203068.60863,34586,33897638.6,16447844.55699,0
1688500800000,0.4865,0.4891,0.4858,0.4889,18397930.0,1688504399999,8973035.08696,14319,9082325.8,4429788.42140,0
1688504400000,0.4889,0.4893,0.4874,0.4887,15931498.4,1688507999999,7780435.20514,10008,8001573.0,3908100.13092,0
1688508000000,0.4887,0.4892,0.4867,0.4884,25963424.5,1688511599999,12667941.21536,11958,12257300.3,5980248.03856,0
1688511600000,0.4884,0.4894,0.4864,0.4870,20361713.8,1688515199999,9940024.01357,12850,9969736.0,4867116.49851,0
