open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1726099200000,0.5345,0.5353,0.5331,0.5345,16889010.8,1726102799999,9023140.81363,20676,8817582.4,4710990.29293,0
1726102800000,0.5345,0.5382,0.5344,0.5378,16501532.2,1726106399999,8851337.38722,20689,8693567.6,4663735.39510,0
1726106400000,0.5379,0.5395,0.5354,0.5366,18073564.8,1726109999999,9710969.27726,23575,8412266.9,4520793.98512,0
1726110000000,0.5365,0.5378,0.5362,0.5369,6036009.4,1726113599999,3241740.11206,13340,3173846.6,1704647.80502,0
1726113600000,0.5369,0.5386,0.5364,0.5366,9979958.5,1726117199999,5365693.57269,16590,4764596.4,2561896.13353,0
1726117200000,0.5366,0.5373,0.5360,0.5370,6747530.7,1726120799999,3620940.37349,12638,3656560.1,1962336.29569,0
1726120800000,0.5371,0.5373,0.5348,0.5367,23400902.9,1726124399999,12542207.54967,18658,12531538.0,6716263.56366,0
1726124400000,0.5368,0.5388,0.5363,0.5381,14503823.4,1726127999999,7798994.29231,28026,7169619.2,3855207.59753,0
1726128000000,0.5381,0.5383,0.5364,0.5368,10209282.5,1726131599999,5485845.96048,17915,5006394.1,2690374.02897,0
1726131600000,0.5368,0.5393,0.5364,0.5390,21747668.0,1726135199999,11699013.20152,17635,12748137.4,6858057.32960,0
1726135200000,0.5390,0.5391,0.5377,0.5378,11003893.5,1726138799999,5925231.56506,18871,4705214.0,2533834.04834,0
1726138800000,0.5378,0.5386,0.5366,0.5370,9173283.3,1726142399999,4930267.88378,13128,4415978.5,2373395.84995,0
1726142400000,0.5370,0.5882,0.5354,0.5767,474605370.8,1726145999999,267801651.19297,369047,254483961.7,143382314.91762,0
1726146000000,0.5767,0.5811,0.5622,0.5704,340819886.1,1726149599999,194083646.92716,293333,166205585.4,94673385.19384,0
1726149600000,0.5703,0.5722,0.5588,0.5602,120685689.1,1726153199999,68274930.67766,98808,54648213.3,30931949.26071,0
1726153200000,0.5602,0.5644,0.5535,0.5574,88334154.9,1726156799999,49327132.62470,71284,41893045.8,23400341.78511,0
1726156800000,0.5573,0.5587,0.5543,0.5570,36714986.9,1726160399999,20433285.84648,51768,19397746.5,10796312.03354,0
1726160400000,0.5570,0.5627,0.5570,0.5616,87735697.0,1726163999999,49180448.85134,64178,45605752.0,25562187.08717,0
1726164000000,0.5617,0.5634,0.5590,0.5613,62325667.8,1726167599999,34944791.83028,53910,30476612.1,17090768.89139,0
1726167600000,0.5613,0.5638,0.5596,0.5629,26127580.0,1726171199999,14680966.93216,33101,14779399.9,8304914.19344,0
1726171200000,0.5630,0.5647,0.5614,0.5645,12421361.5,1726174799999,6994523.21406,20662,5916419.1,3331988.24201,0
1726174800000,0.5644,0.5665,0.5627,0.5646,20286929.8,1726178399999,11453164.55408,28441,9519505.6,5374507.52723,0
1726178400000,0.5647,0.5659,0.5619,0.5631,20944127.7,1726181999999,11809702.74452,21150,9966205.8,5619382.99652,0
1726182000000,0.5632,0.5639,0.5606,0.5624,16042918.2,1726185599999,9017227.65704,18229,8589412.0,4828041.19760,0
