open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746489600000,146.6600,146.7800,146.6400,146.7300,24765.25,1746489659999,3633345.614700,2122,14806.87,2172238.459100,0
1746489660000,146.7300,146.7600,146.5700,146.5900,15140.77,1746489719999,2220219.468500,1663,6851.95,1004667.805700,0
1746489720000,146.6000,146.6200,146.2600,146.3400,34756.72,1746489779999,5088687.438100,2775,9313.83,1364020.972600,0
1746489780000,146.3500,146.3500,146.2000,146.2100,14221.09,1746489839999,2080022.113100,1816,5172.30,756511.679400,0
1746489840000,146.2100,146.3800,146.2100,146.3100,23925.61,1746489899999,3500188.380300,2066,19778.41,2893592.868500,0
1746489900000,146.3000,146.3600,146.2200,146.2400,8415.57,1746489959999,1231075.281400,1071,5773.30,844568.725600,0
1746489960000,146.2300,146.2600,146.2300,146.2500,7107.62,1746490019999,1039471.236900,672,5926.83,866783.756800,0
1746490020000,146.2600,146.2700,146.2100,146.2600,9018.42,1746490079999,1318884.328000,1035,4971.15,727021.008900,0
1746490080000,146.2600,146.2800,146.2200,146.2300,7538.16,1746490139999,1102518.989600,796,4954.43,724650.417700,0
1746490140000,146.2200,146.2700,146.1300,146.1500,19927.15,1746490199999,2912838.876600,1467,6230.61,910880.602900,0
1746490200000,146.1600,146.2600,146.1000,146.2600,8601.52,1746490259999,1257254.969500,1333,5637.58,824101.354000,0
1746490260000,146.2600,146.2800,146.1400,146.1500,6884.08,1746490319999,1006695.243900,940,4203.42,614718.907200,0
1746490320000,146.1500,146.1700,146.0000,146.0800,20111.99,1746490379999,2937447.504020,1829,4907.82,716850.719800,0
1746490380000,146.0900,146.1000,146.0400,146.0600,6138.89,1746490439999,896688.154500,1176,3707.67,541570.718400,0
1746490440000,146.0600,146.2400,146.0600,146.1600,12878.15,1746490499999,1882251.761600,3387,7896.26,1154061.089600,0
1746490500000,146.1600,146.1600,146.0100,146.0200,10282.85,1746490559999,1502277.483800,3335,6730.25,983291.861800,0
1746490560000,146.0200,146.0900,146.0100,146.0100,4425.46,1746490619999,646318.650100,798,2019.01,294874.936800,0
1746490620000,146.0200,146.0800,146.0000,146.0500,3518.38,1746490679999,513760.395200,762,2074.10,302873.093200,0
1746490680000,146.0600,146.1000,146.0200,146.0600,9916.48,1746490739999,1448377.278800,1058,3141.53,458846.483400,0
1746490740000,146.0600,146.0700,145.9700,146.0000,12073.49,1746490799999,1762818.666360,1070,2875.99,419925.293700,0
1746490800000,146.0000,146.0100,145.9100,146.0100,6294.75,1746490859999,918686.339700,1084,3278.43,478469.397400,0
1746490860000,146.0000,146.1100,146.0000,146.0700,6827.42,1746490919999,997364.215600,999,5504.58,804124.959900,0
1746490920000,146.0700,146.0700,145.9100,145.9500,8300.60,1746490979999,1211602.424000,1036,4770.34,696234.715800,0
1746490980000,145.9600,146.0500,145.9500,145.9900,10590.94,1746491039999,1546199.835800,997,9109.27,1329882.917600,0
1746491040000,145.9800,146.0700,145.9800,146.0700,4366.61,1746491099999,637607.150900,605,3760.68,549121.736800,0
1746491100000,146.0700,146.1200,146.0500,146.1100,2967.67,1746491159999,433529.450200,647,2371.32,346417.747800,0
1746491160000,146.1200,146.1900,146.1000,146.1900,17820.27,1746491219999,2604482.574200,1202,13531.38,1977679.333400,0
1746491220000,146.1900,146.3700,146.1500,146.3600,18600.37,1746491279999,2721317.786400,1827,12767.62,1867918.277300,0
1746491280000,146.3500,146.4300,146.3400,146.3600,13027.31,1746491339999,1906936.664500,1282,9091.77,1330808.401600,0
1746491340000,146.3700,146.4500,146.3600,146.4400,5144.32,1746491399999,753223.350100,690,3953.26,578815.238600,0
1746491400000,146.4500,146.4800,146.4000,146.4400,21109.53,1746491459999,3091173.995900,1519,10746.33,1573587.111500,0
1746491460000,146.4500,146.4500,146.3500,146.3700,14766.82,1746491519999,2161898.687000,1243,8619.94,1261912.052200,0
1746491520000,146.3700,146.3800,146.1100,146.1500,12210.02,1746491579999,1785539.116200,1224,2753.67,402537.544500,0
1746491580000,146.1600,146.2900,146.1400,146.2800,3657.42,1746491639999,534800.709600,904,2020.84,295474.166900,0
1746491640000,146.2800,146.3200,146.1800,146.2200,3804.30,1746491699999,556385.366200,808,2545.15,372200.605200,0
1746491700000,146.2200,146.2200,146.0000,146.0500,8065.79,1746491759999,1178075.709200,1070,3807.87,556076.044000,0
1746491760000,146.0500,146.1200,146.0000,146.1200,5492.06,1746491819999,802056.771800,735,1952.92,285213.243800,0
