open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745798400000,147.9000,148.0400,147.8100,147.8200,15115.22,1745798459999,2235988.294800,2444,7172.31,1061076.565900,0
1745798460000,147.8300,147.8700,147.6300,147.7200,26384.00,1745798519999,3898259.991100,2450,7233.26,1068695.173400,0
1745798520000,147.7200,147.9500,147.6200,147.9500,34405.11,1745798579999,5083146.595000,2536,22809.00,3369827.561400,0
1745798580000,147.9500,147.9600,147.6800,147.7300,15098.47,1745798639999,2232320.599400,1414,5913.72,874340.625200,0
1745798640000,147.7200,147.7900,147.6400,147.7000,11413.17,1745798699999,1685767.381300,1458,7856.48,1160466.113600,0
1745798700000,147.7000,147.8100,147.6700,147.7600,7663.51,1745798759999,1132271.606100,1051,3567.33,527065.492400,0
1745798760000,147.7600,147.8200,147.5500,147.5800,12901.94,1745798819999,1904741.663520,1689,3845.42,567773.479400,0
1745798820000,147.5800,147.5800,147.0000,147.5400,70911.18,1745798879999,10440690.770400,7847,25157.15,3703082.141900,0
1745798880000,147.5400,147.6200,147.1600,147.5700,23533.27,1745798939999,3468169.531400,3259,14585.87,2149786.987800,0
1745798940000,147.5600,147.5900,147.2200,147.4000,21014.03,1745798999999,3097842.195200,2689,11454.17,1688280.951000,0
1745799000000,147.4000,147.5300,147.1800,147.2600,24012.14,1745799059999,3536685.863900,2873,9239.73,1360881.667300,0
1745799060000,147.2500,147.4200,147.1700,147.2000,11665.93,1745799119999,1718059.539700,2241,6366.63,937628.245800,0
1745799120000,147.2000,147.2500,147.0000,147.0300,59487.32,1745799179999,8746471.386400,3418,11122.70,1635524.637500,0
1745799180000,147.0400,147.3400,147.0000,147.2800,18418.69,1745799239999,2710402.390700,2241,10319.07,1518458.291100,0
1745799240000,147.2700,147.2800,147.0100,147.2600,11304.10,1745799299999,1663543.826200,1649,4736.18,696934.003800,0
1745799300000,147.2600,147.4500,147.1600,147.3300,15635.11,1745799359999,2303173.944800,2219,10858.17,1599516.594000,0
1745799360000,147.3400,147.5900,147.3000,147.4700,16925.74,1745799419999,2495620.949300,2328,8188.20,1207418.959300,0
1745799420000,147.4600,147.5900,147.3900,147.4000,10287.08,1745799479999,1517078.438900,1614,3546.29,523001.123300,0
1745799480000,147.3900,147.4000,147.1300,147.2500,9941.55,1745799539999,1463622.709800,1806,4363.19,642399.564700,0
1745799540000,147.2500,147.5100,147.2500,147.5000,12185.63,1745799599999,1796557.379100,1878,8260.72,1217868.748400,0
1745799600000,147.4900,147.6800,147.4300,147.5800,10599.58,1745799659999,1564207.951500,1768,5664.09,835880.305200,0
1745799660000,147.5800,147.6000,147.4400,147.4500,6779.22,1745799719999,1000114.164200,1303,2821.27,416250.868200,0
1745799720000,147.4400,147.4900,147.2000,147.3200,16220.81,1745799779999,2389585.695600,2348,7060.04,1040008.905900,0
1745799780000,147.3100,147.3100,146.6200,146.7700,67207.42,1745799839999,9873878.749400,6475,17851.57,2622982.205300,0
1745799840000,146.7800,147.2100,146.6800,147.0900,30655.59,1745799899999,4504624.107700,5122,17199.01,2527474.351800,0
1745799900000,147.0900,147.1700,146.9900,147.1000,15441.54,1745799959999,2271379.719900,3635,7136.72,1049808.629100,0
1745799960000,147.1000,147.4000,147.0200,147.2800,14276.07,1745800019999,2101648.098200,3589,8310.60,1223566.060000,0
1745800020000,147.2700,147.3600,147.2100,147.3000,7397.13,1745800079999,1089471.860000,1316,4605.28,678319.529600,0
1745800080000,147.3000,147.4200,147.2900,147.4100,5109.64,1745800139999,752861.246700,1057,2706.51,398808.573000,0
1745800140000,147.4100,147.4500,147.3400,147.4500,3558.15,1745800199999,524408.476800,918,2192.74,323169.981200,0
1745800200000,147.4400,147.7200,147.4000,147.6900,21384.60,1745800259999,3156564.858100,3169,15700.40,2317630.520700,0
1745800260000,147.6800,148.3200,147.6600,148.0300,64614.96,1745800319999,9561388.775900,6190,52617.79,7784738.973700,0
1745800320000,148.0300,148.2900,147.9900,148.0300,15945.35,1745800379999,2361400.774600,4050,9238.78,1368101.531500,0
1745800380000,148.0300,148.2600,147.9600,148.2300,16437.89,1745800439999,2434828.699500,4097,10332.23,1530276.015400,0
1745800440000,148.2200,148.4700,147.8200,147.8800,44683.70,1745800499999,6616774.818240,5972,13639.14,2021759.603540,0
1745800500000,147.8800,148.0500,147.8000,148.0200,13271.38,1745800559999,1962782.580800,2438,5748.50,850268.278500,0
1745800560000,148.0300,148.0700,147.7500,147.7800,5515.86,1745800619999,815544.673400,1471,2005.36,296527.834100,0
1745800620000,147.7800,147.9600,147.7400,147.8100,4276.85,1745800679999,632393.465600,1172,1695.40,250635.425200,0
1745800680000,147.8000,147.8900,147.7000,147.7400,4666.12,1745800739999,689564.291200,1011,2308.78,341207.485200,0
1745800740000,147.7400,147.9900,147.7100,147.8900,12565.54,1745800799999,1858377.032100,1724,9821.56,1452670.743400,0
1745800800000,147.8900,148.0100,147.8600,147.9400,7830.00,1745800859999,1158292.474500,1392,4613.24,682441.160000,0
1745800860000,147.9400,147.9900,147.8500,147.9300,7100.33,1745800919999,1050278.016700,1202,2390.54,353580.195200,0
1745800920000,147.9200,147.9300,147.6600,147.7300,5249.53,1745800979999,775563.971500,1254,2299.32,339672.063300,0
1745800980000,147.7300,147.8500,147.5800,147.6200,21755.83,1745801039999,3213735.145500,1751,13242.36,1956698.159600,0
1745801040000,147.6200,147.6800,147.5600,147.6000,7632.32,1745801099999,1126578.642400,1257,4903.17,723749.515400,0
1745801100000,147.6100,147.7100,147.3200,147.3800,16402.86,1745801159999,2419365.763200,2840,5553.92,819207.925900,0
1745801160000,147.3800,147.4400,147.2300,147.2300,8002.28,1745801219999,1178947.365000,1653,2506.55,369311.159400,0
1745801220000,147.2300,147.3300,147.1800,147.2000,12629.95,1745801279999,1859700.850000,1809,7231.46,1064811.621400,0
1745801280000,147.2000,147.3900,147.2000,147.2800,5800.96,1745801339999,854303.669300,1233,3191.80,470080.030600,0
1745801340000,147.2700,147.2900,147.0800,147.0800,9153.33,1745801399999,1347055.666800,1881,3430.83,504921.080200,0
1745801400000,147.0800,147.1800,147.0000,147.0800,22623.20,1745801459999,3326837.038100,1777,9365.99,1377601.778500,0
1745801460000,147.0800,147.3100,147.0800,147.2500,11086.28,1745801519999,1631894.100800,1565,7790.26,1146712.931300,0
1745801520000,147.2500,147.4000,147.1700,147.3100,7629.55,1745801579999,1124048.010100,1299,5410.13,797062.924000,0
1745801580000,147.3000,147.3600,147.1800,147.3300,10871.86,1745801639999,1600924.563700,1340,2616.49,385339.520100,0
1745801640000,147.3200,147.3300,147.1200,147.1200,14882.61,1745801699999,2190608.067200,1393,4554.11,670401.788800,0
1745801700000,147.1100,147.2100,147.0600,147.1600,4942.65,1745801759999,727199.720800,972,2099.08,308867.259500,0
1745801760000,147.1600,147.2100,147.0400,147.1200,4352.01,1745801819999,640212.257800,1063,1914.53,281623.161700,0
1745801820000,147.1100,147.2000,147.1100,147.1400,5340.55,1745801879999,785890.175600,952,1527.27,224749.699700,0
1745801880000,147.1400,147.1500,147.0000,147.0200,25708.82,1745801939999,3779581.952900,1245,3709.08,545315.609600,0
1745801940000,147.0300,147.1300,146.9600,146.9700,26231.61,1745801999999,3856328.668800,1682,3421.26,503082.831500,0
1745802000000,146.9700,147.1500,146.8600,147.1400,13752.90,1745802059999,2021504.475000,2037,8284.29,1217885.193500,0
1745802060000,147.1400,147.1500,146.4300,146.6300,48626.13,1745802119999,7131301.511000,4806,13169.17,1931276.786900,0
1745802120000,146.6300,147.0000,146.6300,146.9700,13247.08,1745802179999,1945642.214800,4342,8365.55,1228646.233300,0
1745802180000,146.9700,147.2600,146.9200,147.2100,22386.02,1745802239999,3292965.788700,4696,11774.70,1732100.722000,0
1745802240000,147.2100,147.3200,147.1700,147.1800,13503.58,1745802299999,1988537.221800,3555,9638.69,1419432.714900,0
1745802300000,147.1800,147.2700,147.1300,147.1400,7807.30,1745802359999,1149305.279100,1278,5336.15,785530.030400,0
1745802360000,147.1300,147.1800,146.6400,146.6500,9384.19,1745802419999,1378845.220800,1959,4063.38,597114.574800,0
1745802420000,146.6500,146.7900,146.5100,146.7500,18471.39,1745802479999,2708715.194200,2871,8567.63,1256360.597400,0
1745802480000,146.7500,146.9700,146.7200,146.9100,9178.72,1745802539999,1347908.264900,1580,5549.58,814903.436500,0
