open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1736985600000,0.9429000,0.9502000,0.9334000,0.9335000,12623859,1736986499999,11869071.4102000,32422,5708755,5371167.7493000,0
1736986500000,0.9335000,0.9384000,0.9265000,0.9315000,9086201,1736987399999,8467860.0687000,23008,4235114,3950940.8056000,0
1736987400000,0.9315000,0.9335000,0.9173000,0.9275000,12119560,1736988299999,11199103.6097000,25961,5000769,4622888.3263000,0
1736988300000,0.9274000,0.9306000,0.9202000,0.9204000,5530231,1736989199999,5121277.6166000,15053,2426390,2248603.9586000,0
1736989200000,0.9205000,0.9296000,0.9203000,0.9273000,4757346,1736990099999,4405627.9897000,14243,2722713,2522057.0865000,0
1736990100000,0.9274000,0.9285000,0.9186000,0.9265000,4339428,1736990999999,4007613.3469000,13417,1941437,1793439.2825000,0
1736991000000,0.9265000,0.9265000,0.9195000,0.9254000,3296199,1736991899999,3042003.1501000,11817,1543606,1424823.8344000,0
1736991900000,0.9254000,0.9272000,0.9192000,0.9204000,6056741,1736992799999,5588962.0535000,13878,2277150,2101147.5705000,0
1736992800000,0.9204000,0.9212000,0.9139000,0.9156000,6724867,1736993699999,6165361.2070000,16839,2314988,2123754.7576000,0
1736993700000,0.9156000,0.9156000,0.9103000,0.9111000,4878421,1736994599999,4455326.3091000,12576,1928590,1761682.3741000,0
1736994600000,0.9111000,0.9165000,0.9111000,0.9153000,3422906,1736995499999,3130372.5217000,10143,1971420,1802791.9803000,0
1736995500000,0.9152000,0.9158000,0.9083000,0.9121000,4142555,1736996399999,3775078.9664000,10304,1595964,1454952.4961000,0
1736996400000,0.9121000,0.9130000,0.9081000,0.9092000,3207022,1736997299999,2919125.8854000,9425,1335164,1215709.0010000,0
1736997300000,0.9092000,0.9104000,0.9040000,0.9078000,5048449,1736998199999,4578913.4471000,10554,2615328,2372999.7832000,0
1736998200000,0.9078000,0.9117000,0.9012000,0.9113000,6128180,1736999099999,5544134.3187000,12978,2637107,2388035.5613000,0
1736999100000,0.9113000,0.9133000,0.9066000,0.9077000,2627942,1736999999999,2389847.2008000,8325,1215414,1105513.1162000,0
1737000000000,0.9076000,0.9131000,0.9050000,0.9106000,3478747,1737000899999,3163935.3397000,9549,2090401,1902186.3449000,0
1737000900000,0.9106000,0.9143000,0.9087000,0.9117000,2877648,1737001799999,2623080.6728000,9282,1549796,1412723.9007000,0
1737001800000,0.9117000,0.9126000,0.9092000,0.9102000,3017206,1737002699999,2748634.9898000,8439,1716153,1563339.7290000,0
1737002700000,0.9102000,0.9142000,0.9095000,0.9136000,1936886,1737003599999,1767179.7952000,6756,1014862,925913.4600000,0
1737003600000,0.9136000,0.9153000,0.9109000,0.9115000,1848380,1737004499999,1686570.4443000,8935,805875,735365.8506000,0
1737004500000,0.9115000,0.9120000,0.9060000,0.9074000,5561193,1737005399999,5054519.1011000,13175,1722372,1566015.2983000,0
1737005400000,0.9075000,0.9116000,0.9071000,0.9081000,3059220,1737006299999,2780949.6818000,10487,1615145,1468374.0211000,0
1737006300000,0.9081000,0.9096000,0.9038000,0.9048000,2206542,1737007199999,1999994.3267000,8901,911892,826888.6591000,0
1737007200000,0.9048000,0.9116000,0.9022000,0.9110000,3300360,1737008099999,2993226.6866000,11922,1933882,1754333.1562000,0
1737008100000,0.9110000,0.9175000,0.9102000,0.9168000,3565635,1737008999999,3256146.1629000,9962,2135994,1950915.7749000,0
1737009000000,0.9167000,0.9198000,0.9143000,0.9154000,4439793,1737009899999,4072294.2110000,11095,2770577,2541710.2781000,0
1737009900000,0.9154000,0.9188000,0.9124000,0.9185000,2946883,1737010799999,2698967.1080000,8591,1777739,1628354.6832000,0
1737010800000,0.9186000,0.9188000,0.9138000,0.9151000,2838197,1737011699999,2600540.9194000,9103,1269640,1163371.9393000,0
1737011700000,0.9151000,0.9153000,0.9116000,0.9137000,2083547,1737012599999,1903054.1072000,7823,942833,861268.6890000,0
1737012600000,0.9138000,0.9149000,0.9087000,0.9109000,2553581,1737013499999,2327258.9680000,7962,1084935,989158.1860000,0
1737013500000,0.9108000,0.9108000,0.9063000,0.9082000,3323082,1737014399999,3018618.2335000,8621,1601150,1454862.0822000,0
1737014400000,0.9082000,0.9120000,0.9065000,0.9077000,2805964,1737015299999,2551192.3586000,10237,1524648,1386750.7410000,0
1737015300000,0.9077000,0.9080000,0.8966000,0.8974000,8340935,1737016199999,7507898.4813000,17246,2745237,2470912.1729000,0
1737016200000,0.8977000,0.8988000,0.8842000,0.8854000,17770071,1737017099999,15817493.7852000,25717,4600769,4095559.5517000,0
1737017100000,0.8854000,0.8866000,0.8746000,0.8822000,24914532,1737017999999,21938701.6792000,35962,11098281,9778648.5627000,0
1737018000000,0.8822000,0.8864000,0.8773000,0.8817000,8644611,1737018899999,7620465.5606000,20672,4129406,3642565.4984000,0
1737018900000,0.8816000,0.8847000,0.8761000,0.8824000,6913952,1737019799999,6087932.2845000,16552,2915146,2568224.6079000,0
1737019800000,0.8824000,0.8865000,0.8781000,0.8864000,6162168,1737020699999,5439420.8594000,12130,3366543,2972303.3997000,0
1737020700000,0.8865000,0.8928000,0.8847000,0.8928000,8453596,1737021599999,7516545.1848000,14182,5167565,4594901.4717000,0
1737021600000,0.8927000,0.8938000,0.8847000,0.8866000,6701217,1737022499999,5953307.0178000,14392,2680436,2382683.5304000,0
1737022500000,0.8865000,0.8885000,0.8846000,0.8858000,2993897,1737023399999,2654848.5280000,8272,1336817,1185556.9609000,0
1737023400000,0.8859000,0.8896000,0.8848000,0.8863000,5154929,1737024299999,4575767.1277000,9137,3028095,2688018.1823000,0
