open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716768000000,0.9194000,0.9239000,0.9182000,0.9224000,2838618,1716768899999,2615379.6912000,11473,1606568,1480443.3304000,0
1716768900000,0.9224000,0.9295000,0.9210000,0.9257000,2965338,1716769799999,2742313.2354000,11275,1720720,1591382.5332000,0
1716769800000,0.9256000,0.9280000,0.9196000,0.9208000,2269035,1716770699999,2094782.5353000,10241,1018089,940284.5793000,0
1716770700000,0.9207000,0.9212000,0.9159000,0.9191000,2031812,1716771599999,1864751.8327000,8147,779413,715474.4344000,0
1716771600000,0.9190000,0.9198000,0.9150000,0.9169000,1763710,1716772499999,1617191.5806000,7269,689831,632792.6014000,0
1716772500000,0.9169000,0.9186000,0.9150000,0.9162000,1455234,1716773399999,1333759.3431000,6051,742781,680916.9552000,0
1716773400000,0.9163000,0.9250000,0.9158000,0.9224000,2103566,1716774299999,1936318.3638000,9383,1298259,1194739.1558000,0
1716774300000,0.9224000,0.9264000,0.9217000,0.9245000,2252623,1716775199999,2081833.6509000,9899,1258136,1162920.1211000,0
1716775200000,0.9245000,0.9340000,0.9243000,0.9289000,4665800,1716776099999,4335919.3682000,16814,2138447,1987611.3932000,0
1716776100000,0.9290000,0.9443000,0.9290000,0.9411000,5316133,1716776999999,4982359.8834000,20579,2620711,2456448.1724000,0
1716777000000,0.9411000,0.9535000,0.9321000,0.9535000,6832227,1716777899999,6443969.7774000,26844,3550951,3350892.2207000,0
1716777900000,0.9535000,0.9538000,0.9400000,0.9469000,4649238,1716778799999,4403853.7695000,17661,1842363,1744980.6692000,0
1716778800000,0.9468000,0.9552000,0.9415000,0.9504000,3910557,1716779699999,3712979.5282000,17128,1830865,1738076.7541000,0
1716779700000,0.9505000,0.9516000,0.9427000,0.9448000,2340934,1716780599999,2215212.5884000,9746,970162,917783.5736000,0
1716780600000,0.9446000,0.9524000,0.9435000,0.9455000,2597782,1716781499999,2464410.4860000,11476,1122462,1064884.9916000,0
1716781500000,0.9454000,0.9480000,0.9410000,0.9423000,1851079,1716782399999,1748502.6879000,7693,771650,729127.6020000,0
1716782400000,0.9424000,0.9450000,0.9335000,0.9346000,3336472,1716783299999,3126443.2723000,13371,1299183,1217286.5698000,0
1716783300000,0.9347000,0.9395000,0.9311000,0.9379000,2429710,1716784199999,2271402.8422000,10691,1161198,1086228.2792000,0
1716784200000,0.9380000,0.9394000,0.9272000,0.9287000,2617388,1716785099999,2437597.0536000,12328,952867,887658.1082000,0
1716785100000,0.9287000,0.9299000,0.9201000,0.9246000,4389930,1716785999999,4056823.3923000,14206,2178044,2013147.2921000,0
