open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715212800000,588.220,588.580,587.630,588.530,2097.56,1715212859999,1233462.07130,1427,1464.46,861224.72870,0
1715212860000,588.530,588.800,588.410,588.750,720.59,1715212919999,424153.23800,940,348.63,205200.20620,0
1715212920000,588.750,588.820,588.540,588.640,714.67,1715212979999,420734.07310,615,149.22,87851.89890,0
1715212980000,588.640,589.230,588.560,589.100,2689.87,1715213039999,1584217.87410,1282,2249.10,1324661.35300,0
1715213040000,589.180,589.490,589.070,589.410,689.78,1715213099999,406499.30450,861,432.00,254578.10690,0
1715213100000,589.410,589.630,589.410,589.600,653.58,1715213159999,385292.40370,672,430.78,253947.79330,0
1715213160000,589.600,589.600,589.210,589.340,813.72,1715213219999,479619.33140,659,346.26,204094.99530,0
1715213220000,589.340,590.230,589.340,590.090,2895.58,1715213279999,1707980.88030,2182,2463.19,1452940.21660,0
1715213280000,590.080,590.140,589.920,590.140,544.06,1715213339999,321012.47610,406,224.16,132259.42610,0
1715213340000,590.130,590.200,590.090,590.200,532.98,1715213399999,314544.08600,391,186.66,110158.71440,0
1715213400000,590.190,590.530,590.030,590.040,1181.91,1715213459999,697674.59450,1145,572.18,337761.73800,0
1715213460000,590.040,590.440,590.030,590.190,651.29,1715213519999,384407.81730,465,352.14,207841.03040,0
1715213520000,590.200,590.670,590.190,590.640,895.26,1715213579999,528659.29430,823,508.50,300256.42020,0
1715213580000,590.650,590.770,590.380,590.760,661.47,1715213639999,390659.94490,730,361.52,213512.76340,0
1715213640000,590.760,590.840,590.200,590.260,615.51,1715213699999,363531.39870,847,294.21,173771.98410,0
1715213700000,590.250,590.540,590.250,590.370,539.01,1715213759999,318247.11780,643,178.86,105602.37270,0
1715213760000,590.380,590.380,589.810,589.810,872.35,1715213819999,514817.13430,768,163.95,96765.06390,0
1715213820000,589.800,589.810,588.800,589.400,844.90,1715213879999,497853.29120,1038,270.94,159612.04250,0
1715213880000,589.390,589.560,589.040,589.460,461.84,1715213939999,272185.60080,698,198.75,117122.68840,0
1715213940000,589.470,589.700,589.210,589.690,595.94,1715213999999,351244.46750,574,494.53,291463.69430,0
1715214000000,589.700,590.000,589.700,590.000,223.29,1715214059999,131706.36440,511,130.06,76713.03890,0
1715214060000,590.000,590.260,589.700,590.260,491.96,1715214119999,290218.54630,591,231.20,136405.95620,0
1715214120000,590.260,590.460,590.100,590.120,329.17,1715214179999,194298.70880,482,205.41,121248.10120,0
1715214180000,590.130,590.750,590.130,590.530,705.33,1715214239999,416528.48770,690,432.68,255519.56710,0
1715214240000,590.530,590.540,590.380,590.440,360.76,1715214299999,213023.96850,412,204.23,120595.09270,0
1715214300000,590.440,590.790,590.430,590.690,438.40,1715214359999,258940.15490,563,319.08,188457.87780,0
1715214360000,590.700,591.410,590.700,591.320,1895.70,1715214419999,1120525.99750,1821,1313.98,776677.75140,0
1715214420000,591.320,591.330,591.070,591.230,358.91,1715214479999,212182.52580,517,104.87,62000.37030,0
1715214480000,591.230,591.500,591.180,591.350,575.88,1715214539999,340557.06720,704,328.48,194248.66850,0
1715214540000,591.360,591.390,590.860,590.860,523.46,1715214599999,309416.98290,583,141.27,83505.18770,0
1715214600000,590.870,590.910,590.640,590.740,360.49,1715214659999,212968.17860,468,108.96,64365.54640,0
1715214660000,590.740,591.140,590.740,590.950,307.10,1715214719999,181492.54100,464,203.99,120556.88650,0
1715214720000,590.950,591.000,589.230,589.230,2859.88,1715214779999,1687695.92620,2159,691.51,407870.06060,0
1715214780000,589.240,589.990,589.240,589.990,468.44,1715214839999,276196.76490,629,352.05,207570.80720,0
1715214840000,589.990,590.320,589.960,590.230,460.58,1715214899999,271806.44970,572,332.36,196131.62450,0
1715214900000,590.220,590.220,589.900,589.970,271.08,1715214959999,159941.78800,389,77.93,45982.02730,0
1715214960000,589.970,590.170,589.600,589.610,548.20,1715215019999,323401.29830,685,187.61,110673.33350,0
1715215020000,589.620,589.620,589.460,589.500,179.77,1715215079999,105975.68920,287,130.54,76953.07300,0
1715215080000,589.500,589.770,589.290,589.720,440.49,1715215139999,259702.90100,489,335.40,197752.12920,0
1715215140000,589.710,589.840,589.420,589.420,190.26,1715215199999,112188.59780,323,105.13,61992.93300,0
1715215200000,589.420,589.570,589.200,589.560,367.50,1715215259999,216583.25470,439,251.01,147929.11890,0
1715215260000,589.570,589.660,589.230,589.400,499.29,1715215319999,294325.72350,552,152.55,89933.73350,0
1715215320000,589.410,589.750,589.260,589.670,1016.66,1715215379999,599338.53640,550,958.92,565298.65780,0
1715215380000,589.660,589.750,589.660,589.740,262.88,1715215439999,155018.49020,336,140.94,83110.56620,0
1715215440000,589.750,591.330,589.740,591.070,1783.19,1715215499999,1053219.63710,1550,1475.22,871243.01010,0
1715215500000,591.060,591.260,590.330,590.410,1518.74,1715215559999,897397.95700,1323,639.34,377746.30500,0
1715215560000,590.410,590.590,589.700,589.750,660.18,1715215619999,389601.94210,921,249.76,147393.93700,0
1715215620000,589.750,590.190,589.750,590.010,521.56,1715215679999,307721.37900,556,324.39,191385.41920,0
1715215680000,590.020,590.260,590.010,590.220,229.60,1715215739999,135500.55270,335,154.77,91336.28430,0
1715215740000,590.210,590.210,589.870,589.880,381.15,1715215799999,224874.42480,409,223.93,132113.44200,0
1715215800000,589.870,589.880,589.330,589.420,607.25,1715215859999,357983.13450,693,291.84,172045.69840,0
1715215860000,589.420,589.520,589.180,589.230,722.52,1715215919999,425770.20300,696,462.14,272326.83260,0
1715215920000,589.220,589.560,589.010,589.040,1564.59,1715215979999,921850.65130,879,721.95,425357.28090,0
1715215980000,589.080,589.230,588.820,588.940,703.87,1715216039999,414617.06460,827,384.60,226554.44980,0
1715216040000,588.950,589.300,588.940,589.130,414.82,1715216099999,244391.92380,445,348.86,205529.64820,0
1715216100000,589.130,589.140,588.850,589.010,254.46,1715216159999,149873.38310,386,92.66,54580.08120,0
1715216160000,589.000,589.100,588.550,588.650,603.64,1715216219999,355447.10970,811,250.52,147512.97290,0
1715216220000,588.640,588.790,588.240,588.240,991.05,1715216279999,583240.80740,705,191.70,112794.97700,0
1715216280000,588.240,588.450,588.140,588.170,608.60,1715216339999,358019.76010,640,353.97,208227.78310,0
1715216340000,588.170,588.170,587.460,587.600,1759.39,1715216399999,1034071.33540,1749,635.43,373426.76200,0
1715216400000,587.610,587.990,587.610,587.950,1078.43,1715216459999,633917.61280,1024,592.26,348152.21750,0
1715216460000,587.960,588.820,587.960,588.560,724.99,1715216519999,426670.86810,843,488.78,287623.26060,0
1715216520000,588.560,588.830,588.550,588.820,158.42,1715216579999,93269.60250,388,121.50,71531.03170,0
1715216580000,588.820,588.880,588.420,588.880,606.46,1715216639999,356940.92960,534,385.02,226585.91970,0
1715216640000,588.880,589.330,588.820,588.960,431.65,1715216699999,254289.11190,824,238.64,140588.73790,0
