open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1734134400000,725.730,725.800,725.730,725.790,2493.61,1734134459999,1809851.91900,809,2234.29,1621643.10230,0
1734134460000,725.790,726.430,725.790,726.110,958.72,1734134519999,696143.73170,1033,434.33,315315.03490,0
1734134520000,726.100,727.000,726.020,726.990,1422.74,1734134579999,1033598.13080,2009,631.23,458569.76130,0
1734134580000,727.000,727.710,726.990,727.390,2217.76,1734134639999,1613262.61410,2538,903.66,657294.43170,0
1734134640000,727.380,728.270,727.030,728.090,2904.45,1734134699999,2113553.79540,3000,1603.75,1166922.20340,0
1734134700000,728.090,728.760,728.090,728.500,1407.25,1734134759999,1025168.58170,1776,745.80,543296.97890,0
1734134760000,728.500,728.730,728.490,728.550,1022.28,1734134819999,744834.13440,969,494.40,360211.91880,0
1734134820000,728.550,728.710,728.490,728.690,879.60,1734134879999,640841.52290,1605,344.06,250669.79890,0
1734134880000,728.700,728.770,728.520,728.520,1057.78,1734134939999,770729.75950,1789,279.90,203953.36460,0
1734134940000,728.520,728.750,728.350,728.470,1244.39,1734134999999,906592.18800,1769,406.50,296150.25040,0
1734135000000,728.460,729.150,728.450,729.150,1244.17,1734135059999,906818.16660,1456,890.18,648855.19200,0
1734135060000,729.140,729.190,728.900,728.970,1149.17,1734135119999,837788.21070,1335,529.75,386196.18590,0
1734135120000,728.970,729.150,728.420,728.420,626.78,1734135179999,456840.26250,1027,167.43,122045.69020,0
1734135180000,728.420,729.200,728.280,728.930,1155.03,1734135239999,841737.72550,1426,645.09,470130.92630,0
1734135240000,728.920,729.160,728.920,729.030,513.62,1734135299999,374462.92700,721,168.19,122615.33680,0
1734135300000,729.030,729.440,728.990,729.140,1147.42,1734135359999,836752.90780,1192,682.05,497391.70890,0
1734135360000,729.130,729.260,729.000,729.010,475.42,1734135419999,346650.52290,723,216.06,157539.01460,0
1734135420000,729.010,729.390,728.830,728.850,902.37,1734135479999,657901.96340,1347,281.65,205325.84530,0
1734135480000,728.850,729.200,728.790,729.040,699.49,1734135539999,509913.10810,1100,207.54,151284.33600,0
1734135540000,729.040,729.040,728.800,728.950,294.03,1734135599999,214318.49580,768,143.20,104377.13000,0
1734135600000,728.950,729.240,728.810,728.890,1019.27,1734135659999,743067.19990,1190,290.35,211651.27350,0
1734135660000,728.890,729.290,728.870,729.240,403.82,1734135719999,294431.38420,646,260.30,189789.21110,0
1734135720000,729.240,729.290,729.200,729.270,313.41,1734135779999,228551.47960,620,185.50,135274.17830,0
1734135780000,729.280,729.280,729.150,729.230,420.61,1734135839999,306716.30680,545,161.03,117421.42520,0
1734135840000,729.230,729.240,729.000,729.180,674.83,1734135899999,492026.59300,970,321.15,234157.30400,0
1734135900000,729.170,729.180,728.970,729.070,548.72,1734135959999,400053.86640,939,217.25,158384.66360,0
1734135960000,729.070,729.380,729.070,729.230,434.71,1734136019999,317015.07020,698,280.07,204234.51700,0
1734136020000,729.240,729.420,729.200,729.200,677.58,1734136079999,494174.49820,699,351.00,255988.82080,0
1734136080000,729.200,729.430,729.200,729.350,388.94,1734136139999,283675.77950,563,202.16,147441.97860,0
