1612310400000,50.906,50.929,50.733,50.757,3823.33,1612310459999,194333.64345,413,1490.50,75772.12964,0
1612310460000,50.767,50.838,50.740,50.838,1037.83,1612310519999,52701.09968,131,842.62,42790.86286,0
1612310520000,50.840,50.936,50.780,50.901,4507.00,1612310579999,229316.12708,242,4063.50,206767.44989,0
1612310580000,50.919,50.970,50.909,50.926,1565.91,1612310639999,79753.37857,172,620.17,31585.51580,0
1612310640000,50.940,50.987,50.910,50.987,1396.83,1612310699999,71173.09927,211,799.20,40725.07823,0
1612310700000,50.986,51.070,50.924,51.057,1793.84,1612310759999,91477.49029,296,1291.47,65879.72940,0
1612310760000,51.053,51.147,51.020,51.045,3504.70,1612310819999,179037.38729,410,2219.51,113386.59713,0
1612310820000,51.029,51.136,51.024,51.136,2189.82,1612310879999,111843.01192,176,1623.65,82937.31151,0
1612310880000,51.140,51.144,51.084,51.139,2027.85,1612310939999,103655.09711,142,637.57,32601.19341,0
1612310940000,51.139,51.166,51.037,51.155,8666.85,1612310999999,442989.18428,379,4639.71,237097.65760,0
1612311000000,51.147,51.322,51.127,51.321,8953.76,1612311059999,458975.38071,706,5048.28,258779.83334,0
1612311060000,51.321,51.358,51.254,51.293,4291.70,1612311119999,220204.42006,576,1249.49,64120.41692,0
1612311120000,51.296,51.355,51.296,51.351,2421.92,1612311179999,124293.14047,225,929.99,47726.65388,0
1612311180000,51.349,51.370,51.269,51.369,1157.73,1612311239999,59403.66781,214,656.45,33687.88582,0
1612311240000,51.369,51.375,51.294,51.331,1420.35,1612311299999,72915.22294,194,603.57,30978.90426,0
1612311300000,51.329,51.400,51.317,51.398,5809.11,1612311359999,298418.88690,394,4175.35,214511.03960,0
1612311360000,51.397,51.400,51.367,51.391,1229.35,1612311419999,63176.78014,182,1044.37,53671.17129,0
1612311420000,51.389,51.408,51.367,51.377,1745.67,1612311479999,89717.22918,263,1395.72,71735.37712,0
1612311480000,51.380,51.395,51.321,51.353,2756.78,1612311539999,141589.00367,283,1107.94,56918.19535,0
1612311540000,51.336,51.354,51.250,51.330,2666.35,1612311599999,136744.94506,345,1098.36,56342.18783,0
1612311600000,51.341,51.341,51.250,51.303,2043.11,1612311659999,104764.01507,222,800.95,41078.82357,0
1612311660000,51.304,51.304,51.246,51.268,1023.87,1612311719999,52494.33923,189,644.35,33038.70442,0
1612311720000,51.254,51.265,51.194,51.229,1236.17,1612311779999,63321.82272,243,783.57,40141.11404,0
1612311780000,51.229,51.262,51.197,51.241,1568.73,1612311839999,80369.26191,174,1201.47,61559.35220,0
1612311840000,51.246,51.283,51.231,51.268,947.44,1612311899999,48561.95250,194,712.32,36510.05386,0
1612311900000,51.270,51.313,51.246,51.294,1871.01,1612311959999,95954.31913,191,1590.40,81568.96433,0
1612311960000,51.298,51.350,51.298,51.318,1505.01,1612312019999,77245.55174,219,1128.56,57925.23059,0
1612312020000,51.328,51.331,51.262,51.314,1120.24,1612312079999,57455.14805,128,426.61,21886.64311,0
1612312080000,51.313,51.350,51.278,51.286,975.16,1612312139999,50052.00783,166,615.99,31618.04979,0
1612312140000,51.287,51.300,51.276,51.297,602.21,1612312199999,30886.49951,91,343.16,17599.75590,0
1612312200000,51.300,51.300,51.195,51.233,1470.99,1612312259999,75379.53365,237,681.41,34918.49398,0
1612312260000,51.235,51.235,51.188,51.206,1537.84,1612312319999,78740.01178,132,504.98,25858.74743,0
1612312320000,51.212,51.229,51.198,51.209,1376.11,1612312379999,70466.83234,165,721.83,36964.25861,0
1612312380000,51.213,51.213,51.117,51.149,2235.33,1612312439999,114340.46167,246,474.07,24245.15812,0
1612312440000,51.150,51.276,51.065,51.262,3731.12,1612312499999,190787.20794,412,1516.46,77611.13343,0
1612312500000,51.262,51.286,51.240,51.242,945.70,1612312559999,48480.90052,185,833.60,42734.91166,0
1612312560000,51.251,51.252,51.216,51.230,1368.30,1612312619999,70102.90388,151,394.43,20209.37661,0
1612312620000,51.236,51.285,51.227,51.280,760.10,1612312679999,38957.92246,135,730.54,37442.64572,0
1612312680000,51.283,51.377,51.276,51.377,1186.11,1612312739999,60875.52367,325,890.58,45700.89706,0
1612312740000,51.379,51.422,51.360,51.397,2265.56,1612312799999,116439.00245,290,1691.79,86954.14627,0
1612312800000,51.400,51.406,51.358,51.377,616.06,1612312859999,31651.43961,118,229.19,11776.03963,0
1612312860000,51.377,51.379,51.285,51.296,719.21,1612312919999,36919.76788,159,377.55,19379.89336,0
1612312920000,51.300,51.303,51.200,51.219,1730.77,1612312979999,88670.96988,195,821.16,42059.15204,0
1612312980000,51.222,51.222,51.180,51.188,1411.74,1612313039999,72283.08813,144,545.10,27908.26094,0
1612313040000,51.200,51.220,51.181,51.206,689.07,1612313099999,35278.37710,100,621.45,31816.18356,0
1612313100000,51.206,51.206,51.137,51.177,2706.00,1612313159999,138468.98942,295,686.29,35118.38606,0
1612313160000,51.180,51.193,51.158,51.174,1438.04,1612313219999,73596.75499,149,775.21,39668.87469,0
1612313220000,51.174,51.196,51.161,51.188,647.96,1612313279999,33162.01410,103,386.18,19765.28356,0
1612313280000,51.186,51.196,51.157,51.196,892.33,1612313339999,45662.78704,122,452.30,23144.34473,0
1612313340000,51.195,51.214,51.194,51.209,502.97,1612313399999,25752.68702,88,429.27,21978.72591,0
1612313400000,51.208,51.280,51.203,51.280,548.16,1612313459999,28083.49366,128,507.04,25976.79179,0
1612313460000,51.279,51.321,51.268,51.321,341.88,1612313519999,17533.05137,112,263.22,13498.67770,0
1612313520000,51.321,51.322,51.286,51.297,579.03,1612313579999,29708.36957,108,198.40,10178.86250,0
1612313580000,51.297,51.305,51.268,51.273,428.60,1612313639999,21980.66642,92,374.81,19221.77882,0
1612313640000,51.272,51.408,51.269,51.404,2014.06,1612313699999,103460.83891,312,1584.33,81378.43869,0
1612313700000,51.402,51.456,51.402,51.432,2036.53,1612313759999,104744.24207,395,1613.67,82996.57934,0
1612313760000,51.448,51.455,51.430,51.447,802.11,1612313819999,41268.45220,170,285.07,14666.63255,0
1612313820000,51.447,51.464,51.364,51.364,2181.84,1612313879999,112191.77517,190,707.73,36411.95756,0
1612313880000,51.363,51.363,51.284,51.309,938.70,1612313939999,48162.92375,249,556.94,28576.07073,0
1612313940000,51.314,51.339,51.286,51.313,1057.08,1612313999999,54238.08109,243,567.26,29110.78572,0
1612314000000,51.304,51.314,51.266,51.303,1334.87,1612314059999,68465.72574,190,1159.73,59482.44558,0
1612314060000,51.300,51.392,51.300,51.335,1071.64,1612314119999,55039.50655,203,654.14,33597.28907,0
1612314120000,51.353,51.353,51.300,51.328,856.86,1612314179999,43971.93581,212,491.28,25210.82264,0
1612314180000,51.330,51.385,51.302,51.302,883.00,1612314239999,45336.75838,158,405.08,20802.14914,0
1612314240000,51.302,51.360,51.302,51.335,1244.89,1612314299999,63910.16912,176,997.41,51205.69903,0
