1589846400000,16.640,16.646,16.632,16.642,424.77,1589846459999,7067.85219,81,69.27,1152.73029,0
1589846460000,16.641,16.643,16.628,16.628,2373.13,1589846519999,39484.62187,60,907.25,15093.00547,0
1589846520000,16.631,16.648,16.605,16.610,3526.33,1589846579999,58644.21631,143,1546.53,25731.67551,0
1589846580000,16.610,16.631,16.597,16.618,2784.73,1589846639999,46292.61992,98,549.67,9132.84586,0
1589846640000,16.615,16.615,16.554,16.554,971.95,1589846699999,16118.02925,131,330.27,5478.17604,0
1589846700000,16.552,16.592,16.542,16.587,1257.57,1589846759999,20842.89111,176,737.95,12230.18009,0
1589846760000,16.587,16.588,16.570,16.583,413.95,1589846819999,6863.21814,79,108.20,1794.08547,0
1589846820000,16.586,16.590,16.567,16.572,724.56,1589846879999,12014.83287,50,48.75,808.22450,0
1589846880000,16.570,16.570,16.556,16.566,302.47,1589846939999,5010.21454,48,198.65,3290.62217,0
1589846940000,16.565,16.566,16.558,16.561,126.77,1589846999999,2099.60937,21,97.69,1618.10273,0
1589847000000,16.559,16.562,16.550,16.557,135.47,1589847059999,2242.96444,40,127.46,2110.37961,0
1589847060000,16.563,16.578,16.562,16.578,202.93,1589847119999,3362.22089,56,190.76,3160.66095,0
1589847120000,16.578,16.578,16.562,16.563,178.32,1589847179999,2954.38911,28,101.66,1684.18244,0
1589847180000,16.567,16.574,16.564,16.574,74.72,1589847239999,1238.11693,20,38.33,635.15180,0
1589847240000,16.574,16.574,16.571,16.574,47.04,1589847299999,779.61005,11,25.04,414.98205,0
1589847300000,16.573,16.573,16.555,16.562,483.78,1589847359999,8015.49699,34,76.94,1274.30311,0
1589847360000,16.560,16.574,16.560,16.567,260.86,1589847419999,4321.57476,48,184.48,3056.12355,0
1589847420000,16.571,16.571,16.571,16.571,5.00,1589847479999,82.85500,1,0.00,0.00000,0
1589847480000,16.570,16.570,16.561,16.565,243.13,1589847539999,4028.01068,18,44.98,745.11557,0
1589847540000,16.562,16.565,16.543,16.547,404.51,1589847599999,6696.64340,50,14.05,232.67407,0
1589847600000,16.543,16.544,16.529,16.535,492.46,1589847659999,8142.22637,82,189.85,3138.76815,0
1589847660000,16.539,16.554,16.533,16.550,161.33,1589847719999,2669.13292,33,85.95,1422.30931,0
1589847720000,16.555,16.557,16.538,16.546,482.76,1589847779999,7986.53458,44,75.00,1241.22105,0
1589847780000,16.539,16.554,16.539,16.554,130.60,1589847839999,2161.04568,33,123.80,2048.58048,0
1589847840000,16.554,16.566,16.553,16.563,198.82,1589847899999,3292.63556,47,155.59,2576.56978,0
1589847900000,16.564,16.566,16.532,16.532,215.69,1589847959999,3568.65217,32,35.74,591.89531,0
1589847960000,16.529,16.537,16.521,16.537,3476.51,1589848019999,57463.60739,80,286.29,4732.47401,0
1589848020000,16.534,16.539,16.524,16.526,211.50,1589848079999,3496.66747,46,113.26,1872.85693,0
1589848080000,16.526,16.527,16.505,16.523,1349.90,1589848139999,22301.44469,136,289.60,4783.54873,0
1589848140000,16.525,16.546,16.509,16.510,1002.07,1589848199999,16564.46471,120,744.33,12303.90507,0
1589848200000,16.514,16.538,16.508,16.535,2767.70,1589848259999,45719.43925,146,2333.88,38549.37094,0
1589848260000,16.541,16.541,16.541,16.541,3.04,1589848319999,50.28464,1,3.04,50.28464,0
1589848320000,16.539,16.539,16.525,16.527,888.55,1589848379999,14692.34722,46,60.32,997.00859,0
1589848380000,16.522,16.526,16.515,16.522,593.62,1589848439999,9806.38277,53,310.22,5124.66884,0
1589848440000,16.527,16.532,16.523,16.523,268.87,1589848499999,4443.41310,49,85.12,1406.94748,0
1589848500000,16.523,16.523,16.478,16.480,3858.88,1589848559999,63720.19423,145,104.09,1716.01338,0
1589848560000,16.486,16.537,16.486,16.518,933.39,1589848619999,15412.87243,119,606.78,10020.60178,0
1589848620000,16.519,16.537,16.518,16.536,304.54,1589848679999,5032.88919,69,11.94,197.39488,0
1589848680000,16.533,16.544,16.530,16.544,588.27,1589848739999,9728.51560,64,158.44,2620.82190,0
1589848740000,16.544,16.547,16.543,16.545,105.69,1589848799999,1748.54952,12,32.50,537.71763,0
1589848800000,16.543,16.550,16.542,16.550,229.55,1589848859999,3797.60017,22,29.55,489.00017,0
1589848860000,16.547,16.549,16.541,16.541,422.51,1589848919999,6991.25542,39,210.99,3490.99223,0
1589848920000,16.542,16.542,16.527,16.528,175.03,1589848979999,2893.45987,14,51.79,856.40957,0
1589848980000,16.528,16.550,16.527,16.548,233.68,1589849039999,3865.08605,33,194.54,3217.37129,0
1589849040000,16.548,16.563,16.548,16.559,720.08,1589849099999,11920.44980,85,479.66,7940.52537,0
1589849100000,16.559,16.559,16.545,16.550,416.28,1589849159999,6890.09319,82,9.28,153.65824,0
1589849160000,16.550,16.555,16.544,16.547,327.42,1589849219999,5418.15274,65,4.58,75.80376,0
1589849220000,16.549,16.554,16.546,16.553,339.66,1589849279999,5621.25817,66,0.00,0.00000,0
1589849280000,16.557,16.557,16.547,16.549,162.92,1589849339999,2696.95762,14,70.91,1173.54805,0
1589849340000,16.551,16.558,16.551,16.557,274.10,1589849399999,4537.96509,56,274.10,4537.96509,0
1589849400000,16.557,16.557,16.552,16.557,268.84,1589849459999,4451.00288,57,268.20,4440.40960,0
1589849460000,16.556,16.561,16.548,16.554,472.53,1589849519999,7822.76776,105,355.46,5884.80744,0
1589849520000,16.556,16.556,16.540,16.543,385.73,1589849579999,6383.29424,71,290.13,4801.92812,0
1589849580000,16.542,16.549,16.540,16.549,352.65,1589849639999,5834.91288,72,347.65,5752.19788,0
1589849640000,16.550,16.550,16.541,16.547,398.41,1589849699999,6592.93345,70,392.34,6492.52956,0
1589849700000,16.547,16.553,16.544,16.553,251.57,1589849759999,4163.55400,75,86.05,1423.99357,0
1589849760000,16.552,16.558,16.552,16.558,125.19,1589849819999,2072.31754,29,1.06,17.55148,0
1589849820000,16.559,16.568,16.550,16.557,496.32,1589849879999,8220.14708,67,319.42,5290.86365,0
1589849880000,16.557,16.562,16.551,16.552,342.45,1589849939999,5669.85950,65,280.54,4645.07239,0
1589849940000,16.552,16.554,16.552,16.554,11.11,1589849999999,183.90210,4,0.00,0.00000,0
1589850000000,16.553,16.557,16.549,16.557,358.61,1589850059999,5936.43874,70,210.27,3481.25821,0
1589850060000,16.557,16.557,16.550,16.551,238.92,1589850119999,3954.92910,76,109.58,1814.23725,0
1589850120000,16.553,16.555,16.493,16.493,2177.71,1589850179999,35993.65301,144,386.27,6377.79903,0
1589850180000,16.498,16.559,16.489,16.530,2880.08,1589850239999,47609.20321,142,2165.30,35787.43590,0
1589850240000,16.530,16.535,16.529,16.530,320.33,1589850299999,5295.03969,70,12.71,210.15752,0
1589850300000,16.530,16.535,16.495,16.510,1833.49,1589850359999,30281.22584,108,361.91,5974.70441,0
1589850360000,16.507,16.524,16.501,16.514,447.66,1589850419999,7391.45617,82,64.32,1061.92278,0
1589850420000,16.514,16.517,16.513,16.513,329.01,1589850479999,5433.59790,65,0.00,0.00000,0
1589850480000,16.513,16.513,16.508,16.509,126.71,1589850539999,2091.97393,23,0.00,0.00000,0
1589850540000,16.507,16.507,16.500,16.502,251.44,1589850599999,4149.20168,50,90.13,1487.45770,0
