1612915200000,107.254,108.474,107.250,108.308,18762.35,1612915259999,2025694.71731,1819,13613.83,1469775.72536,0
1612915260000,108.304,108.802,108.021,108.709,13500.45,1612915319999,1463426.94576,1367,7316.76,793410.62512,0
1612915320000,108.709,109.123,108.669,108.942,15918.17,1612915379999,1733574.50019,1736,11911.69,1297466.51765,0
1612915380000,108.942,109.620,108.840,109.455,21776.75,1612915439999,2380081.30649,2951,11051.60,1208351.00466,0
1612915440000,109.430,109.735,108.854,109.124,9996.56,1612915499999,1093297.93724,1833,4526.86,495317.18713,0
1612915500000,109.194,109.289,108.000,108.597,17501.80,1612915559999,1898285.62779,1952,5312.09,576270.75403,0
1612915560000,108.597,109.156,108.499,108.907,9572.80,1612915619999,1042175.34205,1208,5931.33,645620.06880,0
1612915620000,109.000,109.250,108.767,109.154,7678.74,1612915679999,837081.94736,1014,3916.33,426992.80157,0
1612915680000,109.119,109.324,108.825,108.828,4598.61,1612915739999,501596.57251,647,1818.59,198342.16316,0
1612915740000,108.829,108.957,108.353,108.456,5648.90,1612915799999,613643.53175,738,1850.26,200910.00514,0
1612915800000,108.471,109.018,108.471,108.696,4664.21,1612915859999,507522.88710,635,3062.33,333195.46836,0
1612915860000,108.708,108.995,108.647,108.803,3384.20,1612915919999,368173.22470,497,1750.48,190478.44628,0
1612915920000,108.819,109.046,108.648,108.937,3730.77,1612915979999,406026.06494,562,1379.95,150240.20590,0
1612915980000,108.957,109.327,108.890,109.282,4323.95,1612916039999,471848.84426,928,2358.22,257416.54593,0
1612916040000,109.298,109.400,109.100,109.308,7528.59,1612916099999,822750.72670,958,3565.07,389734.24564,0
1612916100000,109.328,109.500,109.157,109.455,4235.44,1612916159999,463130.64401,614,2263.03,247555.06712,0
1612916160000,109.473,109.935,109.405,109.778,8610.87,1612916219999,944239.47962,1489,6678.58,732457.44672,0
1612916220000,109.777,110.275,109.715,110.058,8085.81,1612916279999,889588.21392,1355,5247.82,577548.59410,0
1612916280000,110.067,110.070,109.445,109.712,9035.68,1612916339999,991517.92454,1139,2676.72,293657.54126,0
1612916340000,109.693,109.973,109.672,109.844,3388.19,1612916399999,372201.97871,491,1612.31,177136.52845,0
1612916400000,109.827,110.000,109.510,109.598,4129.96,1612916459999,453221.59489,559,1300.84,142763.41359,0
1612916460000,109.578,110.000,109.516,109.737,7893.98,1612916519999,866808.76283,739,3942.88,432903.66145,0
1612916520000,109.707,109.778,109.364,109.488,4977.11,1612916579999,545319.91560,519,1009.07,110582.18430,0
1612916580000,109.491,109.639,109.201,109.623,4224.90,1612916639999,462043.00049,601,1787.71,195524.50992,0
1612916640000,109.631,110.200,109.576,109.987,7357.59,1612916699999,808850.22670,1089,4765.61,523833.08836,0
1612916700000,109.986,110.365,109.710,109.812,11358.01,1612916759999,1250622.55970,1650,5444.27,599744.80975,0
1612916760000,109.804,110.144,109.789,110.076,2637.03,1612916819999,290062.17811,542,1299.15,142909.28990,0
1612916820000,110.060,111.000,109.972,110.841,13244.11,1612916879999,1464616.92636,2051,9285.71,1026931.71147,0
