open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745193600000,1586.57,1593.75,1585.28,1592.52,65731.321,1745194499999,104515227.88199,37382,35663.007,56707727.12919,0
1745194500000,1592.52,1613.80,1592.52,1608.96,181601.148,1745195399999,291169560.93187,97300,107936.507,172998516.83896,0
1745195400000,1608.96,1619.86,1606.17,1613.78,170539.957,1745196299999,275208462.45757,120809,85810.785,138487364.79227,0
1745196300000,1613.78,1620.00,1608.08,1609.49,86733.891,1745197199999,139997185.97704,73925,36304.529,58625327.07687,0
1745197200000,1609.50,1618.00,1607.26,1610.81,81969.855,1745198099999,132168289.68026,67982,39249.859,63308514.48219,0
1745198100000,1610.81,1614.33,1608.57,1613.89,53242.574,1745198999999,85812498.23938,41655,36709.468,59174033.72266,0
1745199000000,1613.89,1619.84,1612.70,1617.38,63385.337,1745199899999,102436471.99418,45274,37052.050,59873777.67587,0
1745199900000,1617.39,1629.52,1616.89,1627.99,192587.424,1745200799999,313048915.36344,113924,131629.204,213962928.91798,0
1745200800000,1627.99,1641.10,1624.16,1631.63,192956.429,1745201699999,315141835.03830,122379,108893.218,177899297.57323,0
1745201700000,1631.64,1640.84,1630.15,1633.79,97372.848,1745202599999,159258870.82739,67778,52373.231,85667009.87517,0
1745202600000,1633.78,1645.34,1624.46,1629.21,166105.629,1745203499999,271224749.80586,90358,81600.427,133316512.59928,0
1745203500000,1629.22,1633.92,1626.64,1632.01,75683.105,1745204399999,123399940.11565,48760,43491.080,70907063.97042,0
1745204400000,1632.00,1641.24,1631.37,1635.69,84966.699,1745205299999,139070241.10904,57483,53357.485,87340103.86837,0
1745205300000,1635.69,1641.39,1633.25,1635.07,58292.295,1745206199999,95428041.30776,42149,26488.636,43373199.18182,0
1745206200000,1635.08,1642.48,1635.08,1637.23,58895.511,1745207099999,96512491.57743,38664,27501.255,45066125.65291,0
1745207100000,1637.24,1638.33,1633.06,1634.06,39953.777,1745207999999,65337489.57103,31263,19124.364,31273577.25236,0
1745208000000,1634.06,1640.76,1633.69,1637.19,40558.718,1745208899999,66449478.30155,35976,21401.633,35066096.95585,0
1745208900000,1637.20,1637.20,1631.60,1631.99,69471.492,1745209799999,113496025.79721,36464,29354.481,47957467.22826,0
1745209800000,1631.99,1636.39,1630.40,1633.60,40216.635,1745210699999,65672383.14667,30336,21251.844,34709172.08610,0
1745210700000,1633.61,1640.80,1633.24,1639.52,41814.336,1745211599999,68496156.95705,29323,26950.262,44145402.59974,0
1745211600000,1639.53,1641.14,1636.87,1637.79,31324.268,1745212499999,51354254.78388,25987,12932.202,21201980.13130,0
1745212500000,1637.78,1640.20,1637.78,1639.82,18419.881,1745213399999,30195752.73218,17940,10104.046,16564071.80847,0
1745213400000,1639.83,1640.50,1636.77,1639.36,18689.134,1745214299999,30621939.57689,18333,9797.071,16052312.98191,0
1745214300000,1639.37,1657.12,1639.17,1647.53,259165.910,1745215199999,427393064.69665,113167,163596.276,269754035.44809,0
1745215200000,1647.54,1650.80,1646.07,1648.75,46905.612,1745216099999,77318844.89384,35098,21251.736,35032332.27677,0
1745216100000,1648.74,1658.00,1645.00,1650.31,91290.914,1745216999999,150768535.88213,56486,44623.760,73718616.68184,0
1745217000000,1650.30,1651.10,1645.83,1647.25,32871.009,1745217899999,54176604.65665,28018,12853.434,21183848.99653,0
1745217900000,1647.25,1649.44,1646.71,1647.38,23555.398,1745218799999,38817714.44222,19442,13082.585,21560778.85186,0
1745218800000,1647.38,1650.00,1641.20,1645.40,69384.960,1745219699999,114216295.13654,39394,39027.666,64258366.95870,0
1745219700000,1645.40,1646.46,1640.70,1643.21,41117.120,1745220599999,67570086.16493,28234,15224.811,25021634.67412,0
1745220600000,1643.21,1647.35,1642.20,1646.41,29688.940,1745221499999,48857427.46805,24152,16186.152,26636757.09917,0
1745221500000,1646.42,1648.53,1644.16,1645.10,29788.352,1745222399999,49038821.57012,19648,15989.303,26325263.32733,0
1745222400000,1645.11,1648.87,1644.95,1645.98,29569.755,1745223299999,48705270.21036,20477,16840.067,27739633.89365,0
1745223300000,1645.99,1648.47,1643.16,1646.00,28121.829,1745224199999,46292161.53719,21774,14207.389,23389680.60393,0
1745224200000,1646.00,1647.00,1644.84,1646.17,17115.896,1745225099999,28172868.48510,17987,9458.242,15568679.25464,0
1745225100000,1646.18,1648.82,1644.59,1648.57,18352.020,1745225999999,30232360.34959,17730,8391.634,13824563.40688,0
1745226000000,1648.56,1654.64,1644.08,1645.76,82641.662,1745226899999,136349810.68134,43360,39677.500,65487006.49990,0
1745226900000,1645.75,1646.09,1641.77,1642.87,45739.497,1745227799999,75178036.32929,32344,20328.030,33413977.51048,0
1745227800000,1642.87,1644.11,1638.55,1641.53,60018.626,1745228699999,98486828.39030,39437,33486.394,54952955.40922,0
1745228700000,1641.54,1643.52,1640.99,1641.99,20745.086,1745229599999,34066187.53936,17931,12428.087,20408619.38587,0
1745229600000,1641.99,1642.88,1637.15,1638.97,35272.033,1745230499999,57810772.18488,27293,17176.741,28152666.59402,0
1745230500000,1638.97,1640.29,1630.72,1632.29,95162.693,1745231399999,155585512.10243,44423,36162.102,59143293.80378,0
1745231400000,1632.30,1632.80,1627.18,1631.29,83571.300,1745232299999,136233643.93246,49194,38969.394,63536931.43260,0
1745232300000,1631.29,1635.69,1630.15,1635.16,39525.556,1745233199999,64562463.90257,29903,22263.478,36369734.51822,0
1745233200000,1635.15,1635.64,1629.50,1629.63,38537.505,1745234099999,62902299.44162,25737,17141.291,27970755.11480,0
1745234100000,1629.63,1629.64,1617.04,1623.83,165952.756,1745234999999,269284187.64202,91887,84512.512,137157116.80801,0
1745235000000,1623.83,1624.75,1621.30,1624.47,43985.730,1745235899999,71408551.81041,37544,21149.421,34336011.41665,0
1745235900000,1624.48,1626.24,1622.47,1625.66,54009.450,1745236799999,87736686.00124,35826,29164.136,47380522.96551,0
1745236800000,1625.66,1630.93,1625.26,1630.18,80122.781,1745237699999,130452983.32332,49265,41252.802,67166039.82747,0
1745237700000,1630.19,1630.90,1626.46,1627.45,36525.943,1745238599999,59490761.74513,32399,16032.805,26113766.02118,0
1745238600000,1627.44,1629.67,1626.00,1626.52,35009.720,1745239499999,56985841.60728,26682,14863.086,24194412.38512,0
1745239500000,1626.51,1627.72,1622.95,1622.97,35204.305,1745240399999,57203229.59774,25919,16195.152,26316716.54532,0
1745240400000,1622.97,1623.85,1617.31,1620.78,81976.855,1745241299999,132828597.39339,46495,35643.659,57757360.07659,0
1745241300000,1620.77,1626.74,1619.60,1626.69,52944.469,1745242199999,85972633.03283,38333,32148.374,52203161.85697,0
1745242200000,1626.69,1630.00,1616.05,1622.86,120055.631,1745243099999,194975717.07172,86244,62055.445,100801692.44796,0
1745243100000,1622.86,1625.45,1610.40,1611.02,121669.916,1745243999999,196755217.09453,83645,53698.007,86877932.63172,0
1745244000000,1611.01,1619.93,1607.63,1619.93,175746.884,1745244899999,283455825.56365,94027,104860.036,169147897.54250,0
1745244900000,1619.92,1637.31,1615.57,1636.65,223459.337,1745245799999,363852556.10223,132096,129670.730,211127825.15790,0
1745245800000,1636.66,1641.39,1630.00,1631.89,140991.283,1745246699999,230573395.83541,101619,58092.329,95030917.80360,0
1745246700000,1631.90,1633.85,1620.20,1633.62,136583.799,1745247599999,222213621.32808,95697,71544.299,116412998.32500,0
1745247600000,1633.60,1634.69,1621.77,1622.57,88497.481,1745248499999,143995720.90152,64404,39294.530,63928183.67829,0
1745248500000,1622.56,1630.75,1622.18,1628.90,54472.925,1745249399999,88633948.81280,49679,29297.241,47667682.83681,0
1745249400000,1628.91,1630.89,1624.21,1625.28,54668.900,1745250299999,88987336.94995,45794,24024.640,39098644.20582,0
1745250300000,1625.29,1625.62,1618.12,1622.50,78693.466,1745251199999,127545152.65863,56432,36302.284,58840899.03403,0
1745251200000,1622.50,1625.41,1617.05,1623.34,58085.253,1745252099999,94193871.46583,47096,25580.691,41487290.55306,0
1745252100000,1623.33,1624.18,1610.58,1612.81,79984.462,1745252999999,129254176.83061,53680,35207.774,56903115.83591,0
