open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745712000000,1819.99,1833.79,1819.11,1832.28,100496.675,1745712899999,183739187.92755,65886,51978.024,95040732.68246,0
1745712900000,1832.28,1849.00,1832.04,1845.16,163985.352,1745713799999,301824114.61549,128446,93937.030,172931680.61323,0
1745713800000,1845.16,1849.00,1838.16,1846.41,74682.272,1745714699999,137632563.29822,74496,36395.615,67090945.87315,0
1745714700000,1846.42,1847.50,1839.81,1841.30,43154.078,1745715599999,79549410.65643,48928,19675.637,36274568.33169,0
1745715600000,1841.29,1857.00,1838.24,1849.92,111145.993,1745716499999,205519128.29604,82910,63359.135,117152809.13552,0
1745716500000,1849.91,1853.00,1822.17,1828.21,236210.539,1745717399999,433068725.93718,146396,104707.149,191857889.55384,0
1745717400000,1828.20,1829.86,1805.17,1814.80,197667.163,1745718299999,358631785.57094,139309,95076.560,172437660.64856,0
1745718300000,1814.79,1815.75,1800.00,1803.62,89957.744,1745719199999,162619159.07258,88849,38194.063,69068092.97243,0
1745719200000,1803.62,1815.40,1800.00,1814.66,67813.431,1745720099999,122588452.50820,66704,36507.277,66003974.56163,0
1745720100000,1814.65,1817.05,1810.71,1814.93,28356.009,1745720999999,51459428.62432,37455,14560.409,26425639.07189,0
1745721000000,1814.94,1815.46,1810.06,1811.04,20177.705,1745721899999,36577315.30504,30286,8918.498,16166503.32838,0
1745721900000,1811.03,1812.87,1805.85,1812.02,23842.749,1745722799999,43147060.36444,29458,12329.881,22312907.60867,0
1745722800000,1812.03,1816.50,1811.00,1811.47,28026.906,1745723699999,50855396.09543,27280,13082.962,23738753.55895,0
1745723700000,1811.46,1814.22,1806.27,1808.33,24193.250,1745724599999,43778213.65976,27122,9075.003,16422090.90858,0
1745724600000,1808.33,1812.06,1807.44,1809.53,21460.494,1745725499999,38847357.60534,23842,11347.262,20541215.90880,0
1745725500000,1809.54,1810.99,1804.35,1808.74,38567.281,1745726399999,69691994.59101,31999,16639.188,30070401.04964,0
1745726400000,1808.74,1810.77,1805.32,1809.88,23980.389,1745727299999,43364977.52758,23328,12432.332,22485638.89061,0
1745727300000,1809.87,1810.20,1806.00,1806.78,11463.876,1745728199999,20724881.93935,16752,5619.845,10159310.20401,0
1745728200000,1806.78,1807.08,1797.26,1800.95,64504.461,1745729099999,116203017.94467,48135,25325.490,45627026.22264,0
1745729100000,1800.94,1802.91,1795.75,1797.22,49397.467,1745729999999,88840811.13123,34695,19100.883,34348508.51257,0
1745730000000,1797.21,1805.88,1796.25,1802.01,44158.499,1745730899999,79591317.74632,31764,28205.259,50844474.96030,0
1745730900000,1802.00,1804.35,1788.88,1793.10,87725.993,1745731799999,157454229.55381,54325,32679.605,58666432.21743,0
1745731800000,1793.10,1796.32,1790.40,1795.30,36582.260,1745732699999,65637557.22093,34320,21423.866,38441951.74441,0
1745732700000,1795.30,1798.25,1794.22,1797.74,21919.779,1745733599999,39374856.90055,22260,12864.559,23110474.90213,0
1745733600000,1797.74,1801.59,1797.00,1801.17,30952.548,1745734499999,55707167.73538,22935,17938.529,32287138.69161,0
1745734500000,1801.17,1803.58,1798.60,1802.49,35284.144,1745735399999,63568592.99522,22878,15332.004,27623796.86995,0
1745735400000,1802.50,1802.56,1799.55,1800.65,22154.523,1745736299999,39904583.90177,18675,10747.981,19360119.43067,0
1745736300000,1800.65,1801.39,1796.68,1799.93,27359.456,1745737199999,49216191.00873,19711,13696.218,24641196.37671,0
1745737200000,1799.94,1801.26,1796.13,1798.47,15659.920,1745738099999,28172130.17880,16765,8203.852,14760187.10971,0
1745738100000,1798.47,1803.49,1798.47,1801.98,20221.895,1745738999999,36430211.11298,15695,12636.079,22763051.21943,0
1745739000000,1801.98,1804.47,1800.83,1804.46,16910.355,1745739899999,30487496.70844,16669,9067.274,16347524.02787,0
1745739900000,1804.46,1804.50,1801.79,1802.98,16115.459,1745740799999,29056911.57338,17329,5969.455,10762661.44720,0
1745740800000,1802.98,1806.37,1800.58,1805.50,24103.958,1745741699999,43470206.45820,17889,11934.903,21529020.46528,0
1745741700000,1805.49,1814.99,1804.69,1807.70,79634.656,1745742599999,144065463.14826,46529,42994.927,77807330.87439,0
1745742600000,1807.69,1811.36,1806.37,1811.15,26924.653,1745743499999,48707656.34222,27506,15537.046,28106875.90300,0
1745743500000,1811.14,1812.79,1808.35,1809.06,20007.458,1745744399999,36219383.28907,22235,8697.478,15748670.05305,0
1745744400000,1809.06,1810.21,1805.76,1806.05,20518.990,1745745299999,37090992.33248,19723,7516.037,13587606.55203,0
1745745300000,1806.04,1809.16,1805.15,1805.18,16957.258,1745746199999,30636394.79512,16741,9148.006,16527567.01031,0
1745746200000,1805.18,1811.83,1804.18,1811.65,20048.885,1745747099999,36240334.07755,20669,10522.421,19028059.95499,0
1745747100000,1811.64,1812.08,1808.84,1809.65,13318.043,1745747999999,24113155.46650,16936,5666.072,10259670.00339,0
1745748000000,1809.66,1812.20,1808.00,1810.65,19730.161,1745748899999,35716356.83571,20220,8958.228,16217636.73059,0
1745748900000,1810.64,1811.60,1805.74,1806.20,22118.138,1745749799999,40015823.43675,18704,10616.237,19213274.25325,0
1745749800000,1806.20,1809.57,1805.00,1809.42,15702.148,1745750699999,28378439.96039,18696,7886.187,14254770.18115,0
1745750700000,1809.41,1810.41,1806.59,1808.26,12826.637,1745751599999,23193514.07003,16115,5373.538,9716569.54559,0
1745751600000,1808.25,1808.69,1803.03,1804.66,22450.250,1745752499999,40535130.04151,22641,8792.744,15877570.00040,0
1745752500000,1804.66,1806.78,1802.60,1805.36,19344.129,1745753399999,34909484.04135,21360,10606.434,19139403.85110,0
1745753400000,1805.37,1809.03,1803.17,1805.62,17652.895,1745754299999,31899111.21427,24223,8710.802,15741209.21020,0
1745754300000,1805.62,1808.61,1805.04,1805.04,11972.986,1745755199999,21638210.81405,14671,5947.043,10747937.33086,0
1745755200000,1805.03,1806.48,1801.31,1801.51,31697.119,1745756099999,57165068.11014,26659,16264.078,29331084.44972,0
1745756100000,1801.50,1805.26,1798.93,1799.95,40108.967,1745756999999,72281031.39318,28872,18102.057,32632512.19141,0
1745757000000,1799.95,1802.31,1795.24,1802.02,62629.236,1745757899999,112666380.34073,46018,30025.447,54023340.59493,0
1745757900000,1802.03,1806.69,1792.90,1795.23,68332.542,1745758799999,122976764.75191,51899,33442.801,60205952.71748,0
1745758800000,1795.23,1797.62,1780.25,1793.01,148358.698,1745759699999,265381363.54915,94049,68065.167,121800600.08337,0
1745759700000,1793.01,1795.77,1788.11,1791.70,53470.883,1745760599999,95836049.99722,43189,27186.309,48736091.44096,0
1745760600000,1791.69,1796.92,1791.10,1795.81,46023.746,1745761499999,82581671.63459,35865,26128.259,46886816.61071,0
1745761500000,1795.80,1799.55,1792.77,1796.92,36916.760,1745762399999,66309050.07140,32451,17269.378,31022315.06741,0
1745762400000,1796.93,1798.18,1791.95,1791.95,28989.101,1745763299999,52027250.74407,27791,13944.989,25031920.90152,0
1745763300000,1791.96,1807.96,1791.96,1798.36,110984.772,1745764199999,199884274.20140,60024,60689.638,109291870.52094,0
1745764200000,1798.35,1801.12,1796.00,1798.66,19875.038,1745765099999,35749527.72929,23997,11286.194,20301604.50876,0
1745765100000,1798.66,1800.00,1795.15,1795.51,17209.664,1745765999999,30929404.14924,18415,7180.455,12906006.54688,0
1745766000000,1795.51,1796.85,1789.00,1792.39,40471.542,1745766899999,72537127.22085,40466,18925.153,33921067.70476,0
1745766900000,1792.39,1795.91,1789.47,1789.72,25937.688,1745767799999,46512254.82707,23480,12930.973,23189050.82460,0
1745767800000,1789.72,1792.91,1788.05,1791.21,30016.278,1745768699999,53728934.54202,27548,15525.998,27795899.64366,0
1745768700000,1791.20,1795.40,1790.62,1792.88,23307.933,1745769599999,41793174.90256,22781,12759.742,22881438.80098,0
1745769600000,1792.88,1794.97,1790.93,1793.88,18274.471,1745770499999,32765466.96744,20208,9442.657,16929879.01765,0
1745770500000,1793.88,1794.36,1789.60,1791.46,24563.919,1745771399999,44015310.63316,22766,12147.203,21763207.04327,0
1745771400000,1791.45,1796.00,1786.18,1795.91,37049.016,1745772299999,66353257.58283,31541,19368.076,34699663.93090,0
1745772300000,1795.90,1797.39,1791.46,1794.59,23273.617,1745773199999,41780112.57103,23885,12312.897,22104389.90608,0
1745773200000,1794.58,1799.83,1792.01,1798.24,25052.472,1745774099999,45020412.14993,27060,13642.664,24517483.56979,0
1745774100000,1798.23,1801.25,1796.21,1796.52,23550.909,1745774999999,42357779.09523,23323,13699.452,24641907.73248,0
1745775000000,1796.51,1797.84,1794.25,1797.36,11620.173,1745775899999,20870350.85928,14593,5924.268,10641382.13068,0
1745775900000,1797.36,1799.82,1796.79,1797.25,13662.596,1745776799999,24572998.26519,13813,8052.316,14482061.62008,0
1745776800000,1797.26,1799.98,1796.15,1799.70,13376.752,1745777699999,24055442.43796,15112,7225.497,12993223.84513,0
1745777700000,1799.69,1804.59,1799.69,1800.92,23789.045,1745778599999,42864440.44337,22423,12368.318,22287241.65450,0
1745778600000,1800.92,1807.77,1800.91,1805.02,25710.786,1745779499999,46398578.03392,21066,16828.330,30372491.18648,0
1745779500000,1805.03,1806.33,1801.90,1802.61,16648.985,1745780399999,30036184.14548,15352,7903.535,14258936.38379,0
1745780400000,1802.60,1803.90,1801.65,1802.18,13499.643,1745781299999,24334573.47867,13542,6933.079,12498262.17427,0
1745781300000,1802.18,1804.45,1799.90,1803.93,11311.289,1745782199999,20382549.70778,14377,5365.062,9668469.03511,0
1745782200000,1803.93,1805.19,1802.06,1803.60,13783.326,1745783099999,24858760.53668,15057,6686.922,12059887.07664,0
1745783100000,1803.59,1807.44,1803.44,1806.95,11836.138,1745783999999,21371860.90272,18649,6864.940,12396013.05714,0
1745784000000,1806.95,1807.25,1800.26,1801.90,26259.672,1745784899999,47350150.18619,23639,10258.258,18497400.16776,0
1745784900000,1801.90,1803.83,1797.57,1798.55,23405.644,1745785799999,42132926.58657,19567,11949.050,21512222.99539,0
1745785800000,1798.55,1802.13,1798.55,1800.01,10372.008,1745786699999,18670274.06427,15516,4922.048,8860288.03108,0
1745786700000,1800.00,1804.18,1799.00,1801.61,10575.369,1745787599999,19063091.71515,13754,7136.466,12863972.47827,0
1745787600000,1801.60,1801.61,1795.12,1796.45,12902.116,1745788499999,23198139.49309,12756,4621.357,8309240.58906,0
1745788500000,1796.45,1803.09,1795.63,1802.98,9277.555,1745789399999,16699587.97166,12308,5629.533,10134218.44286,0
1745789400000,1802.98,1806.22,1802.25,1805.72,14168.526,1745790299999,25565959.82751,15231,7056.109,12731706.85131,0
1745790300000,1805.72,1806.53,1801.27,1802.14,10501.855,1745791199999,18945972.97493,14873,4728.707,8531755.13800,0
1745791200000,1802.14,1802.44,1788.15,1789.40,78120.120,1745792099999,140113763.98936,60328,29601.844,53081955.82064,0
1745792100000,1789.39,1793.64,1787.12,1788.61,32153.752,1745792999999,57560848.78875,36414,13716.043,24558919.23384,0
1745793000000,1788.63,1791.73,1783.10,1791.67,45242.783,1745793899999,80845747.79285,37709,19356.451,34603215.01530,0
1745793900000,1791.66,1794.19,1789.78,1793.61,26511.976,1745794799999,47527911.18201,20260,11600.617,20794379.09368,0
1745794800000,1793.60,1793.60,1788.10,1788.76,24391.325,1745795699999,43679520.91980,23511,8377.217,14998608.08779,0
1745795700000,1788.75,1792.65,1787.45,1791.38,18248.186,1745796599999,32672181.45534,20724,10402.758,18627537.91887,0
1745796600000,1791.37,1795.45,1790.42,1791.10,15196.906,1745797499999,27254277.13600,18615,7282.129,13060433.66731,0
1745797500000,1791.10,1793.55,1789.95,1790.21,13454.799,1745798399999,24105190.84123,16660,6197.846,11105446.10000,0
