open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746144000000,1837.18,1841.65,1834.80,1836.97,49499.917,1746144899999,90999743.67649,34214,30333.477,55774999.41221,0
1746144900000,1836.97,1846.74,1834.06,1846.09,59318.216,1746145799999,109282050.74167,38244,35029.010,64525362.45793,0
1746145800000,1846.10,1849.56,1840.00,1842.41,54673.545,1746146699999,100805787.59786,46364,20256.048,37367929.58814,0
1746146700000,1842.41,1847.39,1842.09,1846.59,27921.513,1746147599999,51532174.78200,23541,17098.514,31556087.69376,0
1746147600000,1846.59,1849.78,1844.17,1845.97,32210.420,1746148499999,59504082.97709,33097,15746.740,29094064.30531,0
1746148500000,1845.97,1850.49,1844.03,1844.20,21528.004,1746149399999,39774617.20314,27562,10769.309,19902757.82369,0
1746149400000,1844.20,1844.57,1838.00,1840.34,51515.761,1746150299999,94853955.44884,33800,16197.877,29833406.53367,0
1746150300000,1840.35,1843.75,1838.63,1841.69,17586.136,1746151199999,32376969.74794,22736,10588.904,19494203.01302,0
1746151200000,1841.69,1842.49,1838.13,1842.36,18687.568,1746152099999,34382639.08532,23938,8183.256,15057151.17385,0
1746152100000,1842.36,1848.62,1841.11,1847.34,31849.624,1746152999999,58782845.56120,26040,23392.007,43175176.79702,0
1746153000000,1847.34,1848.80,1845.30,1846.30,18835.805,1746153899999,34792422.24372,24044,8293.439,15320912.16217,0
1746153900000,1846.29,1848.88,1845.32,1845.86,12026.134,1746154799999,22216626.07929,16073,5859.165,10824152.17300,0
1746154800000,1845.87,1849.50,1845.61,1847.90,18721.813,1746155699999,34592622.13949,19138,9575.437,17693544.37292,0
1746155700000,1847.90,1848.15,1842.73,1844.64,21716.440,1746156599999,40057110.89536,20205,10249.678,18907415.20871,0
1746156600000,1844.64,1849.25,1844.46,1847.78,23046.227,1746157499999,42579453.00751,20997,15925.515,29424359.61610,0
1746157500000,1847.77,1849.80,1846.00,1846.66,13088.110,1746158399999,24186669.01753,16702,5873.488,10854803.89951,0
1746158400000,1846.66,1850.86,1845.22,1845.51,24205.376,1746159299999,44721131.57176,26619,12106.484,22366942.68818,0
1746159300000,1845.50,1848.38,1844.50,1844.74,19080.409,1746160199999,35215179.53985,15940,6527.556,12049942.78813,0
1746160200000,1844.75,1844.89,1838.16,1839.93,42012.023,1746161099999,77340268.04957,32228,18995.937,34973035.10213,0
1746161100000,1839.94,1842.89,1838.70,1840.51,23047.891,1746161999999,42417435.11817,19888,12556.901,23109216.60433,0
1746162000000,1840.51,1843.18,1839.82,1841.29,17315.782,1746162899999,31889441.24290,16836,10120.314,18637456.16767,0
1746162900000,1841.30,1841.30,1834.02,1836.84,51998.461,1746163799999,95503363.13407,37288,18239.104,33496991.97055,0
1746163800000,1836.84,1838.48,1833.02,1835.48,28006.315,1746164699999,51393259.82173,23157,10791.631,19805239.71835,0
1746164700000,1835.49,1838.46,1826.72,1831.06,81900.191,1746165599999,149985724.76076,46774,31362.775,57447847.15836,0
1746165600000,1831.06,1833.93,1828.26,1832.03,41395.758,1746166499999,75796865.81745,34204,22289.068,40815680.18961,0
1746166500000,1832.04,1835.40,1827.08,1834.98,42547.245,1746167399999,77918448.41306,31660,23561.529,43156283.75401,0
1746167400000,1834.99,1836.59,1829.20,1829.25,41459.165,1746168299999,76014273.94572,29953,15237.334,27944804.33360,0
1746168300000,1829.24,1831.62,1828.24,1831.31,25773.403,1746169199999,47166359.66686,25285,14156.067,25907383.55312,0
