open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703116800000,82.22042398,83.37052757,81.39833722,82.94652814,0,1703120399999,0,3600,0,0,0
1703120400000,82.94810709,82.97803973,81.10139683,82.76764739,0,1703123999999,0,3600,0,0,0
1703124000000,82.76764439,84.61309128,81.89058806,83.08264168,0,1703127599999,0,3600,0,0,0
1703127600000,83.08403192,83.81637793,82.58237079,83.39390969,0,1703131199999,0,3600,0,0,0
1703131200000,83.38902884,84.84523939,83.04300220,84.82671431,0,1703134799999,0,3600,0,0,0
1703134800000,84.83744458,84.95070605,83.60637746,83.98255601,0,1703138399999,0,3600,0,0,0
1703138400000,83.96075621,86.73946394,83.77394402,86.61611028,0,1703141999999,0,3600,0,0,0
1703142000000,86.62520880,87.09036724,85.82926805,86.81841394,0,1703145599999,0,3600,0,0,0
1703145600000,86.83199931,87.29102556,85.91908079,86.01975014,0,1703149199999,0,3600,0,0,0
1703149200000,86.01653568,86.50350631,85.15032980,86.32635699,0,1703152799999,0,3600,0,0,0
1703152800000,86.32279221,88.34959326,86.14713210,87.51420041,0,1703156399999,0,3600,0,0,0
1703156400000,87.50228259,87.78202479,86.80784134,87.02192387,0,1703159999999,0,3600,0,0,0
1703160000000,87.02097555,88.13814925,86.34325382,86.63662478,0,1703163599999,0,3600,0,0,0
1703163600000,86.63053010,87.92688550,86.33732003,87.79783894,0,1703167199999,0,3600,0,0,0
1703167200000,87.79593650,88.70556540,85.81081677,86.18871679,0,1703170799999,0,3600,0,0,0
1703170800000,86.19729166,87.78069131,85.61475376,87.48929956,0,1703174399999,0,3600,0,0,0
1703174400000,87.48929956,89.76180930,87.48464102,89.35861675,0,1703177999999,0,3600,0,0,0
1703178000000,89.36305967,95.31668893,88.55385293,92.55067001,0,1703181599999,0,3600,0,0,0
1703181600000,92.53984074,94.47181145,91.09501605,91.69042437,0,1703185199999,0,3600,0,0,0
1703185200000,91.69042437,93.09139164,91.51475483,92.92840848,0,1703188799999,0,3600,0,0,0
1703188800000,92.91244340,93.74148720,92.38250479,93.03217398,0,1703192399999,0,3600,0,0,0
1703192400000,93.04610337,93.09791900,91.26146434,91.97353880,0,1703195999999,0,3600,0,0,0
1703196000000,92.01587792,94.93002081,91.76899868,94.55802167,0,1703199599999,0,3600,0,0,0
1703199600000,94.56021679,95.53085360,93.57265449,93.84331290,0,1703203199999,0,3600,0,0,0
