open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1718928000000,133.55868133,134.05012391,132.25416957,133.03672593,0,1718931599999,0,3600,0,0,0
1718931600000,133.03038747,134.29424466,132.74878683,134.27573247,0,1718935199999,0,3600,0,0,0
1718935200000,134.27939100,134.79668352,132.93362749,133.05903745,0,1718938799999,0,3600,0,0,0
1718938800000,133.04009262,133.09248130,131.75170019,132.67878957,0,1718942399999,0,3600,0,0,0
1718942400000,132.67878957,133.28596119,131.88706143,133.09342035,0,1718945999999,0,3600,0,0,0
1718946000000,133.09195694,133.21561292,132.20527168,133.05392962,0,1718949599999,0,3600,0,0,0
1718949600000,133.04759117,133.21480927,132.11718589,132.55652719,0,1718953199999,0,3600,0,0,0
1718953200000,132.56140524,133.05585627,130.69483135,131.45517546,0,1718956799999,0,3600,0,0,0
1718956800000,131.43279397,131.88027255,129.73391052,130.18132692,0,1718960399999,0,3600,0,0,0
1718960400000,130.17252117,132.68860597,129.97104281,132.37821333,0,1718963999999,0,3600,0,0,0
1718964000000,132.37204111,132.78030275,131.72055171,132.08004857,0,1718967599999,0,3600,0,0,0
1718967600000,132.07882905,132.69432601,131.63198381,132.10599122,0,1718971199999,0,3600,0,0,0
1718971200000,132.09099644,132.52078474,130.64596994,131.24660355,0,1718974799999,0,3600,0,0,0
1718974800000,131.24880168,131.27013605,129.47221714,130.20803455,0,1718978399999,0,3600,0,0,0
1718978400000,130.20798755,133.44866622,129.69739498,132.91684215,0,1718981999999,0,3600,0,0,0
1718982000000,132.92282155,133.73604595,130.58495707,131.37917835,0,1718985599999,0,3600,0,0,0
1718985600000,131.37970910,131.69726577,130.43291986,130.89374079,0,1718989199999,0,3600,0,0,0
1718989200000,130.89187765,131.07470966,129.06020088,129.14982513,0,1718992799999,0,3600,0,0,0
1718992800000,129.14871485,132.44216083,128.78794543,132.38693039,0,1718996399999,0,3600,0,0,0
1718996400000,132.40995494,133.91797822,131.62744347,132.67778599,0,1718999999999,0,3600,0,0,0
1719000000000,132.67527682,134.76379027,132.60260946,133.43050246,0,1719003599999,0,3600,0,0,0
1719003600000,133.42475707,134.40860491,131.98363428,133.80363565,0,1719007199999,0,3600,0,0,0
1719007200000,133.80217224,134.92535219,133.25587216,134.84378015,0,1719010799999,0,3600,0,0,0
1719010800000,134.83608861,135.34888213,133.77263177,134.61130337,0,1719014399999,0,3600,0,0,0
