open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722124800000,183.92575141,185.19252916,182.42492616,184.90461329,0,1722128399999,0,3600,0,0,0
1722128400000,184.90315385,186.65861198,184.84756353,185.73372751,0,1722131999999,0,3600,0,0,0
1722132000000,185.73372751,186.24207555,184.72453761,185.05854725,0,1722135599999,0,3600,0,0,0
1722135600000,185.06000669,185.12101157,183.99276672,184.29676089,0,1722139199999,0,3600,0,0,0
1722139200000,184.29676089,184.84671176,182.15264592,182.20327688,0,1722142799999,0,3600,0,0,0
1722142800000,182.21537048,182.99518407,181.17243546,182.64863645,0,1722146399999,0,3600,0,0,0
1722146400000,182.64863645,182.89190718,181.67874110,182.16829157,0,1722149999999,0,3600,0,0,0
1722150000000,182.16829157,184.11674412,181.70892844,183.84733486,0,1722153599999,0,3600,0,0,0
1722153600000,183.85026169,184.53209502,183.03166787,183.82398167,0,1722157199999,0,3600,0,0,0
1722157200000,183.82398167,184.60166610,183.52262865,183.72618089,0,1722160799999,0,3600,0,0,0
1722160800000,183.72610772,184.76824016,183.48483044,184.50298907,0,1722164399999,0,3600,0,0,0
1722164400000,184.50298907,185.85219204,184.43433942,185.24301698,0,1722167999999,0,3600,0,0,0
1722168000000,185.25358195,186.34910322,184.80709535,185.83801376,0,1722171599999,0,3600,0,0,0
1722171600000,185.84336010,186.57997815,185.57729460,186.41879454,0,1722175199999,0,3600,0,0,0
1722175200000,186.41706788,186.58681206,184.15342123,184.76177241,0,1722178799999,0,3600,0,0,0
1722178800000,184.76610361,185.04545991,183.79749002,184.11987722,0,1722182399999,0,3600,0,0,0
1722182400000,184.11990161,185.03583301,183.41686909,183.63100624,0,1722185999999,0,3600,0,0,0
1722186000000,183.62612820,184.35271421,183.14158659,183.93117281,0,1722189599999,0,3600,0,0,0
1722189600000,183.93247558,185.53783444,183.57755805,185.14903352,0,1722193199999,0,3600,0,0,0
1722193200000,185.14903352,185.56205485,184.39410367,184.78568227,0,1722196799999,0,3600,0,0,0
1722196800000,184.78667903,185.40020912,184.44276756,185.30119977,0,1722200399999,0,3600,0,0,0
1722200400000,185.29871196,185.39379653,183.65934946,184.56228814,0,1722203999999,0,3600,0,0,0
1722204000000,184.55928814,185.04187042,182.62448861,183.40076931,0,1722207599999,0,3600,0,0,0
1722207600000,183.42559780,184.98325561,183.02452042,184.91829357,0,1722211199999,0,3600,0,0,0
