1653004800000,52.19530620,52.40200366,51.60112936,52.22061701,0,1653008399999,0,3600,0,0,0
1653008400000,52.22463457,53.51698079,51.77512715,53.08087871,0,1653011999999,0,3600,0,0,0
1653012000000,53.07499407,53.11967215,52.04718596,52.43113636,0,1653015599999,0,3600,0,0,0
1653015600000,52.42980975,52.53040294,51.45733462,51.52189648,0,1653019199999,0,3600,0,0,0
1653019200000,51.52205734,51.98935039,50.61209224,51.03892608,0,1653022799999,0,3599,0,0,0
1653022800000,51.02634736,52.09552342,50.62236667,52.08715384,0,1653026399999,0,3600,0,0,0
1653026400000,52.08503599,52.27756662,50.71143154,51.34844687,0,1653029999999,0,3600,0,0,0
1653030000000,51.34843249,52.32173141,50.93310009,52.13422076,0,1653033599999,0,3599,0,0,0
1653033600000,52.11660522,52.78841825,51.84954151,52.50231477,0,1653037199999,0,3599,0,0,0
1653037200000,52.50046149,53.15332746,52.25644386,52.86647643,0,1653040799999,0,3600,0,0,0
1653040800000,52.86135207,53.37097283,52.76600061,53.35792844,0,1653044399999,0,3600,0,0,0
1653044400000,53.36221538,53.58623787,52.43879559,53.16618107,0,1653047999999,0,3599,0,0,0
1653048000000,53.16813283,53.22196124,51.57750220,52.19303330,0,1653051599999,0,3600,0,0,0
1653051600000,52.19279842,52.68757450,51.56563196,52.13196373,0,1653055199999,0,3600,0,0,0
1653055200000,52.13610522,52.16026635,50.15923781,50.37060033,0,1653058799999,0,3600,0,0,0
1653058800000,50.37133695,50.37133695,49.32257233,49.42245347,0,1653062399999,0,3600,0,0,0
1653062400000,49.42875300,49.44142743,47.83793293,48.53717969,0,1653065999999,0,3600,0,0,0
1653066000000,48.53024571,49.07782844,47.90200209,49.01057221,0,1653069599999,0,3599,0,0,0
1653069600000,49.01052317,49.38342897,48.38453837,49.05921770,0,1653073199999,0,3599,0,0,0
1653073200000,49.07694648,50.29928781,48.86817869,50.17452319,0,1653076799999,0,3600,0,0,0
1653076800000,50.17517391,50.75118877,49.82098109,50.13206559,0,1653080399999,0,3600,0,0,0
1653080400000,50.13568636,50.41206190,49.57430752,49.72761413,0,1653083999999,0,3600,0,0,0
1653084000000,49.72722977,50.35943860,49.58830306,49.73490548,0,1653087599999,0,3600,0,0,0
1653087600000,49.73474125,50.32843834,49.34808808,49.45187701,0,1653091199999,0,3600,0,0,0
