open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1662163200000,31.24096688,31.25668982,31.07556391,31.19127061,0,1662166799999,0,3600,0,0,0
1662166800000,31.19137680,31.20928518,31.06496908,31.13387660,0,1662170399999,0,3600,0,0,0
1662170400000,31.13380296,31.13771807,30.94023357,31.09295573,0,1662173999999,0,3600,0,0,0
1662174000000,31.09292910,31.09753575,30.87067792,30.94338271,0,1662177599999,0,3600,0,0,0
1662177600000,30.94322480,31.12241106,30.92119578,31.11109432,0,1662181199999,0,3600,0,0,0
1662181200000,31.11113744,31.26850022,31.11096255,31.22715515,0,1662184799999,0,3600,0,0,0
1662184800000,31.22738743,31.25443558,31.02679461,31.19341663,0,1662188399999,0,3600,0,0,0
1662188400000,31.19324522,31.20059257,30.81798962,31.03988660,0,1662191999999,0,3600,0,0,0
1662192000000,31.04068652,31.08566143,30.93383275,30.96696179,0,1662195599999,0,3600,0,0,0
1662195600000,30.96659570,31.13164979,30.89679082,31.09179045,0,1662199199999,0,3600,0,0,0
1662199200000,31.09142295,31.20509264,31.06370849,31.14393294,0,1662202799999,0,3600,0,0,0
1662202800000,31.14508859,31.15533704,30.99296607,31.04036681,0,1662206399999,0,3600,0,0,0
1662206400000,31.04074173,31.26426983,31.02990098,31.18687973,0,1662209999999,0,3600,0,0,0
1662210000000,31.18687901,31.23868386,31.06636681,31.18130280,0,1662213599999,0,3600,0,0,0
1662213600000,31.18113147,31.18841627,31.01563509,31.10293032,0,1662217199999,0,3600,0,0,0
1662217200000,31.10310158,31.16346042,31.05108656,31.12679468,0,1662220799999,0,3600,0,0,0
1662220800000,31.12673213,31.20114726,31.08769242,31.09096255,0,1662224399999,0,3600,0,0,0
1662224400000,31.09096074,31.17466069,31.01890947,31.16045212,0,1662227999999,0,3600,0,0,0
1662228000000,31.16033112,31.19419949,31.07921796,31.10542421,0,1662231599999,0,3600,0,0,0
1662231600000,31.10571674,31.18043666,30.83575808,30.98807283,0,1662235199999,0,3600,0,0,0
1662235200000,30.98801951,31.02985437,30.92297127,31.01342331,0,1662238799999,0,3600,0,0,0
1662238800000,31.01329577,31.06401125,31.00336533,31.03368722,0,1662242399999,0,3600,0,0,0
1662242400000,31.03357374,31.21114032,31.03357374,31.09980844,0,1662245999999,0,3600,0,0,0
1662246000000,31.09970699,31.13635936,31.01859725,31.11891028,0,1662249599999,0,3600,0,0,0
