open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685145600000,19.35175400,19.37805479,19.33097779,19.37337921,0,1685149199999,0,3561,0,0,0
1685149200000,19.37337921,19.39771381,19.36399341,19.39070595,0,1685152799999,0,3495,0,0,0
1685152800000,19.39070595,19.45819184,19.36411821,19.44431489,0,1685156399999,0,3536,0,0,0
1685156400000,19.44433852,19.49326607,19.44144025,19.47700840,0,1685159999999,0,3535,0,0,0
1685160000000,19.47703786,19.52984629,19.44753571,19.52138752,0,1685163599999,0,3569,0,0,0
1685163600000,19.52140920,19.54895528,19.46368394,19.49235012,0,1685167199999,0,3569,0,0,0
1685167200000,19.49235012,19.63677578,19.48940329,19.60323276,0,1685170799999,0,3570,0,0,0
1685170800000,19.60323276,19.60323276,19.50188743,19.53016635,0,1685174399999,0,3551,0,0,0
1685174400000,19.53016635,19.53626736,19.44325200,19.46851490,0,1685177999999,0,3586,0,0,0
1685178000000,19.46849328,19.52622488,19.46835272,19.50570099,0,1685181599999,0,3590,0,0,0
1685181600000,19.50570099,19.53454186,19.46640090,19.47927669,0,1685185199999,0,3597,0,0,0
1685185200000,19.47934994,19.50746151,19.46253392,19.48125841,0,1685188799999,0,3596,0,0,0
1685188800000,19.48125943,19.53017406,19.47378801,19.51464696,0,1685192399999,0,3598,0,0,0
1685192400000,19.51464696,19.60872399,19.44269635,19.49038141,0,1685195999999,0,3588,0,0,0
1685196000000,19.49003257,19.57979284,19.48000125,19.54962533,0,1685199599999,0,3590,0,0,0
1685199600000,19.54964806,19.60993178,19.53018388,19.60991434,0,1685203199999,0,3420,0,0,0
1685203200000,19.60991536,19.67584279,19.51769458,19.57635370,0,1685206799999,0,3499,0,0,0
1685206800000,19.57635370,19.65876239,19.55838433,19.63310505,0,1685210399999,0,3493,0,0,0
1685210400000,19.63784965,19.65815866,19.57138105,19.59071150,0,1685213999999,0,3429,0,0,0
1685214000000,19.59071150,19.67614282,19.58567291,19.66899661,0,1685217599999,0,3281,0,0,0
1685217600000,19.66899558,19.82687168,19.66240524,19.82229938,0,1685221199999,0,3245,0,0,0
1685221200000,19.82224706,19.98880869,19.82224706,19.94231314,0,1685224799999,0,3398,0,0,0
1685224800000,19.94231210,20.52460533,19.89667918,20.36792730,0,1685228399999,0,3440,0,0,0
1685228400000,20.36795204,20.45312961,20.29365807,20.42614202,0,1685231999999,0,3289,0,0,0
