open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770508800000,0.1263000,0.1264000,0.1252000,0.1256000,13632402,1770512399999,1712463.5218000,6540,5534179,695290.5178000,0
1770512400000,0.1256000,0.1262000,0.1255000,0.1258000,8495989,1770515999999,1068770.8897000,5871,4286370,539248.8359000,0
1770516000000,0.1258000,0.1259000,0.1246000,0.1249000,12100046,1770519599999,1515126.4719000,5948,4490729,562230.9138000,0
1770519600000,0.1250000,0.1252000,0.1242000,0.1243000,9132997,1770523199999,1138671.6615000,4986,3831638,477916.3873000,0
1770523200000,0.1244000,0.1251000,0.1241000,0.1249000,10232725,1770526799999,1274526.1120000,5475,5089504,634073.7889000,0
1770526800000,0.1248000,0.1251000,0.1240000,0.1242000,7657864,1770530399999,953841.0388000,4250,3673204,457665.8552000,0
1770530400000,0.1242000,0.1245000,0.1238000,0.1241000,10053225,1770533999999,1247788.2060000,5017,4761713,591153.9598000,0
1770534000000,0.1241000,0.1243000,0.1231000,0.1242000,13357351,1770537599999,1653224.0899000,5605,6228442,771159.2647000,0
1770537600000,0.1243000,0.1263000,0.1238000,0.1257000,29953731,1770541199999,3748314.6298000,11894,16246926,2033478.0794000,0
1770541200000,0.1256000,0.1261000,0.1238000,0.1240000,23029965,1770544799999,2874082.8521000,8693,10949036,1366704.5500000,0
1770544800000,0.1239000,0.1246000,0.1229000,0.1237000,23706473,1770548399999,2930613.8451000,8267,12121729,1498888.4082000,0
1770548400000,0.1236000,0.1258000,0.1235000,0.1253000,31016259,1770551999999,3874717.6341000,10121,16650125,2079997.2471000,0
1770552000000,0.1253000,0.1254000,0.1241000,0.1246000,22268197,1770555599999,2776556.5805000,8884,10897418,1358896.9432000,0
1770555600000,0.1246000,0.1249000,0.1238000,0.1243000,29010943,1770559199999,3603973.4661000,8984,14186399,1762883.7595000,0
1770559200000,0.1243000,0.1248000,0.1239000,0.1241000,16070567,1770562799999,1997255.9592000,7050,8102821,1007078.2496000,0
1770562800000,0.1241000,0.1243000,0.1220000,0.1227000,37322243,1770566399999,4583889.7776000,10910,15404736,1893384.3994000,0
1770566400000,0.1226000,0.1229000,0.1198000,0.1205000,46773591,1770569999999,5671587.1263000,13997,19524307,2369846.8540000,0
1770570000000,0.1204000,0.1212000,0.1202000,0.1207000,28433036,1770573599999,3432992.8954000,9261,13442247,1623150.3089000,0
1770573600000,0.1207000,0.1223000,0.1206000,0.1214000,23673165,1770577199999,2872005.7847000,8567,13182745,1599876.2158000,0
1770577200000,0.1214000,0.1217000,0.1208000,0.1214000,15200270,1770580799999,1842636.9978000,6910,7950956,963937.6057000,0
1770580800000,0.1214000,0.1214000,0.1198000,0.1200000,19851100,1770584399999,2389532.2565000,8571,8730794,1051187.2440000,0
1770584400000,0.1200000,0.1207000,0.1191000,0.1196000,19640532,1770587999999,2354290.0506000,8421,7862625,943009.4102000,0
1770588000000,0.1196000,0.1204000,0.1194000,0.1202000,15847334,1770591599999,1899504.6212000,8392,8928999,1070374.2731000,0
1770591600000,0.1202000,0.1233000,0.1191000,0.1202000,62665611,1770595199999,7570265.2267000,19197,32528352,3931292.0181000,0
