open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1788566400000,0.1627200,0.1631000,0.1613800,0.1616000,24424988,1788569999999,3961753.0218700,38420,11346394,1840962.4122900,0
1788570000000,0.1616100,0.1641700,0.1616100,0.1626100,35504400,1788573599999,5791066.5724800,44798,20057694,3272553.2137600,0
1788573600000,0.1626100,0.1645300,0.1613700,0.1641400,32656400,1788577199999,5325791.8468500,45469,18220493,2974150.4205900,0
1788577200000,0.1641500,0.1652700,0.1630200,0.1633500,35388257,1788580799999,5813309.3833600,42472,19915298,3272424.1140400,0
1788580800000,0.1633400,0.1640200,0.1622300,0.1636300,24846055,1788584399999,4051143.1960300,36292,12002649,1957637.9440000,0
1788584400000,0.1636400,0.1637900,0.1617400,0.1628900,40172445,1788587999999,6535363.3610100,52974,19072604,3103719.0472600,0
1788588000000,0.1628900,0.1663100,0.1627400,0.1657000,48395285,1788591599999,7971399.5576900,53259,27955872,4605623.9996400,0
1788591600000,0.1657100,0.1663700,0.1641300,0.1643900,46076405,1788595199999,7613519.0357400,56069,23703432,3917360.2846700,0
1788595200000,0.1643900,0.1646600,0.1626200,0.1637400,40188000,1788598799999,6575336.5169900,47380,18297295,2994396.1500500,0
1788598800000,0.1637500,0.1643800,0.1630700,0.1634500,26767493,1788602399999,4379331.8660400,37816,14502998,2372950.4336500,0
1788602400000,0.1634500,0.1642400,0.1631400,0.1632300,24440906,1788605999999,3998938.6686700,33632,11664679,1908782.2549200,0
1788606000000,0.1632400,0.1640700,0.1627400,0.1635500,26073417,1788609599999,4261327.8095300,35952,13646370,2230537.8115700,0
1788609600000,0.1635400,0.1656900,0.1622200,0.1656300,85629599,1788613199999,14051158.6226400,74155,42882222,7042010.8244400,0
1788613200000,0.1656100,0.1658900,0.1627900,0.1636100,67214681,1788616799999,11038130.6782700,71439,28674729,4710422.4249700,0
1788616800000,0.1636100,0.1640800,0.1623600,0.1629800,41441965,1788620399999,6766542.0105200,48232,20450860,3340835.9828600,0
1788620400000,0.1629900,0.1632500,0.1612400,0.1624300,52849194,1788623999999,8583726.2818700,53347,25113751,4081014.0214300,0
1788624000000,0.1624200,0.1638400,0.1622200,0.1635300,46763582,1788627599999,7623542.4128200,58691,24335754,3967499.0684400,0
1788627600000,0.1635200,0.1659900,0.1630600,0.1658200,80038133,1788631199999,13178827.4889300,84208,42235756,6956524.4857500,0
1788631200000,0.1658200,0.1675900,0.1639300,0.1643600,76300496,1788634799999,12640869.6489800,77700,37131119,6154769.5543900,0
1788634800000,0.1643600,0.1670700,0.1633100,0.1637200,56253244,1788638399999,9285294.7286800,71367,25577340,4225310.9806100,0
1788638400000,0.1637100,0.1675400,0.1636800,0.1673200,57057091,1788641999999,9433245.5212400,70722,30395800,5028646.9495400,0
1788642000000,0.1673100,0.1740500,0.1652200,0.1739800,126690076,1788645599999,21536904.7641500,116006,67367950,11451851.9150500,0
1788645600000,0.1739700,0.1748000,0.1684300,0.1697900,122544046,1788649199999,21013831.3342800,138785,55634054,9544095.5811600,0
1788649200000,0.1698000,0.1733000,0.1698000,0.1717900,74441526,1788652799999,12788378.5817800,103199,35960987,6176943.5923100,0
