open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1784851200000,0.0887600,0.0888700,0.0883100,0.0885200,7290007,1784852099999,645929.3706600,5956,3031734,268593.3109100,0
1784852100000,0.0885300,0.0887400,0.0884800,0.0885200,2860370,1784852999999,253405.9880200,3615,973597,86249.3068400,0
1784853000000,0.0885200,0.0886400,0.0881500,0.0884500,6940124,1784853899999,613644.2716900,5790,2689278,237820.7717600,0
1784853900000,0.0884600,0.0887800,0.0884300,0.0886900,5471655,1784854799999,484722.7638600,3535,3555068,314871.5051100,0
1784854800000,0.0887000,0.0889800,0.0886100,0.0887600,4393608,1784855699999,390037.6149600,3905,2562639,227511.6424200,0
1784855700000,0.0887500,0.0891700,0.0887300,0.0889300,5363307,1784856599999,476999.8915300,3254,2405429,214069.3658900,0
1784856600000,0.0889200,0.0890400,0.0887900,0.0889800,3934140,1784857499999,349766.5392400,3286,1818421,161717.4705000,0
1784857500000,0.0889800,0.0891800,0.0888900,0.0889900,2455557,1784858399999,218614.9012200,2907,1225544,109098.5794600,0
1784858400000,0.0890000,0.0894300,0.0889400,0.0893300,6041295,1784859299999,538946.5071500,4528,3771643,336538.4923700,0
1784859300000,0.0893300,0.0895300,0.0891700,0.0893300,3649148,1784860199999,326163.2210600,3261,2144147,191664.4713600,0
1784860200000,0.0893200,0.0893600,0.0889600,0.0891700,4272585,1784861099999,380613.3508100,3867,1610723,143516.0330400,0
1784861100000,0.0891600,0.0892100,0.0884200,0.0885100,10398765,1784861999999,922647.3571900,6223,3126339,277330.7666400,0
1784862000000,0.0885100,0.0894000,0.0884100,0.0893800,8929991,1784862899999,793399.6998800,6039,5241760,465881.2077000,0
1784862900000,0.0893700,0.0909600,0.0893700,0.0907600,20784986,1784863799999,1876352.1466900,13474,13112813,1183235.1112200,0
1784863800000,0.0907600,0.0911800,0.0905300,0.0906000,13819596,1784864699999,1256112.7796400,9261,7385583,671394.7588800,0
1784864700000,0.0905900,0.0910500,0.0900000,0.0903000,11764850,1784865599999,1064994.8888700,6709,3774367,341905.1308900,0
1784865600000,0.0903000,0.0903900,0.0900000,0.0900400,9022300,1784866499999,813491.3088100,6434,3615472,325935.3928900,0
1784866500000,0.0900300,0.0905300,0.0898700,0.0901400,8087463,1784867399999,729347.0450200,6113,4205468,379374.5010400,0
1784867400000,0.0901300,0.0901600,0.0895700,0.0896400,6149445,1784868299999,552195.8807000,5221,2426648,217853.7836100,0
1784868300000,0.0896300,0.0900500,0.0895500,0.0897700,5510275,1784869199999,494668.6533800,4629,2317521,208141.6731800,0
1784869200000,0.0897600,0.0898700,0.0894400,0.0896000,6118320,1784870099999,548573.1339600,5574,2511299,225134.0907600,0
1784870100000,0.0896100,0.0898300,0.0895300,0.0897300,3652208,1784870999999,327524.2947000,3413,1698244,152324.6841200,0
1784871000000,0.0897300,0.0898400,0.0895400,0.0897300,4037894,1784871899999,362153.9775800,3393,2498581,224095.0541900,0
1784871900000,0.0897300,0.0898100,0.0893500,0.0894500,4763309,1784872799999,426290.1651500,3750,1388478,124290.0900300,0
1784872800000,0.0894500,0.0900900,0.0893400,0.0900000,7764543,1784873699999,697103.1179100,6010,4606695,413648.6941500,0
1784873700000,0.0900000,0.0904800,0.0898700,0.0904300,8144053,1784874599999,734848.8037200,5813,4810925,434255.7090000,0
1784874600000,0.0904300,0.0907100,0.0902600,0.0904300,7785524,1784875499999,704537.6606100,5920,3736210,338108.6763700,0
1784875500000,0.0904200,0.0907200,0.0903000,0.0906400,5353183,1784876399999,484418.9740700,4149,2776659,251318.1798800,0
1784876400000,0.0906500,0.0913800,0.0905700,0.0910200,15378528,1784877299999,1400124.0843500,9428,8035167,731501.8320100,0
1784877300000,0.0910200,0.0911000,0.0906800,0.0908600,9106769,1784878199999,827837.6532300,5722,4008578,364508.7021200,0
1784878200000,0.0908700,0.0909000,0.0900500,0.0902000,12338859,1784879099999,1116036.5899800,6735,4987978,451205.7979600,0
1784879100000,0.0902000,0.0906000,0.0901200,0.0906000,5069562,1784879999999,458324.7144600,3328,2595055,234583.9109900,0
1784880000000,0.0906000,0.0906100,0.0901500,0.0903600,4729880,1784880899999,427367.1354500,4131,1828574,165136.4160500,0
