open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766102400000,0.1975000,0.1988000,0.1939000,0.1951000,51760196,1766105999999,10171080.0009000,20514,22546847,4433275.6483000,0
1766106000000,0.1950000,0.1950000,0.1922000,0.1938000,24428940,1766109599999,4721826.7351000,16611,11086267,2143371.9030000,0
1766109600000,0.1938000,0.1946000,0.1911000,0.1931000,52558719,1766113199999,10123791.3953000,21707,21891799,4219239.5858000,0
1766113200000,0.1932000,0.2020000,0.1930000,0.1995000,116387035,1766116799999,23099585.9358000,45327,61597081,12222715.8667000,0
1766116800000,0.1996000,0.2008000,0.1988000,0.2004000,44938518,1766120399999,8972550.0037000,18654,21814312,4356785.3775000,0
1766120400000,0.2005000,0.2032000,0.1986000,0.2013000,61889628,1766123999999,12408668.9733000,23670,39261276,7873012.9453000,0
1766124000000,0.2013000,0.2037000,0.2008000,0.2036000,37047906,1766127599999,7487726.3308000,17330,20081556,4059074.5646000,0
1766127600000,0.2035000,0.2087000,0.2031000,0.2038000,79366387,1766131199999,16277719.3724000,31469,36190034,7433499.0159000,0
1766131200000,0.2039000,0.2046000,0.2026000,0.2039000,25192758,1766134799999,5131575.6051000,14162,13328218,2715800.0689000,0
1766134800000,0.2039000,0.2042000,0.2031000,0.2033000,16696495,1766138399999,3399432.7398000,10363,8734639,1778653.6386000,0
1766138400000,0.2033000,0.2041000,0.2028000,0.2034000,17949829,1766141999999,3651326.3732000,10460,9326711,1897729.8834000,0
1766142000000,0.2034000,0.2049000,0.2027000,0.2043000,22389711,1766145599999,4565706.4836000,10153,11690387,2384196.6795000,0
1766145600000,0.2043000,0.2048000,0.2029000,0.2036000,25572446,1766149199999,5209908.8674000,12319,11975507,2440380.2993000,0
1766149200000,0.2037000,0.2046000,0.2032000,0.2040000,14420586,1766152799999,2943028.9368000,10195,6693638,1366274.6218000,0
1766152800000,0.2041000,0.2082000,0.2033000,0.2062000,58159244,1766156399999,11939255.4589000,25320,30291120,6221364.9793000,0
1766156400000,0.2062000,0.2106000,0.2046000,0.2058000,83623827,1766159999999,17304792.0538000,34548,44634875,9244028.0986000,0
1766160000000,0.2059000,0.2129000,0.2057000,0.2095000,77573922,1766163599999,16298540.7621000,30829,44671544,9385176.9744000,0
1766163600000,0.2096000,0.2117000,0.2053000,0.2053000,64341590,1766167199999,13422751.2624000,26538,26174724,5465936.2820000,0
1766167200000,0.2054000,0.2087000,0.2049000,0.2080000,36733779,1766170799999,7588249.0168000,17444,19175616,3964216.9415000,0
1766170800000,0.2079000,0.2134000,0.2079000,0.2117000,46056755,1766174399999,9727160.7902000,19518,25659472,5423255.4517000,0
1766174400000,0.2117000,0.2125000,0.2099000,0.2116000,33230820,1766177999999,7021932.7748000,18160,17058527,3605465.6159000,0
1766178000000,0.2115000,0.2115000,0.2092000,0.2095000,11037670,1766181599999,2322532.4374000,10013,4869762,1024745.0524000,0
1766181600000,0.2095000,0.2106000,0.2089000,0.2090000,15256285,1766185199999,3198054.0525000,11851,7648915,1603994.0323000,0
1766185200000,0.2091000,0.2098000,0.2083000,0.2091000,12166917,1766188799999,2544470.6001000,9697,6221706,1301290.3091000,0
