open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757116800000,0.7317000,0.7540000,0.7250000,0.7508000,119616726,1757120399999,88653704.8063000,138571,64111101,47513232.7979000,0
1757120400000,0.7508000,0.7508000,0.7295000,0.7382000,81908773,1757123999999,60552625.9802000,92612,40686984,30077064.0980000,0
1757124000000,0.7382000,0.7524000,0.7381000,0.7507000,67911920,1757127599999,50509507.6584000,88500,33624161,25020863.7224000,0
1757127600000,0.7507000,0.7650000,0.7485000,0.7489000,103072861,1757131199999,77887517.5173000,120268,53517650,40463767.8144000,0
1757131200000,0.7490000,0.7513000,0.7323000,0.7423000,92876796,1757134799999,68787894.0145000,105367,48504866,35922570.5942000,0
1757134800000,0.7422000,0.7428000,0.7290000,0.7303000,59300721,1757138399999,43548419.2206000,80021,26022203,19105786.6708000,0
1757138400000,0.7303000,0.7433000,0.7302000,0.7430000,45887789,1757141999999,33805092.2047000,66117,24407252,17987404.9868000,0
1757142000000,0.7430000,0.7509000,0.7400000,0.7500000,48877979,1757145599999,36403730.1209000,58920,26173330,19500562.2125000,0
1757145600000,0.7499000,0.7540000,0.7460000,0.7482000,53623299,1757149199999,40227572.0463000,63480,25895229,19430989.7377000,0
1757149200000,0.7481000,0.7490000,0.7400000,0.7418000,56010067,1757152799999,41687863.9850000,67438,24294228,18083022.6023000,0
1757152800000,0.7418000,0.7577000,0.7401000,0.7556000,56129602,1757156399999,42064753.2642000,59818,31286936,23457666.0342000,0
1757156400000,0.7556000,0.7558000,0.7483000,0.7525000,39746461,1757159999999,29855585.1688000,45087,20531850,15423082.4593000,0
1757160000000,0.7525000,0.7528000,0.7415000,0.7432000,42972002,1757163599999,32091286.7097000,51246,20498318,15308566.3952000,0
1757163600000,0.7432000,0.7439000,0.7324000,0.7360000,70604901,1757167199999,52071278.7703000,73267,34445359,25409490.5782000,0
1757167200000,0.7361000,0.7444000,0.7359000,0.7392000,43510864,1757170799999,32243402.6511000,50065,23807854,17641142.3302000,0
1757170800000,0.7393000,0.7395000,0.7240000,0.7250000,73252014,1757174399999,53581976.5126000,68931,32498095,23782295.2846000,0
1757174400000,0.7250000,0.7387000,0.7250000,0.7347000,68782122,1757177999999,50303804.7413000,69065,38668752,28284102.4543000,0
1757178000000,0.7346000,0.7379000,0.7327000,0.7368000,27082247,1757181599999,19915412.4197000,37420,14416696,10603065.1909000,0
1757181600000,0.7367000,0.7428000,0.7340000,0.7402000,41394687,1757185199999,30576595.6905000,52207,20547534,15181899.2927000,0
1757185200000,0.7401000,0.7404000,0.7269000,0.7292000,33457942,1757188799999,24505958.4880000,44682,14278035,10461649.1633000,0
1757188800000,0.7291000,0.7305000,0.7258000,0.7305000,34089063,1757192399999,24810938.5157000,38632,16057282,11688807.8143000,0
1757192400000,0.7305000,0.7308000,0.7250000,0.7290000,33331641,1757195999999,24258901.3499000,23941,19478175,14178908.6634000,0
1757196000000,0.7290000,0.7400000,0.7289000,0.7394000,49330225,1757199599999,36266708.2381000,47090,26327259,19345541.5302000,0
1757199600000,0.7394000,0.7433000,0.7363000,0.7371000,33053624,1757203199999,24439579.7187000,34319,13526751,10005878.3242000,0
