open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1747958400000,0.4167000,0.4196000,0.4112000,0.4154000,36148238,1747961999999,15031965.4615000,41390,17469114,7262678.5058000,0
1747962000000,0.4154000,0.4279000,0.4133000,0.4272000,45730701,1747965599999,19279096.7920000,47133,22355529,9424257.2686000,0
1747965600000,0.4273000,0.4452000,0.4268000,0.4403000,97986775,1747969199999,42898013.4162000,73927,46447056,20331946.1609000,0
1747969200000,0.4403000,0.4468000,0.4403000,0.4412000,46257718,1747972799999,20529195.1855000,45170,22707805,10081392.8268000,0
1747972800000,0.4412000,0.4445000,0.4339000,0.4401000,52607113,1747976399999,23093790.2694000,49508,24063695,10568919.4127000,0
1747976400000,0.4401000,0.4408000,0.4172000,0.4252000,92406527,1747979999999,39318753.1971000,72474,45605948,19383626.6851000,0
1747980000000,0.4252000,0.4260000,0.4157000,0.4189000,51450683,1747983599999,21591946.3950000,50903,24974547,10484221.3691000,0
1747983600000,0.4190000,0.4279000,0.4170000,0.4182000,55739992,1747987199999,23557964.6308000,43472,25828809,10921583.7391000,0
1747987200000,0.4182000,0.4234000,0.4167000,0.4213000,32657249,1747990799999,13733965.4227000,31898,17821891,7497592.1220000,0
1747990800000,0.4213000,0.4302000,0.4190000,0.4301000,43005724,1747994399999,18335016.3661000,36381,23784863,10145308.0632000,0
1747994400000,0.4301000,0.4308000,0.4222000,0.4264000,42328164,1747997999999,18033446.7821000,38251,19225954,8194732.9186000,0
1747998000000,0.4264000,0.4264000,0.3985000,0.4006000,150461734,1748001599999,61534975.9355000,98920,61691917,25239531.0542000,0
1748001600000,0.4007000,0.4011000,0.3851000,0.3959000,173307101,1748005199999,68429685.0195000,123017,87147585,34445289.8809000,0
1748005200000,0.3958000,0.4071000,0.3919000,0.4063000,82080001,1748008799999,32726550.1523000,69795,44160298,17624007.1756000,0
1748008800000,0.4063000,0.4105000,0.4015000,0.4047000,53770024,1748012399999,21825120.6528000,53827,25214525,10238028.9959000,0
1748012400000,0.4046000,0.4070000,0.3935000,0.3940000,55136321,1748015999999,22037741.2319000,47947,19800021,7923490.1633000,0
1748016000000,0.3940000,0.3979000,0.3890000,0.3975000,56759544,1748019599999,22362399.5294000,49454,29864347,11775638.3177000,0
1748019600000,0.3975000,0.4007000,0.3945000,0.3966000,34540147,1748023199999,13742577.0544000,32394,16766255,6675652.2191000,0
1748023200000,0.3965000,0.3980000,0.3886000,0.3906000,40163800,1748026799999,15761829.1952000,31271,17122139,6717239.2040000,0
1748026800000,0.3906000,0.3940000,0.3898000,0.3904000,19512758,1748030399999,7642691.3706000,26174,10216272,4003921.2209000,0
1748030400000,0.3904000,0.3909000,0.3818000,0.3831000,44648304,1748033999999,17195234.4806000,37270,16918480,6516637.1744000,0
1748034000000,0.3832000,0.3858000,0.3800000,0.3820000,25064845,1748037599999,9598589.1151000,26273,13079039,5012939.9959000,0
1748037600000,0.3820000,0.3857000,0.3780000,0.3780000,28265278,1748041199999,10788852.2079000,26997,12932018,4941859.9532000,0
1748041200000,0.3781000,0.3796000,0.3675000,0.3703000,68645319,1748044799999,25582866.7012000,52221,28340215,10563010.4489000,0
