open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756425600000,0.6765000,0.6805000,0.6747000,0.6767000,10093388,1756426499999,6840478.4549000,13761,5453556,3695720.6085000,0
1756426500000,0.6767000,0.6800000,0.6739000,0.6791000,7232032,1756427399999,4890560.0838000,11466,3427463,2317622.8117000,0
1756427400000,0.6790000,0.6792000,0.6722000,0.6725000,7539856,1756428299999,5088902.7902000,11704,3389945,2288409.2825000,0
1756428300000,0.6726000,0.6735000,0.6693000,0.6707000,10398890,1756429199999,6980090.1408000,11258,3941505,2646304.3043000,0
1756429200000,0.6708000,0.6726000,0.6684000,0.6718000,7541978,1756430099999,5055003.4296000,10774,3817689,2559527.9686000,0
1756430100000,0.6717000,0.6722000,0.6661000,0.6667000,9890261,1756430999999,6614937.5772000,11121,3860594,2582596.8165000,0
1756431000000,0.6668000,0.6685000,0.6630000,0.6648000,8100910,1756431899999,5390254.6196000,10299,3449874,2296902.0227000,0
1756431900000,0.6647000,0.6659000,0.6562000,0.6564000,17273028,1756432799999,11401699.7493000,15001,7111373,4693827.2794000,0
1756432800000,0.6564000,0.6627000,0.6540000,0.6618000,23409066,1756433699999,15414495.8832000,24552,14258741,9391835.5049000,0
1756433700000,0.6617000,0.6668000,0.6597000,0.6653000,12986205,1756434599999,8618826.2175000,15911,7768414,5157234.4141000,0
1756434600000,0.6653000,0.6659000,0.6611000,0.6624000,7804834,1756435499999,5175655.8965000,10132,3131108,2076171.4121000,0
1756435500000,0.6625000,0.6674000,0.6620000,0.6667000,5392307,1756436399999,3586759.2518000,8336,3267322,2174016.4893000,0
1756436400000,0.6668000,0.6674000,0.6628000,0.6658000,6055035,1756437299999,4028420.7428000,8513,2344814,1560751.4332000,0
1756437300000,0.6658000,0.6699000,0.6636000,0.6694000,5354642,1756438199999,3571147.3081000,8389,2845839,1898919.1898000,0
1756438200000,0.6695000,0.6711000,0.6633000,0.6658000,34283905,1756439099999,22866086.1350000,21572,15433852,10295281.3861000,0
1756439100000,0.6659000,0.6727000,0.6643000,0.6683000,31029436,1756439999999,20740003.6585000,19888,15593529,10426821.5110000,0
1756440000000,0.6683000,0.6716000,0.6627000,0.6670000,40969023,1756440899999,27317371.1292000,21492,19319629,12885772.1045000,0
1756440900000,0.6670000,0.6746000,0.6661000,0.6703000,29573563,1756441799999,19801022.9756000,18127,13972341,9356538.1312000,0
1756441800000,0.6704000,0.6714000,0.6646000,0.6681000,17579717,1756442699999,11736678.1447000,13683,9767192,6523469.8634000,0
1756442700000,0.6682000,0.6706000,0.6664000,0.6675000,12423028,1756443599999,8309694.6698000,10669,6604018,4418283.2695000,0
1756443600000,0.6676000,0.6692000,0.6660000,0.6675000,6092577,1756444499999,4064782.6443000,8157,2863397,1910043.1959000,0
1756444500000,0.6675000,0.6686000,0.6643000,0.6661000,7594986,1756445399999,5057138.9686000,8068,2252584,1500047.3748000,0
1756445400000,0.6661000,0.6692000,0.6649000,0.6687000,4201961,1756446299999,2805191.1296000,6182,1945098,1298257.7013000,0
1756446300000,0.6688000,0.6713000,0.6670000,0.6704000,5968411,1756447199999,3995946.3545000,6609,2577854,1726075.5104000,0
1756447200000,0.6703000,0.6720000,0.6659000,0.6662000,9405573,1756448099999,6282912.9932000,9488,3416432,2281970.1376000,0
1756448100000,0.6662000,0.6668000,0.6640000,0.6643000,2874648,1756448999999,1913334.0823000,2458,1062780,707735.2885000,0
