open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1783296000000,0.0806500,0.0807300,0.0803200,0.0806400,6491956,1783296299999,523049.8314300,4342,2791471,224922.3040300,0
1783296300000,0.0806400,0.0808600,0.0804500,0.0808000,2783450,1783296599999,224445.1248900,2286,1592098,128369.4083400,0
1783296600000,0.0808000,0.0809700,0.0805100,0.0809500,2369811,1783296899999,191465.3372700,1865,1101488,88971.3055400,0
1783296900000,0.0809500,0.0810800,0.0807100,0.0808000,4192411,1783297199999,339337.9510600,2909,2101952,170180.3409200,0
1783297200000,0.0808000,0.0808500,0.0802200,0.0802800,7932658,1783297499999,638264.6059000,3291,2318409,186544.4105700,0
1783297500000,0.0802800,0.0803700,0.0796100,0.0796700,11987227,1783297799999,957122.9704700,4785,2947221,235592.1469700,0
1783297800000,0.0796700,0.0797600,0.0793200,0.0797300,8161691,1783298099999,649275.3945600,4458,3687152,293461.5683000,0
1783298100000,0.0797200,0.0799800,0.0795900,0.0798200,2709018,1783298399999,216093.9152800,2145,1627560,129799.3665800,0
1783298400000,0.0798300,0.0801100,0.0798300,0.0800800,3153715,1783298699999,252265.2314200,1959,1882779,150596.4340000,0
1783298700000,0.0800900,0.0802600,0.0799500,0.0801000,3634735,1783298999999,291150.9056200,2326,2308418,184919.7795500,0
1783299000000,0.0801000,0.0802500,0.0800600,0.0801400,2622928,1783299299999,210315.2287700,1740,1760701,141203.6579300,0
1783299300000,0.0801500,0.0805400,0.0801200,0.0804900,3701531,1783299599999,297430.8302300,1838,2538415,204006.2248600,0
1783299600000,0.0804800,0.0806800,0.0803700,0.0804900,3330761,1783299899999,268289.5313800,2609,1940039,156241.6333300,0
1783299900000,0.0804800,0.0806700,0.0802500,0.0806700,2096533,1783300199999,168606.3713600,1769,991548,79798.2971200,0
1783300200000,0.0806600,0.0807300,0.0804700,0.0805700,2209623,1783300499999,178123.2343500,1654,885688,71385.8940700,0
1783300500000,0.0805800,0.0805800,0.0804100,0.0805800,1095427,1783300799999,88178.2417000,1048,398291,32060.3332600,0
1783300800000,0.0805900,0.0806400,0.0803200,0.0803500,1728722,1783301099999,139036.6861300,1212,551073,44340.2887800,0
1783301100000,0.0803500,0.0803500,0.0800100,0.0802400,4163967,1783301399999,333760.5007400,2292,1416646,113581.7750800,0
1783301400000,0.0802400,0.0805800,0.0801800,0.0805000,2481913,1783301699999,199596.2090300,1865,866422,69666.3569600,0
1783301700000,0.0805000,0.0805000,0.0797200,0.0798400,17273998,1783301999999,1382284.9210200,6194,3814577,305073.2508300,0
1783302000000,0.0798400,0.0799500,0.0795700,0.0796600,2929715,1783302299999,233697.6388200,1867,1418967,113209.3711600,0
1783302300000,0.0796500,0.0796500,0.0790100,0.0791800,13266321,1783302599999,1052439.2191500,4715,4704054,373291.6371100,0
1783302600000,0.0791900,0.0792400,0.0790100,0.0791400,4603606,1783302899999,364365.5887400,2210,1599494,126567.3133200,0
1783302900000,0.0791400,0.0792100,0.0790100,0.0792000,2525148,1783303199999,199786.2612500,1791,1450178,114745.7783500,0
1783303200000,0.0791900,0.0795000,0.0791900,0.0793700,4086019,1783303499999,324058.2562600,2169,1803578,143058.7184300,0
1783303500000,0.0793700,0.0793700,0.0788300,0.0790400,7291063,1783303799999,575837.8925700,3357,2921652,230870.1756700,0
1783303800000,0.0790400,0.0790500,0.0787300,0.0788200,4940101,1783304099999,389556.4172700,2149,1618675,127665.9657700,0
1783304100000,0.0788300,0.0790400,0.0786300,0.0789300,5952709,1783304399999,469171.9571500,2966,2799192,220599.5456000,0
1783304400000,0.0789400,0.0794600,0.0789300,0.0792600,3143018,1783304699999,249113.0114900,2000,2029110,160841.5605900,0
1783304700000,0.0792600,0.0794100,0.0790300,0.0791000,2521333,1783304999999,199697.1115100,1718,1445615,114484.3076000,0
1783305000000,0.0790900,0.0791800,0.0789300,0.0790400,3126980,1783305299999,247147.7437300,2198,1483646,117258.6867500,0
1783305300000,0.0790400,0.0792800,0.0789700,0.0791000,1756773,1783305599999,139046.1576000,1446,1069027,84609.6908000,0
