create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-06-07 00:05:00,ENAUSDT,106826924.0000000000000000,100905812.0594134000000000,3.61551155,2.13750900,3.76890442,0.28918700
2024-06-07 00:10:00,ENAUSDT,106789799.0000000000000000,101377578.7894930500000000,3.59423868,2.13780100,3.74950199,2.14990700
2024-06-07 00:15:00,ENAUSDT,106774935.0000000000000000,101213492.0390679000000000,3.58726899,2.13880300,3.74962668,0.82707400
2024-06-07 00:20:00,ENAUSDT,106761125.0000000000000000,101433744.8625000000000000,3.57588187,2.13835100,3.73164683,1.91012200
2024-06-07 00:25:00,ENAUSDT,106695624.0000000000000000,101563564.4856000000000000,3.57078375,2.14031900,3.73156196,2.83104600
2024-06-07 00:30:00,ENAUSDT,106697520.0000000000000000,101815042.5517752000000000,3.55578259,2.13901900,3.70846705,2.46512000
2024-06-07 00:35:00,ENAUSDT,106721661.0000000000000000,101908514.0889000000000000,3.56032720,2.13897600,3.72135610,1.45620400
2024-06-07 00:40:00,ENAUSDT,106734578.0000000000000000,101932673.6560966200000000,3.55841503,2.13887900,3.72772277,1.16729500
2024-06-07 00:45:00,ENAUSDT,106753823.0000000000000000,101736393.3190000000000000,3.57752256,2.13847600,3.76303318,0.99868700
2024-06-07 00:50:00,ENAUSDT,106736826.0000000000000000,101592110.9868000000000000,3.59382716,2.13858300,3.77197802,0.50003800
2024-06-07 00:55:00,ENAUSDT,106798969.0000000000000000,101683298.3849000000000000,3.58675987,2.13743100,3.75647410,1.38550700
2024-06-07 01:00:00,ENAUSDT,106801904.0000000000000000,101835944.4138643100000000,3.56045752,2.13606400,3.72902747,1.70274800
2024-06-07 01:05:00,ENAUSDT,106824407.0000000000000000,101686153.0233000000000000,3.55301794,2.13615200,3.70679468,0.59076600
2024-06-07 01:10:00,ENAUSDT,106800709.0000000000000000,102112157.8749000000000000,3.52981744,2.13591600,3.70157325,3.72526700
2024-06-07 01:15:00,ENAUSDT,106796842.0000000000000000,102012343.4784000000000000,3.54623218,2.13645100,3.70651907,0.77112100
2024-06-07 01:20:00,ENAUSDT,106794374.0000000000000000,102138139.2936000000000000,3.52267206,2.13572900,3.70171990,2.70914400
2024-06-07 01:25:00,ENAUSDT,106803394.0000000000000000,101911798.5548000000000000,3.51576395,2.13576700,3.67448107,1.06042300
