create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-04-28 00:05:00,ENAUSDT,363979605.0000000000000000,124709090.8906969400000000,2.77072671,1.93183500,2.51030814,0.58123500
2025-04-28 00:10:00,ENAUSDT,363704045.0000000000000000,124304582.6387895500000000,2.76560901,1.93694100,2.49645704,0.48783200
2025-04-28 00:15:00,ENAUSDT,363764929.0000000000000000,124007464.2961000000000000,2.75280899,1.93684100,2.48166961,0.79447600
2025-04-28 00:20:00,ENAUSDT,363865591.0000000000000000,124696738.0357000000000000,2.73796610,1.93938500,2.46505495,1.37572000
2025-04-28 00:25:00,ENAUSDT,363864581.0000000000000000,124186981.4953000000000000,2.74185889,1.94271600,2.47313959,0.87762900
2025-04-28 00:30:00,ENAUSDT,364240071.0000000000000000,124895487.2222257300000000,2.73191346,1.94439200,2.46358052,1.56070900
2025-04-28 00:35:00,ENAUSDT,364070269.0000000000000000,125212313.8790161200000000,2.74338983,1.94704000,2.47601232,1.13630200
2025-04-28 00:40:00,ENAUSDT,364215730.0000000000000000,125508740.5580000000000000,2.74390244,1.95000500,2.46906538,1.73982400
2025-04-28 00:45:00,ENAUSDT,364095916.0000000000000000,125041660.6846338000000000,2.74644550,1.95427900,2.47355716,0.94851600
2025-04-28 00:50:00,ENAUSDT,364180537.0000000000000000,124398565.0294805600000000,2.73750000,1.95609400,2.46431699,0.87088400
2025-04-28 00:55:00,ENAUSDT,364277650.0000000000000000,124362794.1738930000000000,2.73926277,1.95681000,2.46668128,0.37473200
2025-04-28 01:00:00,ENAUSDT,365362493.0000000000000000,123857885.1270000000000000,2.78289248,1.96287000,2.51139410,0.58123600
2025-04-28 01:05:00,ENAUSDT,365915056.0000000000000000,123960055.5504688000000000,2.74940658,1.97804100,2.46135266,0.71934900
2025-04-28 01:10:00,ENAUSDT,366263077.0000000000000000,124012766.1825376500000000,2.75025415,1.97860800,2.46143734,0.70432000
2025-04-28 01:15:00,ENAUSDT,366747341.0000000000000000,124584071.7377000000000000,2.75229046,1.97856100,2.46599386,1.45893900
2025-04-28 01:20:00,ENAUSDT,366816839.0000000000000000,124533759.2789047200000000,2.76480599,1.97981400,2.47494505,0.97478700
2025-04-28 01:25:00,ENAUSDT,366766216.0000000000000000,123720433.4222804800000000,2.75945486,1.97814000,2.46581666,0.67877800
2025-04-28 01:30:00,ENAUSDT,367111648.0000000000000000,124139369.1231379200000000,2.75365771,1.97769400,2.45609810,1.00588600
2025-04-28 01:35:00,ENAUSDT,366619555.0000000000000000,122701427.8471493000000000,2.76043806,1.98138200,2.46971706,0.39242500
2025-04-28 01:40:00,ENAUSDT,367555506.0000000000000000,122326291.2985073300000000,2.68914246,1.96599100,2.41709440,0.50017200
2025-04-28 01:45:00,ENAUSDT,367731450.0000000000000000,122233933.9800000000000000,2.66403569,1.96544800,2.39884777,0.81722800
2025-04-28 01:50:00,ENAUSDT,367591663.0000000000000000,123052584.7323206000000000,2.94008343,1.96602400,2.57686782,1.80214900
2025-04-28 01:55:00,ENAUSDT,368919646.0000000000000000,123152527.4975394800000000,2.95068285,1.93548000,2.59452318,0.67954800
2025-04-28 02:00:00,ENAUSDT,369145294.0000000000000000,123047739.8011492300000000,2.95220030,1.93420200,2.58592628,1.28553600
2025-04-28 02:05:00,ENAUSDT,369094140.0000000000000000,123776753.3125920000000000,3.05183504,1.94024200,2.64893871,1.08715500
2025-04-28 02:10:00,ENAUSDT,369488745.0000000000000000,124167985.9678575000000000,3.01460127,1.93986500,2.62932260,1.08422100
2025-04-28 02:15:00,ENAUSDT,369840621.0000000000000000,124168111.7332823100000000,3.01121915,1.94943400,2.62154500,1.18291700
2025-04-28 02:20:00,ENAUSDT,370453570.0000000000000000,125213306.6600000000000000,2.87964339,1.94577800,2.50317722,1.82784300
2025-04-28 02:25:00,ENAUSDT,370609365.0000000000000000,125767251.5970990000000000,2.89503175,1.94538400,2.51883440,1.23940700
2025-04-28 02:30:00,ENAUSDT,370273183.0000000000000000,125488036.6299032900000000,2.91801429,1.94659100,2.53538242,1.26383100
2025-04-28 02:35:00,ENAUSDT,370713134.0000000000000000,125899996.7954724600000000,2.90926134,1.94508700,2.52970532,3.20488500
2025-04-28 02:40:00,ENAUSDT,371195357.0000000000000000,125723867.4159000000000000,2.90419162,1.94857400,2.52430638,0.96651100
2025-04-28 02:45:00,ENAUSDT,371056266.0000000000000000,126195508.7963186400000000,2.89514925,1.94577100,2.52393365,1.07595400
2025-04-28 02:50:00,ENAUSDT,370826772.0000000000000000,126979956.9091862400000000,2.89511012,1.94701200,2.53507729,2.30414800
2025-04-28 02:55:00,ENAUSDT,370930329.0000000000000000,126524335.2219000000000000,2.90134529,1.95098000,2.55144426,0.28567200
2025-04-28 03:00:00,ENAUSDT,370787797.0000000000000000,125962198.7051228100000000,2.90460157,1.94366300,2.55797275,0.54776900
2025-04-28 03:05:00,ENAUSDT,371148502.0000000000000000,125633767.9270000000000000,2.91813744,1.93965900,2.56396742,0.62937100
2025-04-28 03:10:00,ENAUSDT,371615631.0000000000000000,125337048.4257812400000000,2.91086142,1.93414000,2.55746714,0.25591600
2025-04-28 03:15:00,ENAUSDT,372138823.0000000000000000,126080633.2324000000000000,2.91348315,1.93026000,2.55876732,0.94829800
2025-04-28 03:20:00,ENAUSDT,372281092.0000000000000000,126873396.1536000000000000,2.89839372,1.92627500,2.55566173,1.90445700
2025-04-28 03:25:00,ENAUSDT,372554151.0000000000000000,127227242.5665000000000000,2.89303019,1.88158400,2.54580062,1.66317200
2025-04-28 03:30:00,ENAUSDT,372516267.0000000000000000,127204247.2412910000000000,2.79679534,1.88064800,2.54314238,1.03660200
2025-04-28 03:35:00,ENAUSDT,372745920.0000000000000000,128030958.7020192000000000,2.80797366,1.88222700,2.53829686,1.11291100
2025-04-28 03:40:00,ENAUSDT,372741863.0000000000000000,128114911.9059612500000000,2.80840951,1.87946000,2.54740353,1.28796100
2025-04-28 03:45:00,ENAUSDT,372741300.0000000000000000,128073910.6800000000000000,2.80116746,1.87894400,2.54329210,0.74472000
2025-04-28 03:50:00,ENAUSDT,372753922.0000000000000000,128191121.2143208200000000,2.79824881,1.87893300,2.54151796,0.74998000
2025-04-28 03:55:00,ENAUSDT,372611644.0000000000000000,127954838.5496000000000000,2.79824881,1.87843100,2.54679686,0.60639200
2025-04-28 04:00:00,ENAUSDT,372582113.0000000000000000,127795534.3552604500000000,2.80007297,1.88035600,2.54530321,0.45366500
2025-04-28 04:05:00,ENAUSDT,372426292.0000000000000000,128375342.8524000000000000,2.79540481,1.87979900,2.53413940,1.61197400
2025-04-28 04:10:00,ENAUSDT,372442196.0000000000000000,128128581.0351150800000000,2.79562044,1.87318700,2.54835636,0.74180000
2025-04-28 04:15:00,ENAUSDT,372431027.0000000000000000,128600433.6231000000000000,2.78964637,1.87224600,2.54751131,1.60507200
2025-04-28 04:20:00,ENAUSDT,372344793.0000000000000000,128570657.0229000000000000,2.78340007,1.87202500,2.54210276,0.98181500
2025-04-28 04:25:00,ENAUSDT,372283796.0000000000000000,128663975.2322830400000000,2.77963636,1.86953600,2.54149822,1.33568400
2025-04-28 04:30:00,ENAUSDT,371873870.0000000000000000,129263814.6168601000000000,2.77487291,1.87399000,2.53132416,2.80070900
2025-04-28 04:35:00,ENAUSDT,371743077.0000000000000000,128474407.4112000000000000,2.79081633,1.87722500,2.53829686,0.74640300
2025-04-28 04:40:00,ENAUSDT,371619544.0000000000000000,129009363.5417890400000000,2.77576197,1.87867500,2.52069047,1.48925300
2025-04-28 04:45:00,ENAUSDT,371449744.0000000000000000,128668048.0565771200000000,2.76328153,1.88082700,2.50966525,0.83875100
2025-04-28 04:50:00,ENAUSDT,371191659.0000000000000000,128827670.2500009000000000,2.75558760,1.88719600,2.50470367,1.14918000
2025-04-28 04:55:00,ENAUSDT,371011239.0000000000000000,128406989.8179000000000000,2.75297083,1.88909400,2.50493653,0.81727000
2025-04-28 05:00:00,ENAUSDT,370907241.0000000000000000,128667721.9029000000000000,2.74586628,1.88533000,2.49613130,2.33313500
2025-04-28 05:05:00,ENAUSDT,370604802.0000000000000000,128609027.6447054400000000,2.74766355,1.88931000,2.49777361,1.33997700
2025-04-28 05:10:00,ENAUSDT,370424167.0000000000000000,129278034.2830000000000000,2.72382994,1.89384900,2.48435311,2.77054100
2025-04-28 05:15:00,ENAUSDT,370008919.0000000000000000,129443235.7064598500000000,2.71036694,1.89594900,2.48142957,1.25654800
2025-04-28 05:20:00,ENAUSDT,369963985.0000000000000000,129931351.5320000000000000,2.68575468,1.90037900,2.43790248,1.09320900
2025-04-28 05:25:00,ENAUSDT,369103364.0000000000000000,129887473.7916000000000000,2.68268551,1.90648100,2.43632184,1.13469600
2025-04-28 05:30:00,ENAUSDT,369052033.0000000000000000,129779354.3356073300000000,2.69588361,1.89592500,2.44802950,0.88324100
2025-04-28 05:35:00,ENAUSDT,368566001.0000000000000000,128919687.9332872500000000,2.71729807,1.90028700,2.48491228,0.58342400
2025-04-28 05:40:00,ENAUSDT,368348194.0000000000000000,128664024.1642000000000000,2.72349570,1.89769700,2.48501873,0.60088700
2025-04-28 05:45:00,ENAUSDT,368265828.0000000000000000,128453694.9845377200000000,2.72919656,1.89974500,2.49203000,0.87967000
2025-04-28 05:50:00,ENAUSDT,367968001.0000000000000000,128580361.1961535400000000,2.73814655,1.90283200,2.49601500,1.09627400
2025-04-28 05:55:00,ENAUSDT,368049698.0000000000000000,128969196.3979401000000000,2.74361740,1.90476200,2.49158485,1.55731400
2025-04-28 06:00:00,ENAUSDT,368529668.0000000000000000,128727413.0324000000000000,2.76900901,1.91066600,2.51708801,0.29142300
2025-04-28 06:05:00,ENAUSDT,368971684.0000000000000000,129472163.9156000000000000,2.76663071,1.90970000,2.51765256,1.06297300
2025-04-28 06:10:00,ENAUSDT,368414477.0000000000000000,129387164.3224000000000000,2.73195139,1.93911800,2.47161066,1.96667900
2025-04-28 06:15:00,ENAUSDT,368130409.0000000000000000,129765969.1725000000000000,2.73631485,1.94292300,2.47980501,1.23430700
2025-04-28 06:20:00,ENAUSDT,367642790.0000000000000000,129790305.4613067000000000,2.74542847,1.95075400,2.48582714,0.88105800
2025-04-28 06:25:00,ENAUSDT,367374507.0000000000000000,129580354.4777653500000000,2.74946159,1.95894900,2.48641746,1.34394800
2025-04-28 06:30:00,ENAUSDT,367120215.0000000000000000,128969331.5295000000000000,2.75278476,1.95517800,2.48548874,0.85924500
2025-04-28 06:35:00,ENAUSDT,366845195.0000000000000000,129312931.2375000000000000,2.75449317,1.95582400,2.48943580,0.74827400
2025-04-28 06:40:00,ENAUSDT,366725615.0000000000000000,129485944.5403328000000000,2.75287356,1.95614400,2.50232883,1.06751500
2025-04-28 06:45:00,ENAUSDT,366767632.0000000000000000,129945772.0176000000000000,2.74767025,1.95461500,2.49674570,1.25133500
2025-04-28 06:50:00,ENAUSDT,366941958.0000000000000000,129347040.1950000000000000,2.75359195,1.95579000,2.50244470,0.91629200
2025-04-28 06:55:00,ENAUSDT,366979532.0000000000000000,129323587.0768000000000000,2.75583483,1.95442600,2.50605214,0.74737600
2025-04-28 07:00:00,ENAUSDT,366881713.0000000000000000,129411826.5877471100000000,2.76665466,1.95646500,2.51411243,1.48769600
2025-04-28 07:05:00,ENAUSDT,366708044.0000000000000000,128769129.9388320400000000,2.76997840,1.95844300,2.52417659,0.63373300
2025-04-28 07:10:00,ENAUSDT,366978509.0000000000000000,128919550.2117000000000000,2.77222022,1.95639200,2.53404851,1.03561400
2025-04-28 07:15:00,ENAUSDT,367525688.0000000000000000,129442547.3136000000000000,2.76462146,1.95251000,2.50774208,0.91357700
2025-04-28 07:20:00,ENAUSDT,367669262.0000000000000000,129748912.6120512600000000,2.76633166,1.95104600,2.51783233,1.59823000
2025-04-28 07:25:00,ENAUSDT,367742275.0000000000000000,130304411.3351232600000000,2.76768402,1.95762600,2.51574803,2.08381400
2025-04-28 07:30:00,ENAUSDT,367401665.0000000000000000,130684772.2405000000000000,2.75116196,1.96236400,2.50703576,1.95841500
2025-04-28 07:35:00,ENAUSDT,368155744.0000000000000000,131295927.8532211200000000,2.75805297,1.96911500,2.54850746,0.97456800
2025-04-28 07:40:00,ENAUSDT,368297465.0000000000000000,131261216.5260000000000000,2.75796634,1.96993800,2.52267469,0.98854400
2025-04-28 07:45:00,ENAUSDT,368496426.0000000000000000,131563214.0201088600000000,2.75859599,1.96579200,2.52956179,1.50646900
2025-04-28 07:50:00,ENAUSDT,368570099.0000000000000000,131247108.2850109000000000,2.76255380,1.96893800,2.52607184,0.90253000
2025-04-28 07:55:00,ENAUSDT,368714252.0000000000000000,131549398.8743174400000000,2.76713312,1.96882300,2.54598370,0.74236000
2025-04-28 08:00:00,ENAUSDT,369038857.0000000000000000,131709968.0633000000000000,2.76586590,1.96745300,2.51858693,1.39125200
2025-04-28 08:05:00,ENAUSDT,369323401.0000000000000000,132402439.2585000000000000,2.76207513,1.96803700,2.51996307,1.43363500
2025-04-28 08:10:00,ENAUSDT,369561705.0000000000000000,131783320.3300027500000000,2.75187701,1.96959700,2.53835425,0.80404600
2025-04-28 08:15:00,ENAUSDT,370036424.0000000000000000,131991992.4408000000000000,2.75374732,1.97228100,2.51903114,1.32550100
2025-04-28 08:20:00,ENAUSDT,369791914.0000000000000000,132163630.0636000000000000,2.75938506,1.96847100,2.52836305,1.32428900
2025-04-28 08:25:00,ENAUSDT,369075594.0000000000000000,131697380.7649897800000000,2.75561898,1.97081000,2.52252252,1.01128000
2025-04-28 08:30:00,ENAUSDT,368677111.0000000000000000,131654596.3381000000000000,2.76609442,1.96749800,2.52903077,0.49977500
2025-04-28 08:35:00,ENAUSDT,368576737.0000000000000000,131451559.0032620600000000,2.77066190,1.96596700,2.53098982,0.63570500
2025-04-28 08:40:00,ENAUSDT,368602752.0000000000000000,131211160.3987430300000000,2.76939578,1.96461500,2.52863741,1.01764900
2025-04-28 08:45:00,ENAUSDT,368472559.0000000000000000,131360467.2835000000000000,2.76752504,1.96248800,2.52237085,0.74262400
2025-04-28 08:50:00,ENAUSDT,368442072.0000000000000000,130870623.9744000000000000,2.76115673,1.96270900,2.50840046,0.56048500
2025-04-28 08:55:00,ENAUSDT,368577729.0000000000000000,130623947.1576000000000000,2.76834945,1.96829400,2.50725639,0.62195200
2025-04-28 09:00:00,ENAUSDT,368739542.0000000000000000,130570671.8222000000000000,2.76967096,1.97065100,2.51510261,0.37281700
2025-04-28 09:05:00,ENAUSDT,369281970.0000000000000000,131264012.6158977000000000,2.75792097,1.96754800,2.49736661,2.66788600
2025-04-28 09:10:00,ENAUSDT,369182736.0000000000000000,131207544.3744000000000000,2.74309001,1.96569600,2.48417938,0.68195800
2025-04-28 09:15:00,ENAUSDT,368808100.0000000000000000,131000637.1200000000000000,2.73762376,1.97094500,2.47527223,0.25075400
2025-04-28 09:20:00,ENAUSDT,368752279.0000000000000000,131617095.2457372800000000,2.73215548,1.97106100,2.47020168,1.95467300
2025-04-28 09:25:00,ENAUSDT,368894559.0000000000000000,131548511.7058988700000000,2.72419866,1.96816300,2.46790235,2.10541700
2025-04-28 09:30:00,ENAUSDT,368731981.0000000000000000,131489824.4246000000000000,2.71634446,1.96683400,2.45862458,1.79667800
2025-04-28 09:35:00,ENAUSDT,368760087.0000000000000000,131684227.0677000000000000,2.71629213,1.96565700,2.45577313,0.89485400
2025-04-28 09:40:00,ENAUSDT,368862999.0000000000000000,131757863.2428000000000000,2.71614035,1.96559200,2.46528404,1.12824200
2025-04-28 09:45:00,ENAUSDT,368705460.0000000000000000,131517237.5820000000000000,2.71991555,1.96613500,2.46535771,0.38783600
2025-04-28 09:50:00,ENAUSDT,368472502.0000000000000000,131286752.4626000000000000,2.72243748,1.96357000,2.47307692,1.46528000
2025-04-28 09:55:00,ENAUSDT,368410222.0000000000000000,131190880.0542000000000000,2.71755188,1.96381700,2.46457581,1.48683000
2025-04-28 10:00:00,ENAUSDT,368339994.0000000000000000,130944867.8670000000000000,2.71901408,1.96264400,2.46523702,0.56153800
2025-04-28 10:05:00,ENAUSDT,368219090.0000000000000000,130594493.5164771000000000,2.72320169,1.96349500,2.46980321,0.32902100
2025-04-28 10:10:00,ENAUSDT,366832327.0000000000000000,130497706.0231899800000000,2.74067496,1.98977300,2.47207084,0.63687500
2025-04-28 10:15:00,ENAUSDT,366955857.0000000000000000,130009810.7138124600000000,2.74147727,1.98965300,2.47244273,0.61391800
2025-04-28 10:20:00,ENAUSDT,367087569.0000000000000000,129471785.5863000000000000,2.73271889,1.99185400,2.46872167,0.80281200
2025-04-28 10:25:00,ENAUSDT,366354924.0000000000000000,127755769.0222304500000000,2.87414844,2.00394800,2.62528949,0.54769100
2025-04-28 10:30:00,ENAUSDT,366425838.0000000000000000,128566258.1479566000000000,2.86824203,1.99690400,2.62693821,2.15773800
2025-04-28 10:35:00,ENAUSDT,366657817.0000000000000000,129686869.8729000000000000,2.84044065,1.98897900,2.60068966,3.06039100
2025-04-28 10:40:00,ENAUSDT,366600838.0000000000000000,130450406.3440093500000000,2.84339489,1.98902400,2.61479945,1.46363600
2025-04-28 10:45:00,ENAUSDT,366352552.0000000000000000,131233536.2705590400000000,2.82690265,1.97882500,2.60685530,1.11006800
2025-04-28 10:50:00,ENAUSDT,366430796.0000000000000000,130883693.7984988000000000,2.82593376,1.97665400,2.60320366,0.61550900
2025-04-28 10:55:00,ENAUSDT,366497932.0000000000000000,130180065.4464000000000000,2.82898449,1.97739400,2.60311284,0.68614800
2025-04-28 11:00:00,ENAUSDT,366387400.0000000000000000,130104165.7400000000000000,2.84590861,1.96996100,2.61913523,0.97109700
2025-04-28 11:05:00,ENAUSDT,366047130.0000000000000000,129395387.3023227000000000,2.75008862,1.97273100,2.52569717,0.98294400
2025-04-28 11:10:00,ENAUSDT,366106460.0000000000000000,130553563.6360000000000000,2.75381341,1.97230100,2.53404108,1.62146100
2025-04-28 11:15:00,ENAUSDT,366008335.0000000000000000,129603551.4235000000000000,2.76014235,1.97290700,2.53709267,0.66181400
2025-04-28 11:20:00,ENAUSDT,365858335.0000000000000000,130355324.7605000000000000,2.75701599,1.97208900,2.53654600,0.94998700
2025-04-28 11:25:00,ENAUSDT,365949117.0000000000000000,130481722.9696601600000000,2.75674716,1.97131600,2.54690388,0.94322700
2025-04-28 11:30:00,ENAUSDT,366060518.0000000000000000,130612925.9611845600000000,2.74575672,1.97042700,2.53206160,0.55766200
2025-04-28 11:35:00,ENAUSDT,365949004.0000000000000000,130292530.9575305100000000,2.74266525,1.96870600,2.52962793,0.77212000
2025-04-28 11:40:00,ENAUSDT,365947918.0000000000000000,130314053.5998000000000000,2.73580247,1.96962000,2.52474794,1.31212200
2025-04-28 11:45:00,ENAUSDT,366112482.0000000000000000,130555008.1452345600000000,2.72529019,1.96759600,2.52104300,1.56668300
2025-04-28 11:50:00,ENAUSDT,365905154.0000000000000000,129810466.3665623700000000,2.74028269,1.96899200,2.53587856,0.35962100
2025-04-28 11:55:00,ENAUSDT,365816713.0000000000000000,129776924.9301864700000000,2.74504950,1.97490400,2.51967963,1.73068800
2025-04-28 12:00:00,ENAUSDT,365658620.0000000000000000,129808810.1000000000000000,2.73966796,1.97176000,2.50992924,1.95835500
2025-04-28 12:05:00,ENAUSDT,365462962.0000000000000000,128789147.8088000000000000,2.74787836,1.96977700,2.52776503,0.92202100
2025-04-28 12:10:00,ENAUSDT,365614851.0000000000000000,128436321.8347015800000000,2.76483126,1.96735800,2.54087037,0.59005600
2025-04-28 12:15:00,ENAUSDT,366941689.0000000000000000,128129583.2944904900000000,2.91277818,1.94121400,2.70846982,0.36283200
2025-04-28 12:20:00,ENAUSDT,367982430.0000000000000000,129272227.6590000000000000,2.90873300,1.93280000,2.69988359,1.40369500
2025-04-28 12:25:00,ENAUSDT,368002025.0000000000000000,129081637.8158647600000000,2.90948122,1.93161100,2.70832362,0.94399500
2025-04-28 12:30:00,ENAUSDT,368205425.0000000000000000,129734405.2298455000000000,2.90600429,1.93354200,2.69623781,2.62614900
2025-04-28 12:35:00,ENAUSDT,368248285.0000000000000000,129424556.9760314000000000,2.91347873,1.93485200,2.71481740,0.81004700
2025-04-28 12:40:00,ENAUSDT,368186206.0000000000000000,129423393.9343648400000000,2.92434564,1.93259000,2.72231289,0.83105900
2025-04-28 12:45:00,ENAUSDT,368257350.0000000000000000,129516109.9950000000000000,2.93848921,1.93193200,2.73039216,0.99774900
2025-04-28 12:50:00,ENAUSDT,368107521.0000000000000000,128948925.9778991300000000,2.94706518,1.92802600,2.74485019,0.43991300
2025-04-28 12:55:00,ENAUSDT,368293692.0000000000000000,128688404.7589498800000000,2.95344641,1.92549900,2.74648547,0.56264900
2025-04-28 13:00:00,ENAUSDT,368218635.0000000000000000,128534752.7595520500000000,2.95387387,1.92798900,2.74830091,0.54258400
2025-04-28 13:05:00,ENAUSDT,368165664.0000000000000000,128563449.8688000000000000,2.94107079,1.92708000,2.72737873,1.12219800
2025-04-28 13:10:00,ENAUSDT,368225452.0000000000000000,128368072.7126949100000000,2.94216954,1.93001300,2.73112768,0.81922300
2025-04-28 13:15:00,ENAUSDT,367785062.0000000000000000,128320208.1318000000000000,2.92898135,1.92516000,2.72297297,0.65565300
2025-04-28 13:20:00,ENAUSDT,368089465.0000000000000000,128913867.8552102000000000,2.92555476,1.92344500,2.71896792,2.53046000
2025-04-28 13:25:00,ENAUSDT,368109200.0000000000000000,128773793.5278160000000000,2.92913386,1.92379800,2.72435450,0.84491100
2025-04-28 13:30:00,ENAUSDT,368072919.0000000000000000,127758110.1849000000000000,2.94109195,1.92571300,2.74216924,0.30288700
2025-04-28 13:35:00,ENAUSDT,367829482.0000000000000000,126973920.6049499700000000,2.94763453,1.92352300,2.74293785,0.58081600
2025-04-28 13:40:00,ENAUSDT,367634251.0000000000000000,126723526.3197000000000000,2.96195652,1.92381600,2.75937721,0.64886300
2025-04-28 13:45:00,ENAUSDT,368401985.0000000000000000,128520340.7170753000000000,2.93752244,1.92348900,2.69549133,4.12201800
2025-04-28 13:50:00,ENAUSDT,368170244.0000000000000000,127646295.0877077600000000,2.94348452,1.92088600,2.73584464,0.65618000
2025-04-28 13:55:00,ENAUSDT,369003544.0000000000000000,127078857.4563289600000000,2.95200289,1.91906800,2.74220764,0.69471700
2025-04-28 14:00:00,ENAUSDT,369559790.0000000000000000,125924708.2660855000000000,2.97671033,1.90262000,2.76190476,0.48322200
2025-04-28 14:05:00,ENAUSDT,370135003.0000000000000000,127622549.0344000000000000,2.99525374,1.90567300,2.78163654,1.19287400
2025-04-28 14:10:00,ENAUSDT,370679595.0000000000000000,127409445.4943953500000000,3.00255568,1.90604800,2.79068662,1.41108200
2025-04-28 14:15:00,ENAUSDT,370977249.0000000000000000,127616173.6560000000000000,2.99126320,1.90816900,2.76948512,1.95184200
2025-04-28 14:20:00,ENAUSDT,370712823.0000000000000000,127915264.0229759000000000,2.87926033,1.91213000,2.66792453,0.94310400
2025-04-28 14:25:00,ENAUSDT,371205273.0000000000000000,127917337.0758000000000000,2.87962292,1.91843300,2.67249115,0.91987800
2025-04-28 14:30:00,ENAUSDT,371374036.0000000000000000,127752668.3840000000000000,2.86741329,1.91599300,2.65774019,0.59112000
2025-04-28 14:35:00,ENAUSDT,371102927.0000000000000000,126137884.8873000000000000,2.88864629,1.91657900,2.68914747,0.62167500
2025-04-28 14:40:00,ENAUSDT,371480836.0000000000000000,127095808.2854876800000000,2.88791849,1.92077900,2.69049881,1.55267000
