create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-06 00:05:00,ENAUSDT,106057755.0000000000000000,86094659.6812498600000000,3.33221100,1.32687800,4.48739290,0.77574100
2024-05-06 00:10:00,ENAUSDT,106065299.0000000000000000,86492041.6027827000000000,3.29881218,1.32650000,4.42960989,1.79228400
2024-05-06 00:15:00,ENAUSDT,106044818.0000000000000000,86371954.9462090100000000,3.31015247,1.32753400,4.44056283,0.96008000
2024-05-06 00:20:00,ENAUSDT,106145132.0000000000000000,86869228.0399146800000000,3.29100333,1.32734300,4.33555608,2.27197300
2024-05-06 00:25:00,ENAUSDT,106307247.0000000000000000,87186386.5056499000000000,3.25964010,1.32844200,4.25017552,2.40795200
2024-05-06 00:30:00,ENAUSDT,106562590.0000000000000000,87385069.4750385000000000,3.25863336,1.33189000,4.29371456,0.72570300
2024-05-06 00:35:00,ENAUSDT,106907105.0000000000000000,88182570.3765204500000000,3.23262619,1.32981100,4.16836028,1.66044500
2024-05-06 00:40:00,ENAUSDT,107272634.0000000000000000,88659402.0567887900000000,3.24158126,1.33092400,4.17919075,1.44516900
2024-05-06 00:45:00,ENAUSDT,107280904.0000000000000000,88584718.6338362400000000,3.22956204,1.33352200,4.15710666,0.72121800
2024-05-06 00:50:00,ENAUSDT,107172998.0000000000000000,88337952.3441286400000000,3.25652334,1.33407600,4.17297921,0.74410300
2024-05-06 00:55:00,ENAUSDT,107244316.0000000000000000,89155127.6606268000000000,3.21618666,1.32891000,4.10473359,1.65302100
2024-05-06 01:00:00,ENAUSDT,107228827.0000000000000000,88914802.8056860600000000,3.21602914,1.32893400,4.11446886,0.58858600
2024-05-06 01:05:00,ENAUSDT,107501067.0000000000000000,89517438.1788000300000000,3.22933431,1.32883500,4.10839241,1.47660900
2024-05-06 01:10:00,ENAUSDT,107463257.0000000000000000,89544530.4814352500000000,3.22640819,1.33002300,4.10527518,1.11312200
2024-05-06 01:15:00,ENAUSDT,107525009.0000000000000000,89245757.4700000000000000,3.26570584,1.33431700,4.14101382,0.45400200
2024-05-06 01:20:00,ENAUSDT,107612916.0000000000000000,89712501.7667438400000000,3.55857510,1.33390600,4.29452055,1.63998400
2024-05-06 01:25:00,ENAUSDT,107684765.0000000000000000,89624598.7789731500000000,3.55209098,1.33852900,4.28731173,0.58698900
2024-05-06 01:30:00,ENAUSDT,107421827.0000000000000000,89199690.6110668000000000,3.54952311,1.33592300,4.29401006,0.61524300
2024-05-06 01:35:00,ENAUSDT,107159963.0000000000000000,88481574.2412406000000000,3.55899705,1.33736000,4.31420009,0.24597700
2024-05-06 01:40:00,ENAUSDT,107122636.0000000000000000,88194382.2305762000000000,3.57508343,1.33635200,4.32962448,0.55123000
2024-05-06 01:45:00,ENAUSDT,106911341.0000000000000000,88123832.4283382000000000,3.58246657,1.34000000,4.33735779,0.84724300
2024-05-06 01:50:00,ENAUSDT,106813014.0000000000000000,87935085.9184967400000000,3.57423905,1.34008300,4.32714617,0.43563400
2024-05-06 01:55:00,ENAUSDT,106882594.0000000000000000,88513891.4113581300000000,3.53406998,1.33902900,4.25097321,2.06496600
2024-05-06 02:00:00,ENAUSDT,106726008.0000000000000000,88169029.7625604900000000,3.54317343,1.34169300,4.27483901,0.69586700
2024-05-06 02:05:00,ENAUSDT,106848718.0000000000000000,88500449.9270142600000000,3.53478101,1.34339100,4.28088337,0.81199400
2024-05-06 02:10:00,ENAUSDT,106967890.0000000000000000,88783348.7000000000000000,3.52220183,1.34543000,4.23683611,0.98177300
2024-05-06 02:15:00,ENAUSDT,107556814.0000000000000000,89354217.1668094400000000,3.51335529,1.34433800,4.21388070,1.35525900
2024-05-06 02:20:00,ENAUSDT,112958290.0000000000000000,96391367.4483597000000000,3.32779936,1.30138700,3.89318919,1.93283300
2024-05-06 02:25:00,ENAUSDT,114331123.0000000000000000,97981772.4110000000000000,3.34858156,1.31200100,3.87117622,1.01205200
2024-05-06 02:30:00,ENAUSDT,114720950.0000000000000000,97547525.5010985000000000,3.35633001,1.31682400,3.90606654,0.98480600
2024-05-06 02:35:01,ENAUSDT,114822831.0000000000000000,97211345.3692108500000000,3.35935302,1.30629300,3.90839861,0.68115000
2024-05-06 02:40:00,ENAUSDT,114835971.0000000000000000,96776459.6812026600000000,3.37310272,1.30318700,3.92186818,0.79428500
2024-05-06 02:45:00,ENAUSDT,115157911.0000000000000000,97405005.0675854800000000,3.37831155,1.30101000,3.90733087,1.06920300
2024-05-06 02:50:00,ENAUSDT,115102894.0000000000000000,97050896.2166484100000000,3.37332392,1.29644200,3.90604611,1.04148200
2024-05-06 02:55:00,ENAUSDT,115003606.0000000000000000,96527449.8201728600000000,3.41094421,1.29462900,4.03287548,0.35103200
2024-05-06 03:00:01,ENAUSDT,114859173.0000000000000000,96377814.0494297700000000,3.40128755,1.29961500,4.00561293,0.96108800
2024-05-06 03:05:00,ENAUSDT,115452309.0000000000000000,98049665.2380856900000000,3.33157525,1.29766800,3.82368138,2.69028700
2024-05-06 03:10:00,ENAUSDT,115789562.0000000000000000,98305338.1380000000000000,3.30785340,1.29256300,3.80055639,0.85669900
2024-05-06 03:15:00,ENAUSDT,115823055.0000000000000000,97898836.1170945500000000,3.30903994,1.29208200,3.81546081,0.67731000
2024-05-06 03:20:00,ENAUSDT,116392739.0000000000000000,99864970.0620000000000000,3.25743945,1.29674400,3.70910624,1.81718600
2024-05-06 03:25:00,ENAUSDT,116526590.0000000000000000,99511519.4906398000000000,3.23575841,1.29101400,3.69995804,0.80285500
2024-05-06 03:30:00,ENAUSDT,116463950.0000000000000000,99426966.3361935000000000,2.94008264,1.29099500,3.52496313,0.69978700
2024-05-06 03:35:00,ENAUSDT,116663177.0000000000000000,100370142.3625194700000000,2.90419366,1.29083400,3.45079760,1.56478200
2024-05-06 03:40:00,ENAUSDT,117077602.0000000000000000,101457132.9274564200000000,2.86411033,1.29733300,3.35338194,1.62859100
2024-05-06 03:45:00,ENAUSDT,116934330.0000000000000000,101599505.8353216000000000,2.84458556,1.29720700,3.29689690,0.93051700
2024-05-06 03:50:00,ENAUSDT,116929903.0000000000000000,101072957.0032379000000000,2.82811459,1.29443200,3.29770992,0.86976500
2024-05-06 03:55:00,ENAUSDT,117024594.0000000000000000,101694372.1860000000000000,2.80331126,1.29204100,3.23701363,1.66548800
2024-05-06 04:00:00,ENAUSDT,116582119.0000000000000000,101065134.5584375900000000,2.82865731,1.29441500,3.24155639,0.73137700
2024-05-06 04:05:00,ENAUSDT,116683435.0000000000000000,102013300.4521961000000000,2.77873184,1.29319800,3.18296960,1.58024500
2024-05-06 04:10:00,ENAUSDT,116516319.0000000000000000,100832486.0794639100000000,2.77568550,1.29239900,3.18116225,0.47010100
2024-05-06 04:15:00,ENAUSDT,116550710.0000000000000000,101336937.8962150000000000,2.76162216,1.29528300,3.14252562,0.92227200
2024-05-06 04:20:00,ENAUSDT,116448832.0000000000000000,102494650.8481196800000000,2.70736498,1.30609300,3.00250772,1.33945400
2024-05-06 04:25:00,ENAUSDT,116702407.0000000000000000,103538222.6102468400000000,2.68602011,1.30867000,2.98051204,1.33435700
2024-05-06 04:30:00,ENAUSDT,117166128.0000000000000000,103487768.7407188900000000,2.09070352,1.30854800,2.53736424,0.91404200
2024-05-06 04:35:01,ENAUSDT,117217898.0000000000000000,103487614.6831394000000000,2.08594337,1.31375500,2.52383253,0.93439900
2024-05-06 04:40:00,ENAUSDT,117440677.0000000000000000,103934999.1450000000000000,2.06374008,1.30987000,2.48803676,0.83099700
2024-05-06 04:45:02,ENAUSDT,117387216.0000000000000000,103506527.5219036800000000,2.06862258,1.31309000,2.47694251,0.73543900
2024-05-06 04:50:00,ENAUSDT,117248012.0000000000000000,103050807.8333566000000000,2.08214732,1.31326200,2.47246696,0.74599400
2024-05-06 04:55:00,ENAUSDT,117136421.0000000000000000,103061711.6019282300000000,2.07878335,1.31252200,2.46451512,0.70981200
2024-05-06 05:00:00,ENAUSDT,116948485.0000000000000000,102735859.5833441000000000,2.07448929,1.31635200,2.45494231,0.54092400
2024-05-06 05:05:00,ENAUSDT,116825026.0000000000000000,103153835.5156574500000000,2.07201595,1.31445900,2.45395146,0.94124300
2024-05-06 05:10:00,ENAUSDT,117681648.0000000000000000,104742720.2639731200000000,2.05939364,1.30812900,2.43537415,1.73455800
2024-05-06 05:15:00,ENAUSDT,117443512.0000000000000000,104411944.6754264000000000,2.07038050,1.30778900,2.45974510,0.69914300
2024-05-06 05:20:00,ENAUSDT,118053565.0000000000000000,104396489.9310133500000000,2.10314685,1.32136500,2.49179559,0.96955800
2024-05-06 05:25:00,ENAUSDT,117751029.0000000000000000,105709598.0001180900000000,2.07734394,1.31995100,2.43639167,1.61850200
2024-05-06 05:30:00,ENAUSDT,117440150.0000000000000000,106032568.1465080000000000,2.06620382,1.32350800,2.43659786,1.04906700
2024-05-06 05:35:00,ENAUSDT,117390464.0000000000000000,105888008.6889548700000000,2.05286452,1.32024400,2.42242704,0.86894300
2024-05-06 05:40:00,ENAUSDT,117391505.0000000000000000,105848539.1831560000000000,2.03277886,1.31824300,2.39043703,0.84698600
2024-05-06 05:45:00,ENAUSDT,117119614.0000000000000000,104987564.4549163700000000,2.03929273,1.32275700,2.38828733,0.51048700
2024-05-06 05:50:00,ENAUSDT,117379367.0000000000000000,105641430.3000000000000000,2.03729146,1.32302600,2.37833333,1.33388800
2024-05-06 05:55:00,ENAUSDT,117430226.0000000000000000,105930896.9535997200000000,2.03382353,1.32444500,2.36119898,1.20313300
2024-05-06 06:00:01,ENAUSDT,117364804.0000000000000000,105688416.7269440700000000,2.03802748,1.32580900,2.37215609,0.71430600
2024-05-06 06:05:00,ENAUSDT,117516774.0000000000000000,105946191.1239017400000000,2.06007417,1.32690800,2.38381398,1.15343400
2024-05-06 06:10:00,ENAUSDT,118383506.0000000000000000,107535744.7763107900000000,2.06406134,1.34481900,2.40877915,1.64808300
2024-05-06 06:15:00,ENAUSDT,117945847.0000000000000000,106925748.9864916200000000,2.07275888,1.33897600,2.41825967,0.87833400
2024-05-06 06:20:00,ENAUSDT,117792661.0000000000000000,105739747.2354510700000000,2.07215725,1.33546200,2.42967304,0.77193700
2024-05-06 06:25:00,ENAUSDT,117449881.0000000000000000,104994033.3677415500000000,2.06388820,1.34418700,2.39587502,0.50080000
2024-05-06 06:30:00,ENAUSDT,117353563.0000000000000000,104796731.7590000000000000,2.09134494,1.34083100,2.42030110,0.70724500
2024-05-06 06:35:00,ENAUSDT,116997211.0000000000000000,104154973.5255053600000000,2.09422492,1.34672400,2.38568343,0.62345300
2024-05-06 06:40:00,ENAUSDT,117108547.0000000000000000,104367256.5371179400000000,2.10566421,1.34981400,2.38918002,1.21809800
2024-05-06 06:45:00,ENAUSDT,117324826.0000000000000000,105069048.8645782800000000,2.08501514,1.35071800,2.37975460,1.77420900
