create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-10-22 00:05:00,ENAUSDT,257037845.0000000000000000,100807106.9472910000000000,1.90458221,1.70672200,2.05236862,1.52635300
2024-10-22 00:10:00,ENAUSDT,256915049.0000000000000000,100544328.7297190700000000,1.90527449,1.70894200,2.05098836,1.27294200
2024-10-22 00:15:00,ENAUSDT,256913658.0000000000000000,100661908.1201641900000000,1.89903330,1.70956200,2.04439941,1.46353000
2024-10-22 00:20:00,ENAUSDT,257139219.0000000000000000,100404986.2738298300000000,1.89940828,1.71179000,2.04854190,0.65225700
2024-10-22 00:25:00,ENAUSDT,257444809.0000000000000000,100583686.8763000000000000,1.90113147,1.71706500,2.04370275,0.39004700
2024-10-22 00:30:00,ENAUSDT,257312349.0000000000000000,100279284.9050638800000000,1.90218270,1.71715700,2.05060953,0.78402400
2024-10-22 00:35:00,ENAUSDT,257462407.0000000000000000,99843921.4346000000000000,1.88541386,1.72094500,2.03826955,0.59018100
2024-10-22 00:40:00,ENAUSDT,258699448.0000000000000000,100825277.0990444000000000,1.83602222,1.72322900,1.98153178,2.28235900
2024-10-22 00:45:00,ENAUSDT,258808662.0000000000000000,100909497.3138000000000000,1.85596379,1.72174200,1.99945415,0.66311600
2024-10-22 00:50:00,ENAUSDT,258978892.0000000000000000,101794515.2173566000000000,1.84778573,1.71910700,1.98101609,1.61692600
2024-10-22 00:55:00,ENAUSDT,258993280.0000000000000000,101884669.7272768000000000,1.85125067,1.71864500,1.97513612,1.00245200
2024-10-22 01:00:00,ENAUSDT,259381953.0000000000000000,102227638.6607357700000000,1.84523493,1.72047500,1.96939515,0.98009000
2024-10-22 01:05:00,ENAUSDT,259116463.0000000000000000,101599565.1423000000000000,1.87573964,1.72024200,2.01844678,0.79160000
2024-10-22 01:10:00,ENAUSDT,259244016.0000000000000000,101604449.4752947200000000,1.88244810,1.71687300,2.00919118,0.71721700
2024-10-22 01:15:00,ENAUSDT,259593734.0000000000000000,102009520.1911042200000000,1.88230541,1.71547900,2.01028844,0.94499700
2024-10-22 01:20:00,ENAUSDT,259313910.0000000000000000,102186318.1204656000000000,1.87540279,1.71023900,1.99306190,2.00846500
2024-10-22 01:25:00,ENAUSDT,259422420.0000000000000000,102238375.7220000000000000,1.87744704,1.71099200,2.00329068,2.37417700
2024-10-22 01:30:00,ENAUSDT,259276754.0000000000000000,102387010.8022687100000000,1.87821888,1.70985600,2.00383982,1.50306600
2024-10-22 01:35:00,ENAUSDT,259066090.0000000000000000,102020226.2420000000000000,1.88161074,1.71144000,2.00328827,0.94240500
2024-10-22 01:40:00,ENAUSDT,259019400.0000000000000000,101975937.7800000000000000,1.88423315,1.71153100,2.00712980,1.14635900
2024-10-22 01:45:00,ENAUSDT,259086240.0000000000000000,102186900.8603856000000000,1.88143777,1.71147600,2.00492701,1.72273200
2024-10-22 01:50:00,ENAUSDT,258803549.0000000000000000,102322887.4244035500000000,1.88715744,1.70573000,2.01280410,1.37119500
2024-10-22 01:55:00,ENAUSDT,258660938.0000000000000000,102628921.0631350400000000,1.88251073,1.71199500,2.00255102,0.84320300
2024-10-22 02:00:01,ENAUSDT,258615752.0000000000000000,102415905.8177789600000000,1.88483221,1.71121400,2.01004383,1.32829600
2024-10-22 02:05:00,ENAUSDT,258219267.0000000000000000,101945514.0364460300000000,1.91051636,1.70850000,2.04874446,0.60547400
2024-10-22 02:10:00,ENAUSDT,257968120.0000000000000000,101916662.1404768000000000,1.91054054,1.70745900,2.04686347,0.98848800
2024-10-22 02:15:00,ENAUSDT,257842940.0000000000000000,101677117.1463854000000000,1.91115312,1.70805600,2.05883441,0.47827000
2024-10-22 02:20:00,ENAUSDT,257728345.0000000000000000,101428716.9827043000000000,1.79741602,1.65113700,2.05264130,0.56958000
2024-10-22 02:25:00,ENAUSDT,258027366.0000000000000000,101541153.2642149200000000,1.79026024,1.65300700,2.03916161,0.97250800
2024-10-22 02:30:00,ENAUSDT,258193006.0000000000000000,101369354.8942746200000000,1.79190304,1.65539100,2.04080882,0.75921100
2024-10-22 02:35:00,ENAUSDT,258353267.0000000000000000,101573901.7663223100000000,1.78435409,1.65676700,2.04195804,0.86597700
2024-10-22 02:40:00,ENAUSDT,257852114.0000000000000000,100691250.5170000000000000,1.82100052,1.65321600,2.09739652,0.32528000
2024-10-22 02:45:00,ENAUSDT,257889897.0000000000000000,100806971.2520744700000000,1.81012987,1.65566200,2.07708062,1.12539800
2024-10-22 02:50:03,ENAUSDT,258421310.0000000000000000,100655100.2450000000000000,1.80404355,1.65847100,2.07016893,0.67945500
2024-10-22 02:55:00,ENAUSDT,258850007.0000000000000000,100616732.0159469000000000,1.80502330,1.65273000,2.05858437,0.54150000
2024-10-22 03:00:00,ENAUSDT,258943988.0000000000000000,100499660.0760778800000000,1.78400617,1.65187500,2.02448830,0.82746700
2024-10-22 03:05:00,ENAUSDT,259197575.0000000000000000,100492001.4171937600000000,1.78168291,1.64924400,2.03107293,1.67700100
2024-10-22 03:10:00,ENAUSDT,259643785.0000000000000000,101515960.6644209500000000,1.76472088,1.65033100,1.99080252,2.39763400
2024-10-22 03:15:00,ENAUSDT,259549087.0000000000000000,101424840.2615227600000000,1.76232842,1.64916900,1.99531616,0.83181700
2024-10-22 03:20:00,ENAUSDT,259291763.0000000000000000,101227504.2752000000000000,1.77462991,1.64993600,2.01104072,0.54367300
2024-10-22 03:25:00,ENAUSDT,259381809.0000000000000000,100935966.8451645000000000,1.77457238,1.65036800,2.02052679,0.42157400
2024-10-22 03:30:00,ENAUSDT,259326752.0000000000000000,101334749.8190617600000000,1.76182003,1.64886400,2.00126331,2.37648800
2024-10-22 03:35:00,ENAUSDT,259189844.0000000000000000,100876687.2848000000000000,1.77355119,1.64891000,2.01594781,0.81896000
2024-10-22 03:40:00,ENAUSDT,259176608.0000000000000000,100819700.5120000000000000,1.77064220,1.64794400,2.01758202,0.89593600
2024-10-22 03:45:00,ENAUSDT,259243661.0000000000000000,100950350.0596643500000000,1.77160336,1.64814600,2.01812579,1.44669200
2024-10-22 03:50:00,ENAUSDT,259334276.0000000000000000,101189960.1335994800000000,1.76782077,1.64876100,2.01794454,1.56392200
2024-10-22 03:55:03,ENAUSDT,259398494.0000000000000000,101165412.6600000000000000,1.76883910,1.64958100,2.00866895,1.01771500
2024-10-22 04:00:00,ENAUSDT,259568381.0000000000000000,101442791.1283701700000000,1.76192893,1.65023500,1.99264046,2.02271500
2024-10-22 04:05:02,ENAUSDT,259577524.0000000000000000,101069693.9856194900000000,1.77474490,1.64886700,2.02065592,0.67141100
2024-10-22 04:10:00,ENAUSDT,259705970.0000000000000000,101197799.5969309000000000,1.76991601,1.64826900,2.01808973,1.54129800
2024-10-22 04:15:00,ENAUSDT,259715501.0000000000000000,101133216.0894000000000000,1.76985743,1.64819100,2.01627486,1.05522400
2024-10-22 04:20:00,ENAUSDT,259869576.0000000000000000,101025591.8204884800000000,1.76530353,1.64894300,2.00720461,1.71159500
2024-10-22 04:25:00,ENAUSDT,259750146.0000000000000000,101042806.7940000000000000,1.77030812,1.64804700,2.02466002,0.60623200
2024-10-22 04:30:00,ENAUSDT,259986626.0000000000000000,101550776.1156000000000000,1.76204972,1.64912000,1.99874282,2.47032700
2024-10-22 04:35:00,ENAUSDT,260050610.0000000000000000,101419737.9000000000000000,1.77009156,1.64905900,2.01153569,0.68263300
2024-10-22 04:40:00,ENAUSDT,259913254.0000000000000000,100806014.4115093600000000,1.78476483,1.64863500,2.03816794,0.56477400
2024-10-22 04:45:00,ENAUSDT,260102180.0000000000000000,100698735.8564824000000000,1.80349794,1.64806800,2.07856486,0.51334900
