create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-08-15 00:05:00,ENAUSDT,109785201.0000000000000000,35559426.6039000000000000,2.52038953,0.92969600,2.57758621,1.05854200
2024-08-15 00:10:00,ENAUSDT,109828995.0000000000000000,35617543.0785000000000000,2.54189602,0.93046900,2.58584987,0.66584700
2024-08-15 00:15:00,ENAUSDT,109816297.0000000000000000,35525572.0795000000000000,2.56142506,0.93033700,2.63302752,0.65994100
2024-08-15 00:20:00,ENAUSDT,109716181.0000000000000000,35445829.9526185900000000,2.57855823,0.92935300,2.64216973,0.77222400
2024-08-15 00:25:00,ENAUSDT,109656291.0000000000000000,35435303.2353524400000000,2.55855303,0.92892600,2.62352941,1.14005500
2024-08-15 00:30:00,ENAUSDT,109833412.0000000000000000,35478630.3777464000000000,2.56791641,0.93096300,2.60997831,0.86610600
2024-08-15 00:35:00,ENAUSDT,109753405.0000000000000000,35582053.9010000000000000,2.57107692,0.92938900,2.62151568,1.36562200
2024-08-15 00:40:00,ENAUSDT,109784589.0000000000000000,35608712.6827458600000000,2.58405439,0.92889300,2.64504820,0.61208200
2024-08-15 00:45:00,ENAUSDT,109734423.0000000000000000,35503464.2439777000000000,2.58688930,0.92988900,2.63203841,0.98845300
2024-08-15 00:50:00,ENAUSDT,109763050.0000000000000000,35592624.9400510000000000,2.60148976,0.93007800,2.63219895,1.32699000
2024-08-15 00:55:00,ENAUSDT,109768825.0000000000000000,35581859.9018892500000000,2.60521415,0.93024200,2.63814928,1.48334500
2024-08-15 01:00:00,ENAUSDT,109742192.0000000000000000,35468676.4544000000000000,2.60198388,0.93058100,2.62364189,0.65289700
2024-08-15 01:05:00,ENAUSDT,109804619.0000000000000000,35503634.7586097800000000,2.60869565,0.93049500,2.67444934,1.11880000
2024-08-15 01:10:00,ENAUSDT,109832064.0000000000000000,35407090.7639078400000000,2.60669975,0.93119100,2.64323144,0.81451100
2024-08-15 01:15:00,ENAUSDT,109869678.0000000000000000,35315777.5642645200000000,2.59765142,0.93218200,2.66301009,0.52742700
2024-08-15 01:20:00,ENAUSDT,109883257.0000000000000000,35323914.5998011900000000,2.60532838,0.93100200,2.66754502,0.97037100
2024-08-15 01:25:00,ENAUSDT,109855525.0000000000000000,35295404.7283825000000000,2.61104218,0.93225200,2.66564283,0.81222300
2024-08-15 01:30:00,ENAUSDT,109851428.0000000000000000,35152456.9600000000000000,2.63171036,0.93118500,2.67605634,0.74434600
2024-08-15 01:35:00,ENAUSDT,109858307.0000000000000000,35165644.0707000000000000,2.63647720,0.93088500,2.67663880,1.06167200
2024-08-15 01:40:00,ENAUSDT,109879276.0000000000000000,35194603.5046117200000000,2.63069245,0.93162500,2.65820569,0.75035300
2024-08-15 01:45:00,ENAUSDT,109784893.0000000000000000,35257653.3266210200000000,2.63131628,0.93103800,2.66739798,1.47801500
2024-08-15 01:50:00,ENAUSDT,109844681.0000000000000000,35412546.6036534500000000,2.61576660,0.92940300,2.66695881,1.76542900
2024-08-15 01:55:00,ENAUSDT,109826739.0000000000000000,35298745.5336842700000000,2.64598997,0.93144600,2.72747547,0.65882400
2024-08-15 02:00:01,ENAUSDT,110065976.0000000000000000,35199099.1248000000000000,2.60557276,0.92993500,2.67090829,0.91210200
2024-08-15 02:05:00,ENAUSDT,109863346.0000000000000000,35127329.4187632200000000,2.56636086,0.92730500,2.63727194,0.98867800
2024-08-15 02:10:00,ENAUSDT,109903351.0000000000000000,35192290.5019322600000000,2.58179582,0.92942000,2.64949804,0.91641000
2024-08-15 02:15:00,ENAUSDT,109966146.0000000000000000,35340113.9496298200000000,2.56330275,0.92862800,2.65211698,3.79168500
2024-08-15 02:20:00,ENAUSDT,109817859.0000000000000000,35297170.8448432200000000,2.58692972,0.92831500,2.68119771,0.67696000
2024-08-15 02:25:00,ENAUSDT,109855249.0000000000000000,35317264.0327334100000000,2.57529195,0.92816500,2.65631832,0.75350300
2024-08-15 02:30:00,ENAUSDT,109772011.0000000000000000,35272527.6593386300000000,2.57186732,0.92811200,2.65181302,0.86957000
2024-08-15 02:35:03,ENAUSDT,109719336.0000000000000000,35235858.9502610400000000,2.56433824,0.92861700,2.64400871,0.73008900
2024-08-15 02:40:00,ENAUSDT,109757766.0000000000000000,35381960.1618676200000000,2.54478976,0.92700800,2.63265306,1.80555100
2024-08-15 02:45:00,ENAUSDT,109907200.0000000000000000,35467053.4400000000000000,2.55711668,0.92903400,2.64490862,2.20993400
2024-08-15 02:50:00,ENAUSDT,109843732.0000000000000000,35362898.8535490000000000,2.55271176,0.92956500,2.66229795,0.52319600
2024-08-15 02:55:00,ENAUSDT,109812050.0000000000000000,35317696.6149750000000000,2.55609756,0.92943100,2.65331010,0.80639900
2024-08-15 03:00:00,ENAUSDT,109827642.0000000000000000,35205952.4417323800000000,2.55826724,0.93069000,2.65780296,0.58333600
2024-08-15 03:05:00,ENAUSDT,109817658.0000000000000000,35218522.9206000000000000,2.54159077,0.92970700,2.64524533,1.84464700
2024-08-15 03:10:00,ENAUSDT,109817006.0000000000000000,35229295.5248000000000000,2.53883495,0.92988000,2.64552563,1.33875700
2024-08-15 03:15:00,ENAUSDT,109856996.0000000000000000,35239419.6375584800000000,2.55298417,0.92865400,2.67045455,1.00603600
2024-08-15 03:20:00,ENAUSDT,109987319.0000000000000000,35333537.3159421900000000,2.53818182,0.93039000,2.67205240,1.34964900
2024-08-15 03:25:00,ENAUSDT,110090161.0000000000000000,35364933.9680121000000000,2.53240460,0.93152400,2.66346992,1.09451800
2024-08-15 03:30:00,ENAUSDT,110041218.0000000000000000,35323230.9780000000000000,2.54744526,0.93148100,2.64670139,1.37938600
2024-08-15 03:35:00,ENAUSDT,110062967.0000000000000000,35397927.5468170800000000,2.54528875,0.93044500,2.65102130,1.58835500
2024-08-15 03:40:00,ENAUSDT,110014093.0000000000000000,35277696.6353682500000000,2.54866180,0.93095300,2.65449804,0.41033700
2024-08-15 03:45:01,ENAUSDT,110041378.0000000000000000,35170755.0843679800000000,2.55982906,0.93224300,2.67190913,0.40368800
2024-08-15 03:50:00,ENAUSDT,110026191.0000000000000000,35157354.2733999300000000,2.56479218,0.93187800,2.67877462,1.37265800
2024-08-15 03:55:00,ENAUSDT,110050610.0000000000000000,35134641.0949534000000000,2.56601467,0.93185000,2.66768293,1.20066400
2024-08-15 04:00:00,ENAUSDT,110081714.0000000000000000,35013588.3959859800000000,2.60654725,0.93365700,2.73085436,0.28116500
2024-08-15 04:05:00,ENAUSDT,110167931.0000000000000000,35000351.6787000000000000,2.62748756,0.93360100,2.72775564,0.76694600
2024-08-15 04:10:00,ENAUSDT,110166799.0000000000000000,35044493.9207560500000000,2.62360248,0.93012200,2.72153575,1.86907400
2024-08-15 04:15:00,ENAUSDT,110088559.0000000000000000,34854037.7794000000000000,2.63161170,0.93036900,2.72438163,0.33836500
2024-08-15 04:20:00,ENAUSDT,110168653.0000000000000000,34865663.0172035500000000,2.62383613,0.93130400,2.69675723,0.45389100
2024-08-15 04:25:00,ENAUSDT,110200732.0000000000000000,34901875.4990595600000000,2.62344913,0.93031700,2.71045694,2.18561800
2024-08-15 04:30:00,ENAUSDT,110167903.0000000000000000,34868141.2995000000000000,2.62795031,0.93002800,2.71309315,1.01853200
2024-08-15 04:35:00,ENAUSDT,110044102.0000000000000000,34899652.8150068400000000,2.62693979,0.92887500,2.72095070,0.96865400
2024-08-15 04:40:00,ENAUSDT,109980556.0000000000000000,34806192.1431837200000000,2.62507759,0.92889400,2.71089631,1.06693600
2024-08-15 04:45:00,ENAUSDT,110070191.0000000000000000,34932993.0281986500000000,2.62834058,0.92898400,2.71654930,0.93468400
2024-08-15 04:50:00,ENAUSDT,110008443.0000000000000000,34936788.2514959700000000,2.63743781,0.92864800,2.72063352,1.24803100
2024-08-15 04:55:00,ENAUSDT,110091995.0000000000000000,34969689.5488369000000000,2.63704164,0.92922600,2.71748682,0.80111900
2024-08-15 05:00:00,ENAUSDT,110066519.0000000000000000,34924106.4787000000000000,2.64094586,0.92859500,2.73389232,1.08806000
2024-08-15 05:05:00,ENAUSDT,110015342.0000000000000000,34815350.6147451000000000,2.63749224,0.92820100,2.71422300,0.57962700
2024-08-15 05:10:00,ENAUSDT,110117236.0000000000000000,34862881.2667149600000000,2.63461538,0.92731200,2.71034181,0.79333700
2024-08-15 05:15:00,ENAUSDT,110050379.0000000000000000,34797929.8398000000000000,2.64922118,0.92743700,2.71566477,0.91923700
2024-08-15 05:20:00,ENAUSDT,109835609.0000000000000000,34544262.2887909300000000,2.68450882,0.92657000,2.73970784,0.40718800
2024-08-15 05:25:00,ENAUSDT,110004626.0000000000000000,34769272.1444460000000000,2.65043695,0.92817000,2.64464594,1.02708900
2024-08-15 05:30:00,ENAUSDT,110006137.0000000000000000,34743621.0700667600000000,2.63563004,0.92785000,2.64368807,0.75593600
2024-08-15 05:35:00,ENAUSDT,109985346.0000000000000000,34800982.4586931200000000,2.63788820,0.92690600,2.67288503,1.26509000
2024-08-15 05:40:00,ENAUSDT,110075918.0000000000000000,34965688.0028058800000000,2.61467324,0.92989000,2.62799658,2.12228100
2024-08-15 05:45:00,ENAUSDT,110095233.0000000000000000,34812112.6746000000000000,2.60837438,0.93020400,2.62179487,0.81456200
2024-08-15 05:50:00,ENAUSDT,110074661.0000000000000000,34693405.4040028700000000,2.60998152,0.92797800,2.63636364,1.27474200
2024-08-15 05:55:00,ENAUSDT,110080012.0000000000000000,34697445.4464246000000000,2.60837438,0.92951300,2.64010283,0.59681800
2024-08-15 06:00:01,ENAUSDT,110157392.0000000000000000,34648430.1997465600000000,2.61875386,0.92949700,2.64056483,0.75559600
2024-08-15 06:05:00,ENAUSDT,110113863.0000000000000000,34770846.1176316200000000,2.58023185,0.92807500,2.65066438,1.71525000
2024-08-15 06:10:00,ENAUSDT,110051960.0000000000000000,34857086.3461604000000000,2.58328249,0.92795500,2.63849765,1.03389500
2024-08-15 06:15:00,ENAUSDT,110039661.0000000000000000,34855607.3180719500000000,2.58328249,0.92796900,2.64063167,0.81962700
2024-08-15 06:20:00,ENAUSDT,109879309.0000000000000000,34742281.6147845600000000,2.55259976,0.92647800,2.61805850,0.67240000
2024-08-15 06:25:00,ENAUSDT,110188647.0000000000000000,34684374.6198774900000000,2.55898367,0.92345500,2.63164611,1.04413400
2024-08-15 06:30:00,ENAUSDT,110127651.0000000000000000,34752960.8005398000000000,2.56026651,0.92382300,2.61721068,1.20492100
2024-08-15 06:35:00,ENAUSDT,110068545.0000000000000000,34715451.7888116000000000,2.55353902,0.92525000,2.60786802,0.82098900
2024-08-15 06:40:00,ENAUSDT,110078661.0000000000000000,34754521.3986016200000000,2.54194327,0.92492100,2.60702200,0.80163300
2024-08-15 06:45:00,ENAUSDT,110077867.0000000000000000,34712798.8770198900000000,2.53160747,0.92389600,2.59106239,1.02847800
2024-08-15 06:50:00,ENAUSDT,110175540.0000000000000000,34584102.0060000000000000,2.52372372,0.92406600,2.57808564,0.89798400
2024-08-15 06:55:00,ENAUSDT,110183999.0000000000000000,34628872.9160377700000000,2.51738609,0.92401300,2.57364666,0.77834700
2024-08-15 07:00:00,ENAUSDT,110229056.0000000000000000,34639060.8752966400000000,2.52492492,0.92415800,2.58585859,0.43630400
2024-08-15 07:05:00,ENAUSDT,110352523.0000000000000000,34647874.9220878100000000,2.53128761,0.92476300,2.57533670,0.90509700
2024-08-15 07:10:00,ENAUSDT,110522752.0000000000000000,34682001.9998643200000000,2.53217078,0.92205800,2.59012241,0.67492800
2024-08-15 07:15:00,ENAUSDT,110624932.0000000000000000,34907450.5990016400000000,2.51705566,0.92272200,2.56496228,0.98400400
2024-08-15 07:20:00,ENAUSDT,110727678.0000000000000000,34802373.5614680000000000,2.51404662,0.92465700,2.55662349,0.79169400
2024-08-15 07:25:00,ENAUSDT,110758868.0000000000000000,34744802.1462036000000000,2.52641056,0.92482700,2.57094878,0.87319700
2024-08-15 07:30:00,ENAUSDT,110840806.0000000000000000,34742758.0209721600000000,2.51645721,0.92388900,2.57852632,0.90841100
2024-08-15 07:35:00,ENAUSDT,111052308.0000000000000000,34826003.7888000000000000,2.50866707,0.92655800,2.54170142,0.85214000
2024-08-15 07:40:00,ENAUSDT,111237725.0000000000000000,34932035.0634807500000000,2.53943408,0.92409500,2.59509721,1.17419900
2024-08-15 07:45:00,ENAUSDT,111148865.0000000000000000,34949230.0793789500000000,2.52701080,0.92592600,2.57010915,2.26115900
2024-08-15 07:50:00,ENAUSDT,111109992.0000000000000000,34844873.4833438400000000,2.54249548,0.92614100,2.57972234,0.81802500
