create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-04-09 00:05:00,ENAUSDT,109158399.0000000000000000,143155128.5097400000000000,1.65433582,1.20732400,1.41561277,1.29870800
2024-04-09 00:10:00,ENAUSDT,109356424.0000000000000000,143790332.0178587000000000,1.63106796,1.20574300,1.38317923,1.02585000
2024-04-09 00:15:00,ENAUSDT,109332809.0000000000000000,142897981.3630000000000000,1.64323040,1.20942300,1.40905823,0.81394100
2024-04-09 00:20:00,ENAUSDT,109464731.0000000000000000,143836656.5340000000000000,1.63873106,1.20564600,1.40603186,1.36913500
2024-04-09 00:25:00,ENAUSDT,109757766.0000000000000000,145243927.9897527000000000,1.61410885,1.21370200,1.35202222,1.08889700
2024-04-09 00:30:00,ENAUSDT,110384643.0000000000000000,147631121.5565678000000000,1.58501838,1.21585800,1.34497554,1.39861600
2024-04-09 00:35:00,ENAUSDT,110019833.0000000000000000,146071354.1175026600000000,1.59243891,1.21629200,1.34981087,0.97373300
2024-04-09 00:40:00,ENAUSDT,109812418.0000000000000000,145181652.6356795000000000,1.60433479,1.21339600,1.36253439,0.98873500
2024-04-09 00:45:00,ENAUSDT,109767815.0000000000000000,143982436.3494311000000000,1.61359944,1.20932700,1.37777585,0.92867900
2024-04-09 00:50:00,ENAUSDT,109821826.0000000000000000,143573651.1248910700000000,1.62121212,1.20953400,1.41404252,1.01449700
2024-04-09 00:55:00,ENAUSDT,109564488.0000000000000000,142963056.0768722300000000,1.63644926,1.20486200,1.47385651,0.79901200
2024-04-09 01:00:00,ENAUSDT,109529590.0000000000000000,142495430.3117063000000000,1.64956254,1.20528200,1.47250159,0.86190900
2024-04-09 01:05:00,ENAUSDT,109592181.0000000000000000,143408589.8673060800000000,1.64146054,1.20559300,1.43496441,1.33173000
2024-04-09 01:10:00,ENAUSDT,109731800.0000000000000000,144381106.0078440000000000,1.61364695,1.20404700,1.41214311,1.15996700
2024-04-09 01:15:00,ENAUSDT,110199389.0000000000000000,145206341.8461127000000000,1.59754686,1.20460300,1.39865220,1.12956900
2024-04-09 01:20:00,ENAUSDT,110225123.0000000000000000,146930088.9590000000000000,1.54816152,1.21367900,1.30685319,1.04257400
2024-04-09 01:25:00,ENAUSDT,110552114.0000000000000000,148574691.7114612800000000,1.51215201,1.21302300,1.27175684,1.06344600
2024-04-09 01:30:00,ENAUSDT,110900962.0000000000000000,149272694.8520000000000000,1.48287820,1.21129100,1.24193807,1.11377800
2024-04-09 01:35:00,ENAUSDT,110746051.0000000000000000,149297312.8355785600000000,1.48077754,1.21023100,1.24879954,1.03458700
