create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-05 00:05:00,ENAUSDT,98202213.0000000000000000,81311432.3640000000000000,2.85322001,1.25994600,4.01164875,1.25570600
2024-05-05 00:10:00,ENAUSDT,98231405.0000000000000000,81150856.5896743500000000,2.85135577,1.25983000,4.03125000,0.84232500
2024-05-05 00:15:00,ENAUSDT,98211924.0000000000000000,81548325.5151855600000000,2.85261438,1.25974200,4.01883830,1.50622100
2024-05-05 00:20:00,ENAUSDT,98388088.0000000000000000,81691728.8383688800000000,2.85471204,1.26231800,4.01973537,0.68915700
2024-05-05 00:25:00,ENAUSDT,98410141.0000000000000000,81582006.8890000000000000,2.85093168,1.26273500,4.01097179,0.81321900
2024-05-05 00:30:00,ENAUSDT,98568965.0000000000000000,81756175.9083976400000000,2.86140236,1.26189800,4.03576248,0.97930800
2024-05-05 00:35:00,ENAUSDT,98703235.0000000000000000,81236336.4491393600000000,2.87348012,1.26277600,4.08679845,0.47264500
2024-05-05 00:40:00,ENAUSDT,98176701.0000000000000000,80412472.2554456100000000,2.90887772,1.25217200,4.14430082,0.42999100
2024-05-05 00:45:00,ENAUSDT,98069564.0000000000000000,79908382.1303142800000000,2.88840483,1.25595400,4.09532754,0.67765700
2024-05-05 00:50:00,ENAUSDT,97957724.0000000000000000,80195295.7809672400000000,3.34910784,1.25902000,4.60416667,1.90628500
2024-05-05 00:55:00,ENAUSDT,98134192.0000000000000000,80311332.8620137600000000,3.35586636,1.26086500,4.59521305,0.76785300
2024-05-05 01:00:00,ENAUSDT,98162964.0000000000000000,80468091.4216561200000000,3.35520186,1.26170500,4.57741682,1.27403000
2024-05-05 01:05:00,ENAUSDT,98213724.0000000000000000,80437039.9560000000000000,3.34688347,1.26282200,4.55982236,0.80303500
2024-05-05 01:10:00,ENAUSDT,98164533.0000000000000000,80303421.6156049200000000,3.35675466,1.26357100,4.57034519,0.71093600
2024-05-05 01:15:00,ENAUSDT,98056563.0000000000000000,79775258.2424318300000000,3.36587271,1.26645700,4.59324716,0.55108300
2024-05-05 01:20:00,ENAUSDT,97689346.0000000000000000,79309888.7875895200000000,3.34307992,1.26697600,4.56263270,0.47932200
2024-05-05 01:25:00,ENAUSDT,97575444.0000000000000000,78690146.1457536000000000,3.33906922,1.26454600,4.55060080,0.60359100
2024-05-05 01:30:00,ENAUSDT,97699584.0000000000000000,78777696.2054630400000000,3.33894984,1.26912400,4.53187517,0.82241300
2024-05-05 01:35:00,ENAUSDT,97702798.0000000000000000,78306801.4139767600000000,3.33660644,1.27010400,4.53029491,0.59297000
2024-05-05 01:40:00,ENAUSDT,97463489.0000000000000000,78033495.3102830400000000,3.34281201,1.27226600,4.52617377,0.61664300
2024-05-05 01:45:00,ENAUSDT,97644435.0000000000000000,77873116.3967820000000000,3.29668616,1.26957600,4.49879000,0.56461100
2024-05-05 01:50:00,ENAUSDT,98916578.0000000000000000,79759345.9779589800000000,3.20548990,1.27534700,4.34465639,2.93462700
2024-05-05 01:55:00,ENAUSDT,99007014.0000000000000000,79982650.9181866200000000,3.19264316,1.27104800,4.33281331,1.39126100
2024-05-05 02:00:01,ENAUSDT,99058496.0000000000000000,79927560.4644006300000000,3.19772296,1.27004700,4.34574330,0.96988900
2024-05-05 02:05:01,ENAUSDT,99158243.0000000000000000,80203837.4599967000000000,3.20022753,1.26584800,4.34155204,1.79941400
2024-05-05 02:10:00,ENAUSDT,99332131.0000000000000000,79998068.4028453200000000,3.20796964,1.27112900,4.35959438,0.45613700
2024-05-05 02:15:00,ENAUSDT,99191980.0000000000000000,79942896.4481374000000000,3.18452830,1.26681900,4.33894355,1.26057700
2024-05-05 02:20:00,ENAUSDT,99387339.0000000000000000,79915324.8310706800000000,3.20189394,1.26660400,4.35243776,0.61102100
2024-05-05 02:25:00,ENAUSDT,99575463.0000000000000000,80188971.7241086500000000,3.21396055,1.26099400,4.37295189,2.43866000
2024-05-05 02:30:00,ENAUSDT,99606106.0000000000000000,80372550.4149081000000000,3.21805082,1.32092200,4.39369463,1.24647500
2024-05-05 02:35:00,ENAUSDT,99765061.0000000000000000,80347464.9364229700000000,3.18396047,1.32187600,4.39770654,0.70953200
2024-05-05 02:40:00,ENAUSDT,99793338.0000000000000000,80290026.4033606200000000,3.20938897,1.32187600,4.39984351,0.61669500
2024-05-05 02:45:02,ENAUSDT,99819874.0000000000000000,80197521.7385788600000000,3.21849366,1.32187100,4.40755208,0.52399600
2024-05-05 02:50:00,ENAUSDT,99640020.0000000000000000,79616864.7629010000000000,3.25733634,1.31905900,4.47051080,0.58396500
2024-05-05 02:55:00,ENAUSDT,99632340.0000000000000000,79866051.9093414000000000,3.24981217,1.31872300,4.45955882,1.02722800
2024-05-05 03:00:00,ENAUSDT,99708133.0000000000000000,79571625.8569701800000000,3.26244344,1.31959300,4.48403273,0.30621200
2024-05-05 03:05:00,ENAUSDT,99886855.0000000000000000,79991930.6101170000000000,3.26528302,1.32071100,4.48550343,0.91528800
2024-05-05 03:10:00,ENAUSDT,99835284.0000000000000000,79802496.6473672400000000,3.28278999,1.32149600,4.51655629,0.83906600
2024-05-05 03:15:00,ENAUSDT,99803881.0000000000000000,79922410.9599202100000000,3.28490137,1.32144000,4.50793231,1.98520500
2024-05-05 03:20:00,ENAUSDT,99727959.0000000000000000,79732205.0339025900000000,3.28593098,1.32272800,4.51254954,0.91380100
2024-05-05 03:25:00,ENAUSDT,99843828.0000000000000000,79875062.4000000000000000,3.28295455,1.32267200,4.50435012,1.00308200
2024-05-05 03:30:00,ENAUSDT,99591488.0000000000000000,79187530.5169382400000000,3.29745150,1.32330800,4.52118644,0.44177400
