create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-11-22 00:05:00,ENAUSDT,264423323.0000000000000000,154981423.5553194600000000,2.23010130,1.75959100,2.17770367,0.40760100
2024-11-22 00:10:00,ENAUSDT,264980653.0000000000000000,156605317.4451163400000000,2.21662469,1.76065400,2.15675165,1.08983500
2024-11-22 00:15:00,ENAUSDT,265132019.0000000000000000,156221194.2879876000000000,2.21906475,1.75947600,2.14796518,0.24862900
2024-11-22 00:20:00,ENAUSDT,264739320.0000000000000000,155597726.4458148000000000,2.25100182,1.75904100,2.18958930,0.36582500
2024-11-22 00:25:00,ENAUSDT,263319042.0000000000000000,154047822.3011061500000000,2.36780745,1.75937500,2.31117153,0.35130000
2024-11-22 00:30:00,ENAUSDT,263322747.0000000000000000,154186393.6292730300000000,2.38089845,1.75988400,2.31404550,0.88706300
2024-11-22 00:35:00,ENAUSDT,263285495.0000000000000000,153205829.5405000000000000,2.38043068,1.76169200,2.31528190,0.60220400
2024-11-22 00:40:00,ENAUSDT,262679504.0000000000000000,152340140.3971822300000000,2.40433625,1.76171200,2.37818090,0.60257300
2024-11-22 00:45:00,ENAUSDT,262760376.0000000000000000,152344380.0809532000000000,2.39301973,1.76198200,2.36610510,0.70822900
2024-11-22 00:50:00,ENAUSDT,263060070.0000000000000000,151943496.4320000000000000,2.38709677,1.76314200,2.35560020,0.63625400
2024-11-22 00:55:00,ENAUSDT,263065951.0000000000000000,152104732.8682000000000000,2.39004937,1.76463500,2.35364936,0.91502000
2024-11-22 01:00:00,ENAUSDT,263075599.0000000000000000,152531232.3002000000000000,2.39057751,1.76418900,2.35179153,1.12824800
2024-11-22 01:05:00,ENAUSDT,262529496.0000000000000000,150901954.3008000000000000,2.38850837,1.76272700,2.35410907,0.51568200
2024-11-22 01:10:00,ENAUSDT,262870945.0000000000000000,152359999.7220000000000000,2.37296479,1.76468800,2.32967307,1.02498700
2024-11-22 01:15:00,ENAUSDT,264263142.0000000000000000,154200479.3205076200000000,2.26906158,1.76914900,2.23343009,2.67368100
2024-11-22 01:20:00,ENAUSDT,264481207.0000000000000000,154165331.2096117700000000,2.09306261,1.76437800,1.96392956,0.74994700
2024-11-22 01:25:00,ENAUSDT,265649006.0000000000000000,156918867.8442000000000000,2.04850498,1.77161100,1.88872862,0.78365200
2024-11-22 01:30:00,ENAUSDT,266077658.0000000000000000,157254484.8136123400000000,2.06066667,1.76701500,1.89890654,0.76928200
2024-11-22 01:35:00,ENAUSDT,266148574.0000000000000000,156974428.9452000000000000,2.05317381,1.76487000,1.89495366,0.92354500
2024-11-22 01:40:00,ENAUSDT,267156921.0000000000000000,159250183.4998083000000000,2.05363091,1.75915100,1.90353233,1.98074200
2024-11-22 01:45:00,ENAUSDT,266879685.0000000000000000,157136212.4958051000000000,2.06490465,1.75878900,1.90577759,0.30024700
2024-11-22 01:50:00,ENAUSDT,267047629.0000000000000000,158382936.4626448800000000,2.06281323,1.75865400,1.90204588,1.01647900
2024-11-22 01:55:00,ENAUSDT,267009781.0000000000000000,157996618.9916147600000000,2.06074766,1.75748300,1.89812332,0.79460000
2024-11-22 02:00:00,ENAUSDT,267120618.0000000000000000,157829590.1452765200000000,2.06579826,1.75718400,1.89664402,0.72963800
2024-11-22 02:05:00,ENAUSDT,267199659.0000000000000000,158712787.1788626600000000,2.06811352,1.75514700,1.90993596,1.52901900
2024-11-22 02:10:00,ENAUSDT,267156391.0000000000000000,158701721.4309633000000000,2.07049783,1.75554700,1.91055567,0.87769900
2024-11-22 02:15:00,ENAUSDT,267285818.0000000000000000,158544041.6251849200000000,2.05385638,1.75552100,1.90115321,1.75606700
