create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-04-10 00:05:00,ENAUSDT,112321400.0000000000000000,137584074.4542380000000000,2.47738210,1.24833700,2.60369610,0.62601900
2024-04-10 00:10:00,ENAUSDT,112533279.0000000000000000,139971083.4431421200000000,2.42514214,1.24720500,2.49481460,1.42585700
2024-04-10 00:15:00,ENAUSDT,112739880.0000000000000000,142222482.6366036000000000,2.39054181,1.24401500,2.44971910,1.50208700
2024-04-10 00:20:00,ENAUSDT,113054752.0000000000000000,143459205.2147088000000000,2.37200622,1.24479800,2.42069350,1.17744900
2024-04-10 00:25:00,ENAUSDT,113228998.0000000000000000,144173692.8149939500000000,2.36746056,1.24027100,2.40640530,1.26631600
2024-04-10 00:30:00,ENAUSDT,113188999.0000000000000000,143523650.7320000000000000,2.37786733,1.23759700,2.41738049,1.07589500
2024-04-10 00:35:00,ENAUSDT,113275239.0000000000000000,143066626.8570000000000000,2.37833644,1.23613900,2.42908637,0.79443400
2024-04-10 00:40:00,ENAUSDT,113071264.0000000000000000,141678293.7920000000000000,2.41444270,1.23509400,2.48502825,0.59359800
2024-04-10 00:45:00,ENAUSDT,112967108.0000000000000000,142791920.1965099300000000,2.40815047,1.23236400,2.46337022,1.09174800
2024-04-10 00:50:00,ENAUSDT,113106519.0000000000000000,140901990.2249784200000000,2.45163337,1.22789900,2.53222810,0.64100400
2024-04-10 00:55:00,ENAUSDT,113167796.0000000000000000,140817173.7276001600000000,2.49644473,1.22502100,2.60422473,0.99868500
2024-04-10 01:00:00,ENAUSDT,113212464.0000000000000000,141742004.9280000000000000,2.48006431,1.22223600,2.56925749,0.98019300
2024-04-10 01:05:00,ENAUSDT,113114798.0000000000000000,141054153.1060000000000000,2.50989938,1.21877400,2.61404280,0.83899700
2024-04-10 01:10:00,ENAUSDT,113243868.0000000000000000,140919618.4361049500000000,2.50517799,1.21830300,2.60379285,0.86982300
2024-04-10 01:15:00,ENAUSDT,113353148.0000000000000000,141329006.4457737000000000,2.49628673,1.21997800,2.58650218,1.16697400
2024-04-10 01:20:00,ENAUSDT,113350695.0000000000000000,141575018.0550000000000000,2.49208912,1.22053600,2.59059233,1.01865200
2024-04-10 01:25:00,ENAUSDT,113608172.0000000000000000,140987741.4520000000000000,2.47300771,1.22098800,2.61953502,0.96541700
2024-04-10 01:30:00,ENAUSDT,113637846.0000000000000000,143070048.1140000000000000,2.45312000,1.22371500,2.52419700,1.14524400
2024-04-10 01:35:00,ENAUSDT,113800262.0000000000000000,144412532.4780000000000000,2.41567023,1.22402000,2.41851801,1.17452100
2024-04-10 01:40:00,ENAUSDT,113655532.0000000000000000,143546936.9160000000000000,2.40754717,1.22151500,2.42791983,0.80431700
2024-04-10 01:45:00,ENAUSDT,113774702.0000000000000000,144493871.5400000000000000,2.40037594,1.22166000,2.41301661,0.89241100
2024-04-10 01:50:00,ENAUSDT,114038930.0000000000000000,144715402.1700000000000000,2.39875000,1.22511400,2.39213284,0.82682300
2024-04-10 01:55:00,ENAUSDT,113788901.0000000000000000,145987439.0859373000000000,2.37821905,1.29342800,2.37196110,1.27890300
2024-04-10 02:00:00,ENAUSDT,113544745.0000000000000000,146612949.9455224600000000,2.13196398,1.28272600,2.34412357,1.07124700
2024-04-10 02:05:00,ENAUSDT,113334295.0000000000000000,146767912.0250000000000000,2.10844717,1.27487800,2.33458044,1.22158800
2024-04-10 02:10:00,ENAUSDT,112939432.0000000000000000,145917746.1440000000000000,2.11129707,1.27184800,2.32894387,1.16320900
2024-04-10 02:15:00,ENAUSDT,112662672.0000000000000000,144429953.8180166500000000,2.12682379,1.26861100,2.34987926,0.97505700
2024-04-10 02:20:00,ENAUSDT,112783430.0000000000000000,143686089.8200000000000000,2.12725734,1.26315200,2.36829963,1.08313500
2024-04-10 02:25:00,ENAUSDT,113200026.0000000000000000,145801633.4880000000000000,2.11763054,1.25968700,2.33900120,1.49097300
2024-04-10 02:30:00,ENAUSDT,113416050.0000000000000000,146216689.5835965000000000,2.10398662,1.25681900,2.32576964,0.99249200
2024-04-10 02:35:00,ENAUSDT,113666937.0000000000000000,145268186.8903794000000000,2.09866221,1.25649200,2.31837437,1.05230800
2024-04-10 02:40:00,ENAUSDT,113722025.0000000000000000,144805017.8777075000000000,2.14601644,1.25348300,2.37688578,0.81102100
