create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-28 00:05:00,ENAUSDT,112760975.0000000000000000,103198844.3200000000000000,2.65090011,1.74942200,2.74366893,0.74232000
2024-05-28 00:10:00,ENAUSDT,112648063.0000000000000000,103261512.2021205900000000,2.64913519,1.75265300,2.74012346,0.96208100
2024-05-28 00:15:00,ENAUSDT,112583633.0000000000000000,103295483.2775000000000000,2.64517266,1.75305800,2.74490426,1.03447500
2024-05-28 00:20:00,ENAUSDT,112565009.0000000000000000,102974470.2332000000000000,2.66065110,1.75303400,2.75686275,0.87277600
2024-05-28 00:25:00,ENAUSDT,112715964.0000000000000000,102943489.9212000000000000,2.64087232,1.75707200,2.75800124,0.63588100
2024-05-28 00:30:00,ENAUSDT,112714129.0000000000000000,103097752.8860302100000000,2.63342697,1.75678800,2.74254575,1.75110800
2024-05-28 00:35:00,ENAUSDT,112872645.0000000000000000,102862650.7369993500000000,2.63543860,1.75525200,2.76093234,0.63202100
2024-05-28 00:40:00,ENAUSDT,112885241.0000000000000000,102940051.2679000000000000,2.64882001,1.75213300,2.79085239,0.80465100
2024-05-28 00:45:00,ENAUSDT,112909644.0000000000000000,102673881.1943877600000000,2.67293366,1.75104200,2.81142738,0.85197600
2024-05-28 00:50:00,ENAUSDT,112993268.0000000000000000,102597887.3440000000000000,2.65469905,1.74945800,2.80567139,1.04769600
2024-05-28 00:55:00,ENAUSDT,112912796.0000000000000000,102829597.5034750400000000,2.60346620,1.75023100,2.86162047,1.11104400
2024-05-28 01:00:00,ENAUSDT,112972360.0000000000000000,102628033.4296404000000000,2.56499488,1.74900300,2.83017278,0.73926500
2024-05-28 01:05:00,ENAUSDT,113042496.0000000000000000,102705917.2959590400000000,2.47692815,1.74825100,2.75266393,0.98407000
2024-05-28 01:10:00,ENAUSDT,113039567.0000000000000000,103171212.8009000000000000,2.46879106,1.74829300,2.74550286,0.95867500
2024-05-28 01:15:00,ENAUSDT,113069226.0000000000000000,103220896.4154000000000000,2.47890574,1.74801100,2.75635767,1.47648400
2024-05-28 01:20:00,ENAUSDT,113106830.0000000000000000,103077006.0681739000000000,2.48186016,1.74802800,2.75712236,0.98312500
2024-05-28 01:25:00,ENAUSDT,113155983.0000000000000000,103131830.5392995000000000,2.47287077,1.74791400,2.75035780,0.55720000
2024-05-28 01:30:00,ENAUSDT,113165862.0000000000000000,102856451.9718000000000000,2.47451496,1.74653300,2.76656410,0.87451300
2024-05-28 01:35:00,ENAUSDT,113232217.0000000000000000,102984701.3615000000000000,2.47861842,1.74438800,2.76380368,1.06684800
2024-05-28 01:40:00,ENAUSDT,113260565.0000000000000000,103157722.6020000000000000,2.48142059,1.74483400,2.77247594,0.89647000
2024-05-28 01:45:00,ENAUSDT,113293699.0000000000000000,102714312.9945141800000000,2.50198413,1.74561700,2.80008253,0.43318800
2024-05-28 01:50:00,ENAUSDT,113000294.0000000000000000,101242893.6500291200000000,2.55778894,1.74514200,2.89562290,0.50138100
2024-05-28 01:55:00,ENAUSDT,113036779.0000000000000000,100044451.4407257400000000,2.63458950,1.78089500,2.92498383,0.43769900
2024-05-28 02:00:02,ENAUSDT,113031125.0000000000000000,99807404.5786687400000000,2.60997657,1.77154500,2.88786647,1.08599500
2024-05-28 02:05:00,ENAUSDT,113135072.0000000000000000,99164043.4543836900000000,2.82392027,1.77631100,3.00962155,0.62278000
2024-05-28 02:10:00,ENAUSDT,113236536.0000000000000000,98174597.8428398400000000,2.78245153,1.76837700,3.02575016,0.94064000
2024-05-28 02:15:00,ENAUSDT,113138256.0000000000000000,98633931.5808000000000000,2.77366525,1.76729800,3.02442651,1.15563600
2024-05-28 02:20:00,ENAUSDT,113369483.0000000000000000,98601025.2418472900000000,2.75740801,1.76563400,3.00042114,1.55190000
2024-05-28 02:25:00,ENAUSDT,113332071.0000000000000000,99607426.8700183500000000,2.76065041,1.76094700,3.01983122,1.42992400
2024-05-28 02:30:00,ENAUSDT,113343572.0000000000000000,99152956.7856000000000000,2.77189542,1.76359000,2.98900634,0.62180600
2024-05-28 02:35:00,ENAUSDT,113611407.0000000000000000,100023482.7228000000000000,2.77897839,1.76483600,3.01167728,1.10620600
2024-05-28 02:40:00,ENAUSDT,113680429.0000000000000000,99797415.7803643600000000,2.79094191,1.76613700,3.02144374,0.90204400
2024-05-28 02:45:00,ENAUSDT,113691999.0000000000000000,99844313.5218000000000000,2.79763469,1.76473700,3.03468085,1.34891400
2024-05-28 02:50:00,ENAUSDT,113730007.0000000000000000,100505860.5069633100000000,2.77708877,1.76217300,3.02053345,1.89922400
2024-05-28 02:55:00,ENAUSDT,113802016.0000000000000000,100760304.9664000000000000,2.77043308,1.76277800,3.00210217,1.49300700
2024-05-28 03:00:00,ENAUSDT,113899346.0000000000000000,100876832.8461220900000000,2.76527958,1.76242100,3.00210084,1.41659000
2024-05-28 03:05:00,ENAUSDT,113967610.0000000000000000,100371274.1270000000000000,2.76239870,1.76057500,2.99163005,0.59389700
2024-05-28 03:10:00,ENAUSDT,113747098.0000000000000000,99608333.7186000000000000,2.76568086,1.76133700,3.02156904,0.43693900
2024-05-28 03:15:00,ENAUSDT,113725067.0000000000000000,99930216.3729000000000000,2.74797800,1.76096800,2.99433249,1.39066700
2024-05-28 03:20:00,ENAUSDT,113707732.0000000000000000,99846861.8061588000000000,2.75291451,1.76258900,3.01074363,0.93256700
2024-05-28 03:25:00,ENAUSDT,113715665.0000000000000000,99990184.2345000000000000,2.74531351,1.76295000,3.00546908,0.83184200
