create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-02-11 00:05:00,ENAUSDT,302116069.0000000000000000,144502115.8027000000000000,2.41607505,1.42297800,2.79898363,0.93990800
2025-02-11 00:10:00,ENAUSDT,302433690.0000000000000000,145379874.7830000000000000,2.42711778,1.42306600,2.80588568,1.24197100
2025-02-11 00:15:00,ENAUSDT,302156956.0000000000000000,145790731.2700000000000000,2.41889483,1.42363600,2.80041541,0.77732600
2025-02-11 00:20:00,ENAUSDT,302390056.0000000000000000,145952086.3964529600000000,2.40931061,1.42323100,2.77379830,0.84582600
2025-02-11 00:25:00,ENAUSDT,302360065.0000000000000000,146228045.8746443000000000,2.41291635,1.42336400,2.80090669,0.72039900
2025-02-11 00:30:00,ENAUSDT,301970879.0000000000000000,146908832.6335000000000000,2.40899847,1.42386600,2.79524439,1.03113900
2025-02-11 00:35:00,ENAUSDT,301859337.0000000000000000,145979175.3732000000000000,2.41302136,1.42475400,2.80272109,0.67240300
2025-02-11 00:40:00,ENAUSDT,302076781.0000000000000000,148532594.1239453600000000,2.41970896,1.42639400,2.80215827,1.23052500
2025-02-11 00:45:00,ENAUSDT,302081666.0000000000000000,148654387.8386000000000000,3.44303797,1.43290500,3.63528315,0.72652600
2025-02-11 00:50:00,ENAUSDT,303277233.0000000000000000,148181256.0438000000000000,3.40853457,1.43572200,3.59912200,0.90618000
2025-02-11 00:55:00,ENAUSDT,303395563.0000000000000000,148087374.3003000000000000,3.43583777,1.43514100,3.60323326,1.16100300
2025-02-11 01:00:00,ENAUSDT,303453482.0000000000000000,148965314.3138000000000000,3.42213386,1.43898100,3.58555658,1.37126100
2025-02-11 01:05:00,ENAUSDT,303718242.0000000000000000,149307887.7672000000000000,3.45033333,1.43926300,3.64421737,0.69072800
2025-02-11 01:10:00,ENAUSDT,303060717.0000000000000000,148257320.9400430300000000,3.46254181,1.44816000,3.63748258,1.08551400
2025-02-11 01:15:00,ENAUSDT,303033171.0000000000000000,148728680.3268000000000000,3.42980418,1.45557600,3.60234861,1.32594700
2025-02-11 01:20:00,ENAUSDT,303261787.0000000000000000,148476970.9152000000000000,3.42047714,1.45286100,3.61256061,1.32481600
2025-02-11 01:25:00,ENAUSDT,303388745.0000000000000000,149540312.4105000000000000,3.42241379,1.45508700,3.60880590,1.22105400
2025-02-11 01:30:00,ENAUSDT,303507114.0000000000000000,148918909.8178010300000000,3.42847660,1.45655900,3.60280912,0.91086100
2025-02-11 01:35:00,ENAUSDT,303795185.0000000000000000,150187119.2801352400000000,3.41355372,1.45735900,3.59531465,1.14345300
2025-02-11 01:40:00,ENAUSDT,304244602.0000000000000000,150153628.4962846300000000,3.40726073,1.46426800,3.56048479,1.00577000
2025-02-11 01:45:00,ENAUSDT,304217181.0000000000000000,149205360.7609063000000000,3.40978189,1.46758900,3.55898491,0.57377700
2025-02-11 01:50:00,ENAUSDT,304162051.0000000000000000,148808983.9866444500000000,3.39782106,1.46823500,3.52194787,1.02128300
2025-02-11 01:55:00,ENAUSDT,304241643.0000000000000000,148459337.2172400400000000,3.40033003,1.47297900,3.51713894,0.77415100
2025-02-11 02:00:00,ENAUSDT,304393499.0000000000000000,148558684.0589768600000000,3.38201510,1.47636100,3.50671523,1.36341100
2025-02-11 02:05:00,ENAUSDT,304058363.0000000000000000,148410886.9803000000000000,3.38509521,1.47956300,3.51252847,1.12322200
2025-02-11 02:10:00,ENAUSDT,304077247.0000000000000000,148266843.2466670600000000,3.36054866,1.48221400,3.47469498,1.15255800
2025-02-11 02:15:00,ENAUSDT,303954571.0000000000000000,147752316.9631000000000000,3.34887512,1.48346300,3.45526256,0.81467100
2025-02-11 02:20:00,ENAUSDT,303819904.0000000000000000,147051014.9629107000000000,3.34681892,1.48590700,3.45676225,0.90421600
2025-02-11 02:25:00,ENAUSDT,303820839.0000000000000000,147049286.0760000000000000,3.34573947,1.48654200,3.45337548,0.79210600
2025-02-11 02:30:00,ENAUSDT,304025002.0000000000000000,146327233.4626000000000000,3.34717228,1.49064400,3.44707741,1.17874900
2025-02-11 02:35:00,ENAUSDT,303511897.0000000000000000,144775174.8690000000000000,3.43827564,1.50567400,3.49600548,0.52985400
2025-02-11 02:40:00,ENAUSDT,303536785.0000000000000000,144938814.8375000000000000,3.41780377,1.50900400,3.45179499,1.23388700
2025-02-11 02:45:00,ENAUSDT,303532214.0000000000000000,145148194.1381580000000000,3.41510045,1.50950100,3.45815475,1.20835400
2025-02-11 02:50:00,ENAUSDT,303515073.0000000000000000,145995096.4488453600000000,3.41214470,1.51080300,3.48387097,1.43308000
