create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-12-07 00:05:00,ENAUSDT,247369916.0000000000000000,262741880.8458047500000000,2.95662906,1.96348900,2.19828710,1.19175600
2024-12-07 00:10:00,ENAUSDT,247461185.0000000000000000,265228898.0830000000000000,2.89889197,1.95636900,2.15905338,1.22620800
2024-12-07 00:15:00,ENAUSDT,247507132.0000000000000000,265203891.9380000000000000,2.90667128,1.95431400,2.16865043,0.77919800
2024-12-07 00:20:00,ENAUSDT,248069047.0000000000000000,265210618.1477000000000000,2.89803651,1.95534700,2.13409132,1.15276500
2024-12-07 00:25:00,ENAUSDT,248501324.0000000000000000,265521549.9477327500000000,2.89473684,1.95272600,2.13896900,1.08500900
2024-12-07 00:30:00,ENAUSDT,248527008.0000000000000000,265731277.7024496000000000,2.83265583,1.95024900,2.11373391,1.09244400
2024-12-07 00:35:00,ENAUSDT,248337269.0000000000000000,263932849.4932000000000000,2.88152473,1.95291600,2.14192849,0.81673100
2024-12-07 00:40:00,ENAUSDT,248429747.0000000000000000,266466693.1495360700000000,2.89629121,1.95153000,2.16409791,1.75628200
2024-12-07 00:45:00,ENAUSDT,249050774.0000000000000000,268376284.7233225700000000,2.87542779,1.94976700,2.15000904,1.31141100
2024-12-07 00:50:00,ENAUSDT,248845886.0000000000000000,265568329.5392000000000000,2.88130360,1.95310500,2.15222907,0.77008300
2024-12-07 00:55:00,ENAUSDT,248644458.0000000000000000,264303782.6186012300000000,2.84832993,1.95182900,2.13018392,1.19360200
2024-12-07 01:00:00,ENAUSDT,248630371.0000000000000000,264393536.5214000000000000,2.88320165,1.95276900,2.14118072,0.67744700
2024-12-07 01:05:00,ENAUSDT,248573664.0000000000000000,262593218.6496000000000000,2.88571429,1.95420600,2.14283131,0.90127100
2024-12-07 01:10:00,ENAUSDT,248501192.0000000000000000,261472954.2224000000000000,2.88261618,1.95458500,2.14363242,1.08009300
2024-12-07 01:15:00,ENAUSDT,248554442.0000000000000000,261594363.6328236800000000,2.89768406,1.95420700,2.17654569,1.23468800
2024-12-07 01:20:00,ENAUSDT,248202382.0000000000000000,258861631.8568956000000000,2.91611785,1.95086500,2.18136986,0.72128900
2024-12-07 01:25:00,ENAUSDT,247959747.0000000000000000,258993955.7415000000000000,2.98445779,1.95005200,2.23813070,1.28178800
2024-12-07 01:30:00,ENAUSDT,247957982.0000000000000000,258223442.4548000000000000,2.97849083,1.94992600,2.22663205,0.86408300
2024-12-07 01:35:00,ENAUSDT,248024140.0000000000000000,259805286.6500000000000000,2.89471867,1.94909200,2.19189140,1.84413400
