create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-04-24 00:05:00,ENAUSDT,394310020.0000000000000000,134781607.8617268000000000,2.99780220,2.01540000,2.47872101,2.11144700
2025-04-24 00:10:00,ENAUSDT,393989442.0000000000000000,134794894.6705700000000000,2.99926740,2.01483600,2.48018018,1.36102000
2025-04-24 00:15:00,ENAUSDT,393805470.0000000000000000,134327045.8170000000000000,3.01322071,2.01567800,2.48310050,0.90353800
2025-04-24 00:20:00,ENAUSDT,393543061.0000000000000000,134276892.4132000000000000,3.03134218,2.01376700,2.49988685,0.65291900
2025-04-24 00:25:00,ENAUSDT,393270396.0000000000000000,133240010.1648000000000000,3.02540501,2.01452600,2.50079275,0.34765900
2025-04-24 00:30:00,ENAUSDT,393066698.0000000000000000,132661932.6711532200000000,3.04933234,2.01472100,2.51743788,0.45837100
2025-04-24 00:35:00,ENAUSDT,393045088.0000000000000000,132809935.2352000000000000,3.16890380,2.01164000,2.62494279,0.69250800
2025-04-24 00:40:00,ENAUSDT,393032282.0000000000000000,133265043.1738439000000000,3.18338323,2.01076000,2.63584213,1.28295800
2025-04-24 00:45:00,ENAUSDT,393156394.0000000000000000,133397964.4842000000000000,3.15799257,2.00817600,2.62468571,0.90609300
2025-04-24 00:50:00,ENAUSDT,393111474.0000000000000000,132675122.4750000000000000,3.16077410,2.00706100,2.63966032,0.41026200
2025-04-24 00:55:00,ENAUSDT,392959092.0000000000000000,132949028.3118577200000000,3.16511368,2.00495700,2.63761468,0.83494200
2025-04-24 01:00:00,ENAUSDT,393135255.0000000000000000,132689340.4427662500000000,3.13920770,2.00517500,2.60304131,0.70707400
2025-04-24 01:05:00,ENAUSDT,392990620.0000000000000000,132752231.4360000000000000,3.04228487,2.00473100,2.50750000,0.87951100
2025-04-24 01:10:00,ENAUSDT,393033467.0000000000000000,133120435.2729000000000000,3.03031423,2.00526900,2.50454133,0.99843100
2025-04-24 01:15:00,ENAUSDT,393027218.0000000000000000,132175053.4134000000000000,3.04386617,2.00523700,2.51287896,0.39973200
2025-04-24 01:20:00,ENAUSDT,393300088.0000000000000000,131716199.4712000000000000,3.03834698,2.00893700,2.51258581,0.32157400
2025-04-24 01:25:00,ENAUSDT,393329286.0000000000000000,131547276.5868916200000000,3.00553914,2.00937700,2.48038104,0.71974100
2025-04-24 01:30:00,ENAUSDT,393392356.0000000000000000,132318219.1789936900000000,2.99779168,2.01114500,2.47927520,0.98906400
2025-04-24 01:35:00,ENAUSDT,393770615.0000000000000000,132532159.4940738500000000,3.01219963,2.00614500,2.48874744,1.17508700
2025-04-24 01:40:00,ENAUSDT,394295619.0000000000000000,133193060.0982000000000000,3.02741756,2.01008900,2.48323516,1.83466000
2025-04-24 01:45:00,ENAUSDT,394049827.0000000000000000,133504081.3876000000000000,3.02444444,2.01032100,2.48627807,1.18969600
2025-04-24 01:50:00,ENAUSDT,394107726.0000000000000000,133444876.0236000000000000,3.02071772,2.01164100,2.48109577,0.85169600
