create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-03-22 00:05:00,ENAUSDT,410060256.0000000000000000,143521089.6000000000000000,2.40224604,2.11826500,2.42774969,0.87311900
2025-03-22 00:10:00,ENAUSDT,410457883.0000000000000000,144443892.9264871200000000,2.38907243,2.11789200,2.40744589,1.35980500
2025-03-22 00:15:00,ENAUSDT,410041647.0000000000000000,144170643.0852000000000000,2.37787902,2.11500000,2.38060086,1.98453800
2025-03-22 00:20:00,ENAUSDT,410044658.0000000000000000,144376724.0818000000000000,2.38202532,2.11538900,2.38493221,1.38859300
2025-03-22 00:25:00,ENAUSDT,410230880.0000000000000000,144278200.4960000000000000,2.38294103,2.11261400,2.39155075,0.79210900
2025-03-22 00:30:00,ENAUSDT,410530734.0000000000000000,144352068.8078187000000000,2.39001521,2.11288000,2.39265488,1.16386900
2025-03-22 00:35:00,ENAUSDT,410754582.0000000000000000,144257009.1984000000000000,2.39376268,2.11409000,2.40802618,0.49914800
2025-03-22 00:40:00,ENAUSDT,411088348.0000000000000000,144908642.6700000000000000,2.39579640,2.11257700,2.40408724,1.40054200
2025-03-22 00:45:00,ENAUSDT,411305044.0000000000000000,145026158.5144000000000000,2.39817629,2.11327300,2.40934869,2.41103400
2025-03-22 00:50:00,ENAUSDT,411398648.0000000000000000,144784883.8061784000000000,2.39756900,2.11515600,2.40700670,0.98159000
2025-03-22 00:55:00,ENAUSDT,411457240.0000000000000000,144933018.9953404000000000,2.40177440,2.11519100,2.41496131,0.96474300
2025-03-22 01:00:00,ENAUSDT,411325580.0000000000000000,145485857.6460000000000000,2.39727066,2.11287300,2.41155297,1.55517700
2025-03-22 01:05:00,ENAUSDT,410898922.0000000000000000,145951297.0944000000000000,2.39429869,2.11347100,2.40283470,1.59411700
2025-03-22 01:10:00,ENAUSDT,411030109.0000000000000000,146203409.7713000000000000,2.40333586,2.10496400,2.42099846,1.61430800
2025-03-22 01:15:00,ENAUSDT,411037595.0000000000000000,146546752.8313638600000000,2.40546697,2.09257500,2.42491409,1.88461400
2025-03-22 01:20:00,ENAUSDT,411555445.0000000000000000,146349116.2420000000000000,2.40957447,2.08444700,2.42452344,1.49750100
2025-03-22 01:25:00,ENAUSDT,411626771.0000000000000000,146827269.2157000000000000,2.40318504,2.07461500,2.41142271,1.28942900
2025-03-22 01:30:00,ENAUSDT,411599756.0000000000000000,146374204.2000685300000000,2.39727066,2.07075600,2.40650128,1.02249600
2025-03-22 01:35:00,ENAUSDT,411717511.0000000000000000,146118544.6539000000000000,2.39540752,2.06902600,2.40259740,1.14552200
2025-03-22 01:40:00,ENAUSDT,411625182.0000000000000000,145701566.1469212000000000,2.39163306,2.06705100,2.40437532,0.63198900
2025-03-22 01:45:00,ENAUSDT,411590423.0000000000000000,145744168.7843000000000000,2.39274011,2.06768300,2.40498975,1.50584700
2025-03-22 01:50:00,ENAUSDT,411327069.0000000000000000,144922557.7254682500000000,2.41176471,2.06655000,2.44448288,0.35107600
2025-03-22 01:55:00,ENAUSDT,411252773.0000000000000000,144983138.9565023200000000,2.40010104,2.06808900,2.42486245,1.19104300
2025-03-22 02:00:00,ENAUSDT,411314159.0000000000000000,145370660.3868302400000000,2.38641509,2.06519300,2.40468056,1.80066000
2025-03-22 02:05:00,ENAUSDT,411229284.0000000000000000,145205060.1804000000000000,2.38370631,2.06511600,2.41801029,0.65574600
