create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-06-28 00:05:00,ENAUSDT,96258615.0000000000000000,53939202.2017611000000000,2.80178838,1.27560100,3.61597374,1.20677000
2024-06-28 00:10:00,ENAUSDT,96218077.0000000000000000,54145936.7300609100000000,2.79257426,1.27534000,3.61054545,1.42681800
2024-06-28 00:15:00,ENAUSDT,96181392.0000000000000000,53928906.4944000000000000,2.81293532,1.27609500,3.63234757,0.84598900
2024-06-28 00:20:00,ENAUSDT,96154491.0000000000000000,53808053.1636000000000000,2.82194514,1.27600300,3.64434687,0.86991800
2024-06-28 00:25:00,ENAUSDT,96135560.0000000000000000,53784868.5017068000000000,2.81533101,1.27569200,3.64761905,0.70198100
2024-06-28 00:30:00,ENAUSDT,96084822.0000000000000000,53554987.4860875600000000,2.81632653,1.27641300,3.68502773,0.55761500
2024-06-28 00:35:00,ENAUSDT,96046373.0000000000000000,53420992.6626000000000000,2.85405133,1.27696400,3.69602378,0.77397800
2024-06-28 00:40:00,ENAUSDT,96016356.0000000000000000,53248348.4019483600000000,2.87121212,1.27851100,3.76841708,0.48553100
2024-06-28 00:45:03,ENAUSDT,96033700.0000000000000000,53409536.9535070000000000,2.86831483,1.27889400,3.76415094,2.03945900
2024-06-28 00:50:00,ENAUSDT,96175035.0000000000000000,53396379.4320000000000000,2.88607595,1.27856700,3.75950320,0.83542900
2024-06-28 00:55:00,ENAUSDT,96023061.0000000000000000,53150202.6889537800000000,2.90583419,1.27672800,3.76438987,0.57885600
2024-06-28 01:00:00,ENAUSDT,96066067.0000000000000000,53282630.9774619000000000,2.89637570,1.27755300,3.73931298,1.94394900
2024-06-28 01:05:01,ENAUSDT,96071261.0000000000000000,53235277.1055634100000000,2.87894201,1.27560600,3.70000000,1.22976300
2024-06-28 01:10:00,ENAUSDT,96030187.0000000000000000,53374104.1800247600000000,2.87068966,1.27492200,3.68313844,2.42937500
2024-06-28 01:15:02,ENAUSDT,96039505.0000000000000000,53318309.6145530000000000,2.87309645,1.27486600,3.69236584,0.75633800
2024-06-28 01:20:00,ENAUSDT,96081322.0000000000000000,53730320.1746326400000000,2.84677419,1.27506100,3.64771877,1.69114600
