create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-12-16 00:05:00,ENAUSDT,284439252.0000000000000000,362768019.4400592000000000,1.49202627,2.08074200,1.27784119,1.77376900
2024-12-16 00:10:00,ENAUSDT,285214943.0000000000000000,365922223.9771583000000000,1.47942227,2.08916300,1.27040402,1.50219300
2024-12-16 00:15:00,ENAUSDT,284347778.0000000000000000,366545509.5601499000000000,1.46298017,2.10340900,1.24268461,1.18752200
2024-12-16 00:20:00,ENAUSDT,284667249.0000000000000000,370323624.2241000000000000,1.46423041,2.09793400,1.24855920,1.38672500
2024-12-16 00:25:00,ENAUSDT,285390818.0000000000000000,372102063.4382721000000000,1.46198014,2.10782900,1.23591783,1.23912600
2024-12-16 00:30:00,ENAUSDT,285305048.0000000000000000,374122284.0397985600000000,1.44711316,2.10788100,1.21345005,1.13659100
2024-12-16 00:35:00,ENAUSDT,284140818.0000000000000000,369051417.0786385500000000,1.47421717,2.10851000,1.24103586,0.85994700
2024-12-16 00:40:00,ENAUSDT,283357272.0000000000000000,366307254.3031255000000000,1.47278431,2.11235000,1.23027576,0.70458300
2024-12-16 00:45:00,ENAUSDT,284114502.0000000000000000,371101532.2336778600000000,1.46109465,2.10555200,1.22919963,1.35036300
2024-12-16 00:50:00,ENAUSDT,284814461.0000000000000000,375204593.8708312000000000,1.46170576,2.10412900,1.23453501,1.24029300
2024-12-16 00:55:00,ENAUSDT,285045307.0000000000000000,378055014.8825798600000000,1.47145517,2.09461000,1.26467146,1.22005500
2024-12-16 01:00:00,ENAUSDT,283353238.0000000000000000,368361983.4282000000000000,1.51997483,2.11662600,1.32113958,0.63643900
2024-12-16 01:05:00,ENAUSDT,282928923.0000000000000000,368636267.5932854400000000,1.51241358,2.12047600,1.32533176,1.06996000
2024-12-16 01:10:00,ENAUSDT,282850209.0000000000000000,368588395.1080460500000000,1.51366635,2.12147500,1.31915429,1.01117200
2024-12-16 01:15:00,ENAUSDT,282525770.0000000000000000,365979963.8255701000000000,1.49566026,2.12472000,1.28566751,0.56634000
2024-12-16 01:20:00,ENAUSDT,282862770.0000000000000000,367180928.6155389000000000,1.50224911,2.12755200,1.28719836,1.00615000
2024-12-16 01:25:00,ENAUSDT,283042406.0000000000000000,365147137.6810995300000000,1.51438293,2.12929700,1.31533513,1.04037100
2024-12-16 01:30:00,ENAUSDT,282859189.0000000000000000,366602285.3224996000000000,1.50408761,2.13055300,1.30614398,0.99217200
2024-12-16 01:35:00,ENAUSDT,283011506.0000000000000000,367660247.4446000000000000,1.50563359,2.13569400,1.31166193,0.96892300
2024-12-16 01:40:00,ENAUSDT,282529371.0000000000000000,363114562.3716019000000000,1.52471542,2.12911200,1.31339869,0.50165500
2024-12-16 01:45:00,ENAUSDT,282446089.0000000000000000,361995281.6255591000000000,1.51872572,2.13591700,1.30915160,0.77495800
2024-12-16 01:50:00,ENAUSDT,282480323.0000000000000000,363365812.1327039600000000,1.51322340,2.14280300,1.30226311,1.57273700
2024-12-16 01:55:00,ENAUSDT,282403477.0000000000000000,362175085.6977155000000000,1.51605862,2.14378600,1.31724025,0.99608200
2024-12-16 02:00:00,ENAUSDT,282631124.0000000000000000,362022206.7316000000000000,1.51807980,2.14746400,1.30862599,0.65751300
2024-12-16 02:05:00,ENAUSDT,282322232.0000000000000000,360786576.2177089500000000,1.51043939,2.14429800,1.30405515,0.95021800
2024-12-16 02:10:00,ENAUSDT,282027444.0000000000000000,359652113.6316720000000000,1.50678521,2.14171000,1.29551707,1.07355600
2024-12-16 02:15:00,ENAUSDT,281740572.0000000000000000,361701963.8467383400000000,1.49844527,2.13672500,1.29413191,1.63709500
2024-12-16 02:20:00,ENAUSDT,281222232.0000000000000000,361842256.5452890000000000,1.49503260,2.12742400,1.29583738,1.15430900
2024-12-16 02:25:00,ENAUSDT,281239455.0000000000000000,360914592.6015000000000000,1.49511552,2.12686700,1.28783979,0.60880200
2024-12-16 02:30:00,ENAUSDT,281564653.0000000000000000,360543538.1665000000000000,1.49320148,2.12428100,1.28854325,1.08532200
