create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-04-08 00:05:00,ENAUSDT,101255312.0000000000000000,118873736.2880000000000000,1.68965517,1.20808300,1.92867706,0.55552900
2024-04-08 00:10:00,ENAUSDT,101426481.0000000000000000,119571116.5481952600000000,1.69130435,1.21133500,1.92329545,0.98279700
2024-04-08 00:15:00,ENAUSDT,101287111.0000000000000000,119517787.2247299800000000,1.69769821,1.21356100,1.91920680,0.81315400
2024-04-08 00:20:00,ENAUSDT,101167495.0000000000000000,120146408.8127803500000000,1.68275337,1.21310200,1.89941626,1.10808400
2024-04-08 00:25:00,ENAUSDT,100989555.0000000000000000,118078703.5185394400000000,1.72206452,1.21145300,1.96081128,0.72217600
2024-04-08 00:30:00,ENAUSDT,99369427.0000000000000000,113880662.4069764000000000,1.77993005,1.21523600,1.95316272,0.53189800
2024-04-08 00:35:00,ENAUSDT,99516213.0000000000000000,113758753.4737292700000000,1.75747863,1.22137300,1.93428298,0.89270500
2024-04-08 00:40:00,ENAUSDT,99399294.0000000000000000,114605232.9932919600000000,1.75828877,1.22080400,1.93709561,1.29827800
2024-04-08 00:45:00,ENAUSDT,99584961.0000000000000000,114811979.5447128000000000,1.76557070,1.21898300,1.94485074,0.94887800
2024-04-08 00:50:00,ENAUSDT,99172379.0000000000000000,113849891.0920000000000000,1.77658143,1.21834900,1.95828826,0.82899000
2024-04-08 00:55:00,ENAUSDT,99179446.0000000000000000,114069312.7602642200000000,1.77148228,1.21671400,1.95625075,0.89200300
2024-04-08 01:00:00,ENAUSDT,99297844.0000000000000000,114220748.9910923200000000,1.78494334,1.21647900,1.97198172,0.91808100
2024-04-08 01:05:00,ENAUSDT,99192146.0000000000000000,114677415.7856650200000000,1.78098060,1.21947900,1.95614245,1.45105800
2024-04-08 01:10:00,ENAUSDT,99112172.0000000000000000,115069231.6920000000000000,1.76947877,1.21842500,1.95938174,1.48336400
2024-04-08 01:15:00,ENAUSDT,98863202.0000000000000000,114977903.9260000000000000,1.78171490,1.21718100,1.97879774,1.34009500
2024-04-08 01:20:00,ENAUSDT,98876251.0000000000000000,114742644.1669421800000000,1.81411312,1.21332200,2.00754533,0.88068700
2024-04-08 01:25:00,ENAUSDT,98835000.0000000000000000,114514018.3572000000000000,1.82352941,1.21353300,2.01202478,0.91509700
2024-04-08 01:30:00,ENAUSDT,98957092.0000000000000000,114196484.1680000000000000,1.82294812,1.21263800,2.02330689,0.71979500
2024-04-08 01:35:00,ENAUSDT,99014256.0000000000000000,114361465.6800000000000000,1.81562415,1.21315600,2.02214920,1.03870500
2024-04-08 01:40:00,ENAUSDT,98941310.0000000000000000,115239048.2386637000000000,1.80337691,1.21084600,2.01323297,1.53265500
2024-04-08 01:45:00,ENAUSDT,98924475.0000000000000000,115315471.0901895000000000,1.80523018,1.21112700,2.01589034,0.89914800
2024-04-08 01:50:00,ENAUSDT,99015590.0000000000000000,114683550.6096629000000000,1.80648678,1.21301700,2.03078051,0.94200400
2024-04-08 01:55:00,ENAUSDT,99106635.0000000000000000,115334123.5053741000000000,1.80997819,1.21282800,2.02827544,1.18203400
2024-04-08 02:00:00,ENAUSDT,99097911.0000000000000000,115369927.7142545100000000,1.80239195,1.21156600,2.01758215,1.08580600
2024-04-08 02:05:00,ENAUSDT,99100839.0000000000000000,115254275.7570000000000000,1.78891892,1.21093500,2.01172347,1.17384600
2024-04-08 02:10:00,ENAUSDT,99072480.0000000000000000,116013874.0800000000000000,1.75977504,1.21383300,1.98490114,1.35848000
2024-04-08 02:15:00,ENAUSDT,99125427.0000000000000000,115792407.0246623800000000,1.77106817,1.21437900,1.99927963,1.00790600
2024-04-08 02:20:00,ENAUSDT,98971884.0000000000000000,116192991.8160000000000000,1.76088699,1.21337900,1.99068990,1.34736100
2024-04-08 02:25:00,ENAUSDT,98892602.0000000000000000,115784816.2170254600000000,1.76904571,1.21110900,2.00441949,0.80678200
2024-04-08 02:30:00,ENAUSDT,98857339.0000000000000000,116355088.0030000000000000,1.76355864,1.21228100,1.99168251,1.33663600
2024-04-08 02:35:00,ENAUSDT,98735427.0000000000000000,115029541.9837273500000000,1.80059604,1.21168900,2.04763059,0.84196500
2024-04-08 02:40:00,ENAUSDT,98747362.0000000000000000,115438947.5528392600000000,1.77742022,1.21020000,2.02025407,0.98375800
2024-04-08 02:45:00,ENAUSDT,98696570.0000000000000000,115409492.8431137000000000,1.78099839,1.20963400,2.01601338,0.91350200
2024-04-08 02:50:00,ENAUSDT,98265881.0000000000000000,112647375.6900872700000000,1.84898407,1.21071200,2.08173253,0.53400900
2024-04-08 02:55:00,ENAUSDT,98526031.0000000000000000,112967390.3940955500000000,1.85353119,1.21340000,2.08928133,0.98346400
2024-04-08 03:00:00,ENAUSDT,98637322.0000000000000000,113790887.9643898600000000,1.82644178,1.20681500,2.07466146,1.63110900
2024-04-08 03:05:00,ENAUSDT,98778136.0000000000000000,113797563.9517924000000000,1.81968547,1.20714300,2.05844627,1.01624500
2024-04-08 03:10:00,ENAUSDT,98715758.0000000000000000,114510279.2800000000000000,1.80270270,1.20748500,2.03981715,1.39105200
2024-04-08 03:15:00,ENAUSDT,98737762.0000000000000000,114832017.2060000000000000,1.77477236,1.20811800,2.02341976,1.08134500
2024-04-08 03:20:00,ENAUSDT,98624902.0000000000000000,114592507.3748177400000000,1.78258533,1.20964800,2.01645207,0.82291800
2024-04-08 03:25:00,ENAUSDT,98498360.0000000000000000,113827238.1938192000000000,1.91273713,1.14464100,2.02199904,0.77074500
2024-04-08 03:30:00,ENAUSDT,98505163.0000000000000000,113083927.1240000000000000,1.92391304,1.14658600,2.04753881,0.65981600
2024-04-08 03:35:00,ENAUSDT,98630205.0000000000000000,113917886.7750000000000000,1.92868808,1.14827100,2.04345738,1.93397800
2024-04-08 03:40:00,ENAUSDT,98740174.0000000000000000,113676575.4359365000000000,1.92820234,1.14814100,2.04654511,1.10464400
2024-04-08 03:45:00,ENAUSDT,98536454.0000000000000000,114045375.4995794100000000,1.92676286,1.14732300,2.03045867,1.44566100
2024-04-08 03:50:00,ENAUSDT,98501370.0000000000000000,114235761.1557723000000000,1.92478957,1.14791600,2.02259484,1.35064700
2024-04-08 03:55:00,ENAUSDT,98483503.0000000000000000,114818979.3696405400000000,1.91556157,1.14823900,2.00732861,1.43960200
2024-04-08 04:00:01,ENAUSDT,98576629.0000000000000000,114151736.3820000000000000,1.93248026,1.14995800,2.03715207,0.74263700
2024-04-08 04:05:00,ENAUSDT,98355906.0000000000000000,114289562.7720000000000000,1.93148450,1.14759700,2.03350024,1.30356500
2024-04-08 04:10:00,ENAUSDT,98345451.0000000000000000,114128681.3191801500000000,1.93179348,1.14756800,2.03355545,0.68984100
2024-04-08 04:15:00,ENAUSDT,98313387.0000000000000000,114338469.0810000000000000,1.92384824,1.14850700,2.02011834,1.22470300
2024-04-08 04:20:00,ENAUSDT,97960447.0000000000000000,115299446.1190000000000000,1.89620866,1.15037200,1.97163203,1.35212900
2024-04-08 04:25:00,ENAUSDT,97735888.0000000000000000,115427532.1738601600000000,1.89330825,1.14810500,1.97537235,1.40015600
2024-04-08 04:30:00,ENAUSDT,97622326.0000000000000000,114776010.5599550200000000,1.90274784,1.14442400,1.98544430,0.71772700
2024-04-08 04:35:00,ENAUSDT,97619765.0000000000000000,114306108.6233753000000000,1.90331269,1.14551200,1.99224351,0.82247400
2024-04-08 04:40:00,ENAUSDT,97544308.0000000000000000,114265864.4095339200000000,1.90678879,1.14423500,1.99566135,0.96024500
2024-04-08 04:45:00,ENAUSDT,97598585.0000000000000000,114092745.8650000000000000,1.90632571,1.14351000,2.00611189,0.88784600
2024-04-08 04:50:00,ENAUSDT,97776495.0000000000000000,114398136.3992035500000000,1.90239312,1.14354300,2.01035903,1.28705800
2024-04-08 04:55:00,ENAUSDT,97738589.0000000000000000,113702341.2312038000000000,1.91644132,1.14318400,2.03397078,0.85497000
2024-04-08 05:00:00,ENAUSDT,97996664.0000000000000000,113260273.5565828800000000,1.95493267,1.14345600,2.09268707,0.48789200
2024-04-08 05:05:00,ENAUSDT,97807126.0000000000000000,113548014.1345443000000000,1.95307355,1.14256300,2.09630079,1.15253200
2024-04-08 05:10:00,ENAUSDT,97772185.0000000000000000,113506486.7421170000000000,1.96421690,1.14094900,2.10944911,1.31071700
2024-04-08 05:15:00,ENAUSDT,97804549.0000000000000000,113740206.0454013000000000,1.96254475,1.14009900,2.11188215,1.16181300
2024-04-08 05:20:00,ENAUSDT,97452929.0000000000000000,114436985.5104191200000000,1.93320558,1.13962900,2.05313025,1.41881700
2024-04-08 05:25:00,ENAUSDT,97561202.0000000000000000,114341728.7440000000000000,1.92814208,1.13949200,2.04728840,0.80006600
2024-04-08 05:30:00,ENAUSDT,97597358.0000000000000000,113700922.0700000000000000,1.95312931,1.13818800,2.09685673,0.71178300
2024-04-08 05:35:00,ENAUSDT,97639388.0000000000000000,113643496.2136535600000000,1.95809209,1.13687400,2.10840141,1.08236000
2024-04-08 05:40:00,ENAUSDT,97629150.0000000000000000,113435736.0243855000000000,1.96682333,1.13650000,2.12240157,0.99973600
2024-04-08 05:45:00,ENAUSDT,97644048.0000000000000000,113665856.3961033700000000,1.97671840,1.13704200,2.12924921,1.04122900
2024-04-08 05:50:00,ENAUSDT,97557152.0000000000000000,114141867.8400000000000000,1.95401982,1.13693200,2.10433095,1.13778100
2024-04-08 05:55:00,ENAUSDT,97570418.0000000000000000,114093487.2661392500000000,1.96140061,1.13765000,2.10434361,0.85852000
2024-04-08 06:00:00,ENAUSDT,97581573.0000000000000000,114242641.9916784300000000,1.95650977,1.13560900,2.10010895,0.88278200
2024-04-08 06:05:00,ENAUSDT,97618186.0000000000000000,114115659.4340000000000000,1.96116772,1.13670300,2.10405324,0.81080000
2024-04-08 06:10:00,ENAUSDT,97590524.0000000000000000,113395561.1453519200000000,1.98114777,1.13498900,2.14992633,0.62207300
2024-04-08 06:15:00,ENAUSDT,97913307.0000000000000000,113626023.2714706000000000,1.99360578,1.13147300,2.17397210,1.23618700
2024-04-08 06:20:00,ENAUSDT,98190402.0000000000000000,113084138.1942444000000000,2.00781468,1.13055900,2.20915114,0.59812700
2024-04-08 06:25:00,ENAUSDT,98497854.0000000000000000,113075536.3920000000000000,2.02549734,1.13033300,2.22957003,0.90124200
2024-04-08 06:30:00,ENAUSDT,98590597.0000000000000000,113384099.3194485200000000,2.04853273,1.13320900,2.24097598,1.08600800
2024-04-08 06:35:00,ENAUSDT,98439075.0000000000000000,111007869.6131212600000000,2.07226843,1.13598100,2.21855590,0.39062600
2024-04-08 06:40:00,ENAUSDT,97976250.0000000000000000,111624207.3975375000000000,2.03723707,1.13560700,2.20967327,1.44905200
2024-04-08 06:45:00,ENAUSDT,98247737.0000000000000000,111314686.0210000000000000,2.05224094,1.13533200,2.21561817,0.75013700
2024-04-08 06:50:00,ENAUSDT,98475441.0000000000000000,111321400.7787267600000000,2.05836910,1.13605800,2.21107266,0.83804600
2024-04-08 06:55:00,ENAUSDT,98411476.0000000000000000,111598613.7840000000000000,2.06200000,1.13469300,2.23268983,1.50299100
2024-04-08 07:00:00,ENAUSDT,98928465.0000000000000000,112679521.6350000000000000,2.04399659,1.13510500,2.24651703,1.66824800
2024-04-08 07:05:00,ENAUSDT,98939948.0000000000000000,112907777.3497093600000000,2.05168986,1.13500800,2.25952719,1.44710900
2024-04-08 07:10:00,ENAUSDT,99171723.0000000000000000,112262390.4360000000000000,2.05972696,1.13396900,2.26500259,0.64720400
2024-04-08 07:15:00,ENAUSDT,99101346.0000000000000000,112159529.0019687000000000,2.06488332,1.13309300,2.26603019,0.81350700
2024-04-08 07:20:00,ENAUSDT,99174458.0000000000000000,112824032.0447331000000000,2.06113165,1.13258000,2.26519053,1.32471500
2024-04-08 07:25:00,ENAUSDT,99154845.0000000000000000,113142695.3333806500000000,2.07305936,1.13430900,2.27544291,1.41164600
2024-04-08 07:30:00,ENAUSDT,99011445.0000000000000000,113379957.1850809500000000,2.08160920,1.13338800,2.29091621,1.19151200
2024-04-08 07:35:00,ENAUSDT,98870742.0000000000000000,113969430.4411513800000000,2.06867816,1.13322000,2.29445682,1.31093300
2024-04-08 07:40:00,ENAUSDT,98962418.0000000000000000,113455975.7518010600000000,2.09642753,1.13203400,2.32441383,0.72195800
2024-04-08 07:45:00,ENAUSDT,99033423.0000000000000000,113747979.3268275600000000,2.08630177,1.13139600,2.30735759,0.82463800
2024-04-08 07:50:00,ENAUSDT,99218897.0000000000000000,113296558.2945773600000000,2.10206455,1.13211200,2.32357228,0.65495200
2024-04-08 07:55:00,ENAUSDT,99408794.0000000000000000,112496794.7757937200000000,2.13639036,1.13228600,2.36510067,0.65027400
2024-04-08 08:00:00,ENAUSDT,98729819.0000000000000000,110388449.1396959900000000,2.17942584,1.12692200,2.38424788,0.61364500
2024-04-08 08:05:00,ENAUSDT,98645558.0000000000000000,110852403.2519310000000000,2.18986203,1.12903200,2.41939028,1.15048400
2024-04-08 08:10:00,ENAUSDT,98849140.0000000000000000,111662825.5143180000000000,2.19975969,1.13062100,2.43697479,1.11581400
2024-04-08 08:15:00,ENAUSDT,99024423.0000000000000000,111599178.9790914400000000,2.21628959,1.13121400,2.44756787,0.90752500
2024-04-08 08:20:00,ENAUSDT,99534774.0000000000000000,111877085.9760000000000000,2.23737066,1.12791900,2.46531912,0.83906000
2024-04-08 08:25:00,ENAUSDT,100246339.0000000000000000,111116074.5993547400000000,2.28660050,1.13866500,2.47151720,0.53750400
2024-04-08 08:30:00,ENAUSDT,101889679.0000000000000000,112151291.1844366300000000,2.34659091,1.14304700,2.54839177,0.76685400
2024-04-08 08:35:00,ENAUSDT,102375136.0000000000000000,111814327.2657206400000000,2.41357027,1.14391900,2.53228700,0.76214500
2024-04-08 08:40:00,ENAUSDT,101983753.0000000000000000,113303949.5830000000000000,2.45617465,1.13687700,2.63439878,1.32366800
2024-04-08 08:45:00,ENAUSDT,101526083.0000000000000000,113176091.3760803600000000,2.42990654,1.14236100,2.60617413,1.09883000
2024-04-08 08:50:00,ENAUSDT,101613910.0000000000000000,113246493.6085966000000000,2.44602917,1.14271700,2.61110280,0.77549600
2024-04-08 08:55:00,ENAUSDT,101724777.0000000000000000,113611026.2595877800000000,2.45831982,1.14390500,2.64825101,1.31511800
2024-04-08 09:00:00,ENAUSDT,101908988.0000000000000000,113730430.6080000000000000,2.46094003,1.14216700,2.66270855,0.87174000
2024-04-08 09:05:00,ENAUSDT,102252482.0000000000000000,112672255.3217568000000000,2.50906693,1.13948500,2.69057064,0.65837600
2024-04-08 09:10:00,ENAUSDT,101754400.0000000000000000,115192344.5201760000000000,2.45392380,1.14038500,2.67546655,1.64255700
2024-04-08 09:15:00,ENAUSDT,101127106.0000000000000000,114139337.0283162400000000,2.47774869,1.14007200,2.69430524,1.12673700
2024-04-08 09:20:00,ENAUSDT,100857304.0000000000000000,113451533.0593350400000000,2.50197759,1.14108000,2.72955206,0.78439800
2024-04-08 09:25:00,ENAUSDT,100642857.0000000000000000,113525142.6960000000000000,2.50608753,1.13761200,2.74969382,1.24636900
2024-04-08 09:30:00,ENAUSDT,100760050.0000000000000000,114060623.4621225000000000,2.51316656,1.13483700,2.76813372,1.60922500
2024-04-08 09:35:00,ENAUSDT,101027085.0000000000000000,113334464.1343084600000000,2.55013280,1.13161700,2.80627706,0.68963300
2024-04-08 09:40:00,ENAUSDT,101189699.0000000000000000,112740808.7337409900000000,2.57123790,1.13039500,2.83104738,0.49641000
2024-04-08 09:45:00,ENAUSDT,101089024.0000000000000000,113802127.2482150300000000,2.55788423,1.13065000,2.83346304,1.47607400
2024-04-08 09:50:00,ENAUSDT,101013771.0000000000000000,113144778.4053323100000000,2.56029314,1.12873800,2.83615995,0.67881400
2024-04-08 09:55:00,ENAUSDT,101250585.0000000000000000,112781956.4128165500000000,2.59569458,1.12618600,2.86460288,0.53641600
2024-04-08 10:00:00,ENAUSDT,101468380.0000000000000000,112934306.9400000000000000,2.60188934,1.12805200,2.86575815,0.68185700
2024-04-08 10:05:00,ENAUSDT,101446353.0000000000000000,112727346.7243742000000000,2.59287874,1.12827600,2.85556248,1.02256700
2024-04-08 10:10:00,ENAUSDT,101504254.0000000000000000,113481755.9720000000000000,2.58135650,1.12887600,2.83836507,1.17972500
2024-04-08 10:15:00,ENAUSDT,101595153.0000000000000000,114343042.5553330200000000,2.56531830,1.12824700,2.82364699,1.85101100
2024-04-08 10:20:00,ENAUSDT,101520369.0000000000000000,113276878.4806383600000000,2.59251837,1.13203400,2.88212334,0.82367400
2024-04-08 10:25:00,ENAUSDT,101497091.0000000000000000,113742525.2295898300000000,2.59066667,1.13119300,2.87899969,1.51195300
2024-04-08 10:30:00,ENAUSDT,101524447.0000000000000000,112996709.5110000000000000,2.61057210,1.13057800,2.91209992,0.66312600
2024-04-08 10:35:00,ENAUSDT,102056808.0000000000000000,112511200.2205279200000000,2.70503597,1.13076200,3.00402512,0.54955500
2024-04-08 10:40:00,ENAUSDT,102506500.0000000000000000,112831071.5374100000000000,2.71115674,1.12805400,3.02334568,0.98481600
2024-04-08 10:45:00,ENAUSDT,102452796.0000000000000000,113722603.5600000000000000,2.69139163,1.12649800,3.01201346,1.88700700
2024-04-08 10:50:00,ENAUSDT,102528436.0000000000000000,113519595.0699108800000000,2.70136054,1.12574800,3.02288732,1.13381700
2024-04-08 10:55:00,ENAUSDT,102502699.0000000000000000,113768721.4457944800000000,2.70364069,1.12660300,3.02312231,0.98908700
2024-04-08 11:00:00,ENAUSDT,102666134.0000000000000000,114714612.6084132800000000,2.65287588,1.12929100,2.97444795,1.27656100
2024-04-08 11:05:00,ENAUSDT,102615449.0000000000000000,115422949.8897318500000000,2.62466667,1.12641600,2.94271482,1.26798800
2024-04-08 11:10:00,ENAUSDT,102597322.0000000000000000,115786041.5354383600000000,2.60319043,1.12851300,2.90924578,1.00921600
2024-04-08 11:15:00,ENAUSDT,102717605.0000000000000000,116021831.6131478000000000,2.58509235,1.12665700,2.87435194,1.08895300
2024-04-08 11:20:00,ENAUSDT,102773329.0000000000000000,115094554.1476880200000000,2.63113933,1.12540600,2.91438251,0.58694800
2024-04-08 11:25:00,ENAUSDT,102896996.0000000000000000,114976298.6758912800000000,2.66016151,1.12604000,2.95518905,0.89314200
2024-04-08 11:30:00,ENAUSDT,102790873.0000000000000000,114896222.0986902100000000,2.69254237,1.12525400,2.98996236,0.93664400
2024-04-08 11:35:00,ENAUSDT,102810579.0000000000000000,115559090.7960000000000000,2.66790290,1.12504400,2.97283796,1.40800600
2024-04-08 11:40:00,ENAUSDT,102883406.0000000000000000,115768058.7344448900000000,2.64111148,1.12570800,2.94399752,1.62905500
2024-04-08 11:45:00,ENAUSDT,102934114.0000000000000000,115903812.3640000000000000,2.63951936,1.12606700,2.94529203,1.14932800
2024-04-08 11:50:00,ENAUSDT,103063651.0000000000000000,115010394.6901366700000000,2.69783198,1.12561600,3.03656422,0.63764800
2024-04-08 11:55:00,ENAUSDT,102480493.0000000000000000,113653665.4792638300000000,2.77222605,1.12258000,3.13785876,0.55255500
2024-04-08 12:00:00,ENAUSDT,102586440.0000000000000000,114281294.1600000000000000,2.75573041,1.12260300,3.13615928,1.24565000
2024-04-08 12:05:00,ENAUSDT,103063040.0000000000000000,116123697.5602176000000000,2.65367965,1.12892200,2.98218987,1.90885200
2024-04-08 12:10:00,ENAUSDT,103991017.0000000000000000,120999628.6342639900000000,2.44905781,1.12851400,2.66383228,1.27119200
2024-04-08 12:15:00,ENAUSDT,105166247.0000000000000000,124186706.9787173600000000,2.35796337,1.13135200,2.49685973,1.40060200
2024-04-08 12:20:00,ENAUSDT,103681842.0000000000000000,126119395.1062570800000000,2.18390462,1.12473100,2.19492950,1.08205100
2024-04-08 12:25:00,ENAUSDT,104367149.0000000000000000,127536656.0780000000000000,2.07062554,1.13318200,2.05985130,1.00043600
