create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-05-08 00:05:00,ENAUSDT,103001049.0000000000000000,94657964.0310000000000000,2.50667757,1.68210700,2.59557536,0.98299200
2024-05-08 00:10:00,ENAUSDT,102969027.0000000000000000,95761195.1100000000000000,2.50027174,1.67293200,2.60716561,1.35226500
2024-05-08 00:15:00,ENAUSDT,103390796.0000000000000000,96263521.4944091600000000,2.40141036,1.64827700,2.54930919,1.62789000
2024-05-08 00:20:00,ENAUSDT,103660950.0000000000000000,97337632.0500000000000000,2.41248637,1.62352500,2.51515152,1.25824900
2024-05-08 00:25:00,ENAUSDT,105862931.0000000000000000,99193566.3470000000000000,2.38959288,1.60831000,2.52003142,1.41707400
2024-05-08 00:30:00,ENAUSDT,105480648.0000000000000000,98624405.8800000000000000,2.17464635,1.60798000,2.41972550,0.78136400
2024-05-08 00:35:00,ENAUSDT,106628318.0000000000000000,100017362.2840000000000000,2.10405083,1.60641400,2.31813280,0.93184500
2024-05-08 00:40:00,ENAUSDT,106717671.0000000000000000,101061634.4370000000000000,2.09700315,1.59273400,2.29356262,1.21510400
2024-05-08 00:45:00,ENAUSDT,107113992.0000000000000000,101115608.4480000000000000,2.10670171,1.58312500,2.31934056,0.91029100
2024-05-08 00:50:00,ENAUSDT,107612958.0000000000000000,101361033.6229783700000000,2.17664509,1.55770200,2.40577436,0.83693800
2024-05-08 00:55:00,ENAUSDT,107520586.0000000000000000,100429650.6623578400000000,2.19176598,1.55666900,2.43509881,0.76948900
2024-05-08 01:00:00,ENAUSDT,107580562.0000000000000000,100802986.5940000000000000,2.19734345,1.55919200,2.42634806,1.11195900
2024-05-08 01:05:00,ENAUSDT,107676561.0000000000000000,99940878.7328877600000000,2.23805601,1.55083000,2.50854288,0.50857200
2024-05-08 01:10:00,ENAUSDT,107633872.0000000000000000,100544632.6773819200000000,2.20352782,1.55443200,2.45317699,1.13547000
2024-05-08 01:15:00,ENAUSDT,107789540.0000000000000000,101214378.0600000000000000,2.19082321,1.55487900,2.43474843,1.26157700
2024-05-08 01:20:00,ENAUSDT,107767629.0000000000000000,101086036.0020000000000000,2.18947368,1.55088900,2.43061224,0.99935300
2024-05-08 01:25:00,ENAUSDT,107495122.0000000000000000,99970463.4600000000000000,2.21240141,1.55049700,2.49632118,0.54774800
2024-05-08 01:30:00,ENAUSDT,107401126.0000000000000000,99453442.6760000000000000,2.22696199,1.55645400,2.52549209,0.53612200
2024-05-08 01:35:00,ENAUSDT,107334449.0000000000000000,99685456.9874011600000000,2.20559479,1.55534100,2.50168404,0.92184800
2024-05-08 01:40:00,ENAUSDT,107204062.0000000000000000,99919755.0350209000000000,2.19777838,1.55113500,2.48762574,1.00055900
2024-05-08 01:45:00,ENAUSDT,107526849.0000000000000000,100829027.3822337500000000,2.18238147,1.54570200,2.44767167,1.17936400
