create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-08-10 00:05:00,ENAUSDT,114691260.0000000000000000,35474006.7180000000000000,2.58855292,0.91279000,2.42983752,0.48210400
2024-08-10 00:10:00,ENAUSDT,114636057.0000000000000000,35456932.4301000000000000,2.59653867,0.91214600,2.42163355,0.79782300
2024-08-10 00:15:02,ENAUSDT,114573206.0000000000000000,35659794.4244735600000000,2.57388501,0.91030900,2.39700511,2.16434800
2024-08-10 00:20:00,ENAUSDT,114482590.0000000000000000,35693339.5516417000000000,2.56782842,0.90852700,2.40241228,1.09472900
2024-08-10 00:25:00,ENAUSDT,114326196.0000000000000000,35926573.7967171600000000,2.56203209,0.90812400,2.44127455,1.52331500
2024-08-10 00:30:00,ENAUSDT,114428627.0000000000000000,35562071.4847465000000000,2.55087906,0.90912000,2.45441012,0.81703700
2024-08-10 00:35:00,ENAUSDT,114326823.0000000000000000,35293170.4327566000000000,2.55472504,0.90751700,2.42340347,0.93500900
2024-08-10 00:40:00,ENAUSDT,114253249.0000000000000000,35155724.7173000000000000,2.54850746,0.90815500,2.41961652,0.97423000
2024-08-10 00:45:00,ENAUSDT,114127209.0000000000000000,35157522.4210041300000000,2.55181624,0.90745900,2.42045035,1.12420800
2024-08-10 00:50:00,ENAUSDT,113984319.0000000000000000,35027511.1708236600000000,2.56270096,0.90846300,2.42539800,0.85382400
2024-08-10 00:55:00,ENAUSDT,113988595.0000000000000000,34937504.3675000000000000,2.57081545,0.90890000,2.46427235,0.62791600
2024-08-10 01:00:00,ENAUSDT,113847730.0000000000000000,34957690.0606542000000000,2.56859593,0.90856900,2.45156483,1.32402200
2024-08-10 01:05:00,ENAUSDT,113856009.0000000000000000,34907387.0537316000000000,2.58396125,0.90966700,2.46021666,0.59838600
2024-08-10 01:10:00,ENAUSDT,113904714.0000000000000000,34928522.8872980400000000,2.58041958,0.90956800,2.43870728,0.95465700
2024-08-10 01:15:00,ENAUSDT,113831814.0000000000000000,35232332.9044945200000000,2.56621984,0.90788400,2.42592593,2.33431300
