create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-07-09 00:05:00,ENAUSDT,118573374.0000000000000000,47603511.3574649400000000,2.54745597,1.08151600,3.05089153,0.70558800
2024-07-09 00:10:00,ENAUSDT,118775844.0000000000000000,47629113.4440000000000000,2.55588235,1.08104500,3.04712430,1.00897700
2024-07-09 00:15:00,ENAUSDT,118775426.0000000000000000,47651167.5204503400000000,2.54616512,1.08086400,3.04708936,1.01673800
2024-07-09 00:20:00,ENAUSDT,118876030.0000000000000000,47538524.3970000000000000,1.98314838,1.08163900,2.54282933,0.69916300
2024-07-09 00:25:00,ENAUSDT,118832237.0000000000000000,47668110.4375151900000000,1.98275154,1.08238400,2.52190722,0.90060800
2024-07-09 00:30:00,ENAUSDT,119013482.0000000000000000,47785269.7766948000000000,1.97299509,1.08289100,2.51736334,0.89793300
2024-07-09 00:35:00,ENAUSDT,118803504.0000000000000000,47436332.3509608000000000,1.98355263,1.08197800,2.50612113,0.83892300
2024-07-09 00:40:00,ENAUSDT,118831327.0000000000000000,47643507.3762853000000000,1.98397699,1.08262000,2.50854012,0.91092300
2024-07-09 00:45:00,ENAUSDT,118839834.0000000000000000,47450455.6725988200000000,1.99012346,1.08272500,2.51581666,1.11159500
2024-07-09 00:50:00,ENAUSDT,118745167.0000000000000000,47477534.5731740300000000,1.96332518,1.08201500,2.46709062,1.20094500
2024-07-09 00:55:00,ENAUSDT,118701630.0000000000000000,47638455.1339383000000000,1.96290257,1.08183400,2.46488719,1.17272100
2024-07-09 01:00:00,ENAUSDT,118654937.0000000000000000,47584069.5436236300000000,1.96935022,1.08129900,2.48131587,1.11202200
2024-07-09 01:05:00,ENAUSDT,118470439.0000000000000000,47640632.5513958300000000,1.97952498,1.08054300,2.49503682,1.25092800
2024-07-09 01:10:00,ENAUSDT,118551421.0000000000000000,48214293.8738792000000000,1.96654427,1.08063800,2.47942584,1.27312900
2024-07-09 01:15:00,ENAUSDT,118870944.0000000000000000,48667168.3394486400000000,1.96488363,1.08240200,2.50772698,1.25878600
2024-07-09 01:20:00,ENAUSDT,118751826.0000000000000000,48343868.3646000000000000,1.96928747,1.08169800,2.53216374,1.24394400
2024-07-09 01:25:00,ENAUSDT,118818620.0000000000000000,48079637.3372846000000000,1.98070608,1.08128100,2.53446034,0.87160600
2024-07-09 01:30:00,ENAUSDT,118815098.0000000000000000,48023210.2842221800000000,1.98725329,1.08113200,2.53656159,1.12572300
2024-07-09 01:35:00,ENAUSDT,118591203.0000000000000000,47489199.7333816200000000,1.96972177,1.08266600,2.50791599,0.91762700
2024-07-09 01:40:00,ENAUSDT,118391352.0000000000000000,47025045.0144000000000000,1.98518519,1.08546700,2.49548969,0.75906400
2024-07-09 01:45:00,ENAUSDT,118387839.0000000000000000,47069491.7898175800000000,1.97415915,1.08710800,2.49082716,1.25471300
2024-07-09 01:50:00,ENAUSDT,118440513.0000000000000000,47192649.6461679900000000,1.97211972,1.08745800,2.48971061,1.70206800
2024-07-09 01:55:00,ENAUSDT,118419278.0000000000000000,47201924.2108000000000000,1.96969697,1.08688600,2.49581455,1.54144900
2024-07-09 02:00:01,ENAUSDT,118338640.0000000000000000,47465628.5040000000000000,1.95515695,1.08454700,2.48539326,1.48440000
2024-07-09 02:05:00,ENAUSDT,118145018.0000000000000000,47045346.1676000000000000,1.97862721,1.08507600,2.50953767,0.98369600
2024-07-09 02:10:00,ENAUSDT,118136572.0000000000000000,47197860.6330568400000000,1.97741273,1.08532500,2.50856220,1.18672300
2024-07-09 02:15:00,ENAUSDT,118054349.0000000000000000,47134680.4203299500000000,1.96887797,1.08441600,2.50225661,1.19232300
2024-07-09 02:20:00,ENAUSDT,118031559.0000000000000000,47436883.5621000000000000,1.96646217,1.08490300,2.49228296,0.97724000
2024-07-09 02:25:00,ENAUSDT,118044064.0000000000000000,47780771.3334809600000000,1.95077299,1.08372000,2.48684211,1.08938200
2024-07-09 02:30:00,ENAUSDT,118067735.0000000000000000,47522263.3375000000000000,1.95714286,1.08550500,2.49935567,0.70102100
2024-07-09 02:35:00,ENAUSDT,118031750.0000000000000000,47671476.4287575000000000,1.94912495,1.08480600,2.49758610,1.24971900
2024-07-09 02:40:00,ENAUSDT,117884428.0000000000000000,47593500.1567927600000000,1.95925020,1.08293100,2.51192779,0.76191400
