open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743897600000,2.1436,2.1450,2.1401,2.1406,651060.5,1743897659999,1394931.64475,1470,340745.9,730077.54943,0
1743897660000,2.1406,2.1408,2.1384,2.1408,635385.7,1743897719999,1359405.29978,1548,304727.5,652056.92981,0
1743897720000,2.1408,2.1425,2.1404,2.1406,147771.1,1743897779999,316425.09349,716,77299.4,165506.96435,0
1743897780000,2.1405,2.1412,2.1394,2.1411,136057.9,1743897839999,291194.23207,659,80014.3,171250.77490,0
1743897840000,2.1412,2.1425,2.1402,2.1402,150010.5,1743897899999,321230.69226,634,63335.8,135617.92805,0
1743897900000,2.1403,2.1417,2.1400,2.1415,193961.1,1743897959999,415288.09655,845,119992.6,256928.89439,0
1743897960000,2.1416,2.1416,2.1370,2.1371,178307.1,1743898019999,381427.49120,984,25343.9,54220.35400,0
1743898020000,2.1372,2.1385,2.1368,2.1384,352169.3,1743898079999,752732.65045,818,248938.4,532098.79090,0
1743898080000,2.1385,2.1398,2.1383,2.1388,175294.2,1743898139999,374970.36266,712,64937.1,138907.96948,0
1743898140000,2.1387,2.1413,2.1387,2.1412,118490.9,1743898199999,253558.83099,546,77371.3,165569.70633,0
1743898200000,2.1413,2.1415,2.1391,2.1408,160889.2,1743898259999,344374.47744,783,69520.2,148790.68149,0
1743898260000,2.1408,2.1428,2.1400,2.1421,272011.7,1743898319999,582386.41190,1048,117852.6,252312.19866,0
1743898320000,2.1421,2.1429,2.1409,2.1410,235441.0,1743898379999,504301.33950,725,59132.3,126666.53522,0
1743898380000,2.1410,2.1410,2.1391,2.1400,168605.8,1743898439999,360809.17269,528,42242.6,90390.85052,0
1743898440000,2.1402,2.1413,2.1400,2.1407,136821.4,1743898499999,292870.11634,541,26108.8,55889.58958,0
1743898500000,2.1408,2.1425,2.1407,2.1424,112946.4,1743898559999,241875.90460,476,82715.3,177136.24707,0
1743898560000,2.1425,2.1450,2.1424,2.1446,283808.9,1743898619999,608532.30318,1127,103792.8,222505.25877,0
1743898620000,2.1446,2.1450,2.1422,2.1429,125556.3,1743898679999,269177.99914,582,35354.0,75787.26404,0
1743898680000,2.1430,2.1448,2.1423,2.1442,114953.1,1743898739999,246396.91220,602,52740.6,113060.37733,0
1743898740000,2.1442,2.1465,2.1441,2.1445,373746.5,1743898799999,801742.04703,1011,132351.4,283906.79780,0
1743898800000,2.1446,2.1472,2.1446,2.1470,339344.7,1743898859999,728297.14645,1199,248733.0,533814.25539,0
1743898860000,2.1470,2.1472,2.1453,2.1454,369214.8,1743898919999,792481.30762,828,92243.8,198003.78994,0
1743898920000,2.1454,2.1459,2.1448,2.1453,86539.4,1743898979999,185658.60604,520,51256.8,109963.76434,0
1743898980000,2.1454,2.1454,2.1441,2.1445,104437.6,1743899039999,223996.98150,585,41065.7,88069.10637,0
1743899040000,2.1446,2.1458,2.1445,2.1452,88309.8,1743899099999,189461.85229,470,44474.8,95411.76435,0
1743899100000,2.1452,2.1452,2.1432,2.1451,204465.1,1743899159999,438396.47459,721,100670.7,215873.03805,0
1743899160000,2.1452,2.1475,2.1452,2.1458,218468.4,1743899219999,468922.22829,970,145867.6,313058.05428,0
1743899220000,2.1458,2.1486,2.1457,2.1483,221192.4,1743899279999,475056.48147,998,163752.7,351712.38711,0
1743899280000,2.1482,2.1488,2.1463,2.1464,197680.3,1743899339999,424585.42161,830,99403.2,213506.33940,0
1743899340000,2.1464,2.1472,2.1463,2.1472,176254.2,1743899399999,378383.40301,549,58090.9,124717.01986,0
1743899400000,2.1472,2.1479,2.1464,2.1464,234992.6,1743899459999,504577.22963,865,57429.6,123304.57948,0
1743899460000,2.1463,2.1463,2.1441,2.1443,122050.7,1743899519999,261795.97979,697,48617.1,104295.59508,0
1743899520000,2.1443,2.1458,2.1441,2.1444,160275.0,1743899579999,343754.60009,703,46459.5,99649.37704,0
1743899580000,2.1444,2.1460,2.1439,2.1457,155734.8,1743899639999,334005.75965,562,88123.9,189002.29556,0
1743899640000,2.1457,2.1474,2.1449,2.1466,386724.4,1743899699999,830009.01492,728,170514.4,365936.83210,0
1743899700000,2.1466,2.1495,2.1464,2.1486,223063.0,1743899759999,479227.02520,1115,159500.0,342688.19539,0
1743899760000,2.1487,2.1499,2.1486,2.1490,256825.5,1743899819999,552040.74012,1073,124642.2,267928.00416,0
1743899820000,2.1491,2.1500,2.1490,2.1492,322617.1,1743899879999,693502.50709,976,224322.7,482201.47565,0
1743899880000,2.1493,2.1498,2.1489,2.1497,191509.7,1743899939999,411626.52860,596,125207.3,269122.53369,0
1743899940000,2.1497,2.1498,2.1485,2.1486,291624.5,1743899999999,626792.71496,757,45973.9,98812.19074,0
1743900000000,2.1486,2.1498,2.1485,2.1497,104225.0,1743900059999,223992.28670,532,76307.2,163992.07286,0
1743900060000,2.1498,2.1510,2.1496,2.1503,1331582.6,1743900119999,2862983.01355,1610,1130141.9,2429883.37241,0
1743900120000,2.1504,2.1510,2.1502,2.1509,131520.2,1743900179999,282842.07271,636,93474.0,201021.35972,0
1743900180000,2.1510,2.1514,2.1506,2.1513,264667.5,1743900239999,569303.27245,857,167612.7,360537.35761,0
1743900240000,2.1513,2.1513,2.1499,2.1499,201945.2,1743900299999,434289.92491,1474,91667.2,197122.72964,0
1743900300000,2.1500,2.1514,2.1500,2.1503,176158.0,1743900359999,378864.20046,879,60327.6,129755.16221,0
1743900360000,2.1504,2.1505,2.1491,2.1499,285860.5,1743900419999,614590.42595,666,80859.0,173853.88191,0
1743900420000,2.1498,2.1499,2.1474,2.1485,587803.1,1743900479999,1262688.43817,1025,138491.4,297552.91281,0
1743900480000,2.1485,2.1495,2.1479,2.1495,211420.7,1743900539999,454290.35847,619,147092.7,316072.72800,0
1743900540000,2.1495,2.1524,2.1494,2.1511,333381.5,1743900599999,717346.68850,1017,209361.3,450448.38328,0
1743900600000,2.1512,2.1524,2.1512,2.1523,179844.0,1743900659999,386985.46042,649,69516.3,149584.23812,0
1743900660000,2.1523,2.1523,2.1506,2.1506,120294.9,1743900719999,258771.12514,620,34577.2,74381.18380,0
1743900720000,2.1507,2.1507,2.1476,2.1485,265680.6,1743900779999,570862.55479,907,61946.8,133074.22759,0
1743900780000,2.1486,2.1510,2.1486,2.1497,223923.3,1743900839999,481519.21872,715,164288.1,353279.97995,0
1743900840000,2.1498,2.1500,2.1483,2.1489,237371.1,1743900899999,510190.70876,717,34653.5,74475.69525,0
1743900900000,2.1489,2.1495,2.1483,2.1483,68012.8,1743900959999,146146.10575,446,26952.4,57916.74708,0
1743900960000,2.1484,2.1486,2.1481,2.1485,72631.1,1743901019999,156032.92393,311,26769.4,57509.15210,0
1743901020000,2.1486,2.1486,2.1458,2.1462,136669.4,1743901079999,293404.49410,700,31054.1,66661.32268,0
1743901080000,2.1462,2.1473,2.1456,2.1457,120545.0,1743901139999,258740.40663,592,42989.7,92273.67447,0
1743901140000,2.1457,2.1474,2.1457,2.1471,108428.3,1743901199999,232754.80453,517,75774.3,162651.68679,0
1743901200000,2.1472,2.1479,2.1466,2.1466,161151.3,1743901259999,345999.20338,874,83912.5,180158.87137,0
1743901260000,2.1467,2.1467,2.1448,2.1459,255081.2,1743901319999,547421.24578,1007,73579.8,157901.40516,0
1743901320000,2.1460,2.1493,2.1459,2.1491,171406.0,1743901379999,368212.45332,865,118053.4,253603.00959,0
1743901380000,2.1491,2.1509,2.1490,2.1496,235891.2,1743901439999,507147.38434,675,87350.6,187798.50316,0
1743901440000,2.1496,2.1503,2.1494,2.1494,157187.0,1743901499999,337921.55191,585,90833.1,195277.50617,0
1743901500000,2.1495,2.1522,2.1495,2.1516,431483.0,1743901559999,928268.73906,1063,250969.6,539932.17870,0
1743901560000,2.1517,2.1552,2.1516,2.1536,719059.0,1743901619999,1548776.07261,2015,512286.6,1103338.70302,0
1743901620000,2.1537,2.1546,2.1529,2.1529,141112.2,1743901679999,303943.54677,727,48652.2,104797.08428,0
