create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-07-16 00:00:00,SOLUSDT,8591006.1200000000000000,664428413.3208000000000000,2.79894609,1.64553300,2.45455433,0.55806200
2026-07-16 00:05:00,SOLUSDT,8592258.3400000000000000,664783027.7658000000000000,2.80092442,1.64519600,2.45321423,1.40934500
2026-07-16 00:10:00,SOLUSDT,8599537.1900000000000000,665690173.8779000000000000,2.80499676,1.64731700,2.45515323,1.57627400
2026-07-16 00:15:00,SOLUSDT,8599305.3200000000000000,663436405.4380000000000000,2.80667154,1.64317000,2.45917021,0.43022100
2026-07-16 00:20:00,SOLUSDT,8601171.8500000000000000,663064337.9165000000000000,2.80304997,1.63984800,2.45569064,0.69231400
2026-07-16 00:25:00,SOLUSDT,8594839.3600000000000000,661802630.7200000000000000,2.80056726,1.63930300,2.44794661,0.58555600
2026-07-16 00:30:00,SOLUSDT,8564542.8700000000000000,659313124.6685534000000000,2.79608509,1.62884000,2.45262234,0.43959600
2026-07-16 00:35:00,SOLUSDT,8545074.7400000000000000,656899241.4876940000000000,2.79910823,1.63184400,2.44462858,0.64255700
2026-07-16 00:40:00,SOLUSDT,8533038.1800000000000000,654484028.4060000000000000,2.79657440,1.63892600,2.44119228,0.66748400
2026-07-16 00:45:00,SOLUSDT,8524096.8300000000000000,654906359.4489000000000000,2.80196732,1.65003200,2.44098104,2.49231600
2026-07-16 00:50:00,SOLUSDT,8529931.1300000000000000,656202184.8981359000000000,2.81109482,1.65712200,2.44498216,2.16330800
2026-07-16 00:55:00,SOLUSDT,8530959.2400000000000000,656030765.5560000000000000,2.80798959,1.65632800,2.44188998,0.95794900
2026-07-16 01:00:00,SOLUSDT,8565751.5800000000000000,659819844.2074000000000000,2.79936719,1.67136900,2.43964509,1.88767700
2026-07-16 01:05:00,SOLUSDT,8568361.6500000000000000,659678163.4335000000000000,2.80313363,1.67212100,2.44371281,0.64427800
2026-07-16 01:10:00,SOLUSDT,8570943.4100000000000000,659055513.4612366000000000,2.79863813,1.67398000,2.43781627,1.52738000
2026-07-16 01:15:00,SOLUSDT,8623677.6900000000000000,661583920.3937405000000000,2.78818013,1.68868900,2.43019473,1.77247900
2026-07-16 01:20:00,SOLUSDT,8635827.8100000000000000,663836083.7547000000000000,2.76226021,1.69343600,2.39737487,1.70130400
2026-07-16 01:25:00,SOLUSDT,8640250.9200000000000000,663475229.1692761000000000,2.76658635,1.69231500,2.40549001,1.40202100
