create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-04-30 00:05:00,SOLUSDT,7441086.8400000000000000,1087366019.9292000000000000,2.14987060,1.72337600,2.10588475,1.64769000
2025-04-30 00:10:00,SOLUSDT,7442503.0200000000000000,1092186939.5104463000000000,2.16054143,1.72028600,2.12795941,0.83499500
2025-04-30 00:15:00,SOLUSDT,7437130.2000000000000000,1090113048.8067265000000000,2.17011041,1.71403200,2.13437580,1.16978200
2025-04-30 00:20:00,SOLUSDT,7439751.6800000000000000,1087645438.6623394000000000,2.17366262,1.71585900,2.13441851,1.10224200
2025-04-30 00:25:00,SOLUSDT,7442156.1200000000000000,1090350293.1412000000000000,2.17806706,1.71703700,2.14208154,1.63338000
2025-04-30 00:30:00,SOLUSDT,7437096.9700000000000000,1088868100.8083203000000000,2.17936583,1.71142100,2.14410033,1.68737900
2025-04-30 00:35:00,SOLUSDT,7433820.2300000000000000,1091359147.9663000000000000,2.17992424,1.71181800,2.14909445,1.15243000
2025-04-30 00:40:00,SOLUSDT,7441066.5000000000000000,1091617444.7500930000000000,2.18702592,1.71168700,2.15771622,1.22035500
2025-04-30 00:45:00,SOLUSDT,7438762.6100000000000000,1090225048.1216000000000000,2.18834399,1.71091100,2.15911892,0.76674600
2025-04-30 00:50:00,SOLUSDT,7436631.5300000000000000,1090892503.3546963000000000,2.18897576,1.71271300,2.16261039,1.63303300
2025-04-30 00:55:00,SOLUSDT,7439151.9000000000000000,1089315012.7170000000000000,2.18469179,1.71038100,2.16068499,0.63950900
2025-04-30 01:00:00,SOLUSDT,7443860.2800000000000000,1091363363.6224635000000000,2.18565800,1.71160100,2.15931197,1.49197600
2025-04-30 01:05:00,SOLUSDT,7444606.4200000000000000,1090210073.4726020000000000,2.18865248,1.70964800,2.16726453,0.68418700
2025-04-30 01:10:00,SOLUSDT,7443994.7700000000000000,1087741035.2690132000000000,2.18534551,1.70778800,2.16270978,0.46136500
2025-04-30 01:15:00,SOLUSDT,7453576.4300000000000000,1087672071.7957072000000000,2.18178246,1.70752200,2.15416008,0.56078500
2025-04-30 01:20:00,SOLUSDT,7456711.3200000000000000,1089201822.5124000000000000,2.17971265,1.71002800,2.15365419,1.41937800
2025-04-30 01:25:00,SOLUSDT,7476018.9200000000000000,1092587472.8263035000000000,2.18378081,1.70861500,2.16107177,0.87720900
2025-04-30 01:30:00,SOLUSDT,7480972.3600000000000000,1091822382.1863797000000000,2.18492667,1.70722500,2.16377424,0.77113600
2025-04-30 01:35:00,SOLUSDT,7489801.4600000000000000,1090215500.5176000000000000,2.18720100,1.69973900,2.16322272,0.63284800
2025-04-30 01:40:00,SOLUSDT,7494335.7200000000000000,1090051130.4740000000000000,2.19299898,1.70157600,2.16648869,1.15315300
2025-04-30 01:45:00,SOLUSDT,7504964.6000000000000000,1088481046.3724490000000000,2.19590460,1.69650000,2.17420964,0.72669300
2025-04-30 01:50:00,SOLUSDT,7504745.4000000000000000,1088713415.1780000000000000,2.20100384,1.69308800,2.17869136,0.68140000
2025-04-30 01:55:00,SOLUSDT,7500922.0300000000000000,1094149909.8126812000000000,2.19869987,1.69941400,2.17252396,2.11882900
2025-04-30 02:00:00,SOLUSDT,7501996.0300000000000000,1095685768.7278938000000000,2.19794767,1.70262300,2.17393730,1.27381700
2025-04-30 02:05:00,SOLUSDT,7501347.3400000000000000,1094479168.3098420000000000,2.19718310,1.69099100,2.17228635,0.72584000
2025-04-30 02:10:00,SOLUSDT,7504242.8600000000000000,1094568863.5596000000000000,2.14119627,1.69084700,2.17174067,0.96831500
2025-04-30 02:15:00,SOLUSDT,7505548.6900000000000000,1093826879.4063985000000000,2.14698223,1.69248600,2.17971837,1.16208900
2025-04-30 02:20:00,SOLUSDT,7497226.0400000000000000,1096394336.0896000000000000,2.15137580,1.69184700,2.18546302,1.47561200
2025-04-30 02:25:00,SOLUSDT,7493477.0100000000000000,1098663645.0060046000000000,2.14503408,1.69561100,2.18424126,1.57912200
2025-04-30 02:30:00,SOLUSDT,7487833.4900000000000000,1093580649.0139868000000000,2.14914500,1.69439100,2.19030913,0.35216900
2025-04-30 02:35:00,SOLUSDT,7492885.7000000000000000,1095160173.9120000000000000,2.14772553,1.69296500,2.18492977,1.03276100
2025-04-30 02:40:00,SOLUSDT,7492860.3300000000000000,1096355323.4856000000000000,2.14691254,1.69247600,2.18729724,1.18143200
2025-04-30 02:45:00,SOLUSDT,7486828.1200000000000000,1097610322.6456040000000000,2.14578710,1.69358300,2.18991068,1.20052900
2025-04-30 02:50:00,SOLUSDT,7493578.6300000000000000,1099532792.3799000000000000,2.14387334,1.69311700,2.18408792,1.40776400
2025-04-30 02:55:00,SOLUSDT,7502253.5800000000000000,1101606678.1565590000000000,2.13197310,1.70656200,2.17403203,2.15338800
2025-04-30 03:00:00,SOLUSDT,7501711.1900000000000000,1101859992.8860748000000000,2.12938931,1.70542100,2.17090688,1.55869600
2025-04-30 03:05:00,SOLUSDT,7496758.7800000000000000,1099169616.6526518000000000,2.13406240,1.70519000,2.17693867,0.52874000
