create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-09-15 00:05:00,SOLUSDT,12338845.9500000000000000,2967122285.5965000000000000,1.52637474,2.54532200,1.21218984,1.46345300
2025-09-15 00:10:00,SOLUSDT,12337767.8100000000000000,2965744617.4759593000000000,1.52639991,2.54566100,1.21263557,0.74493700
2025-09-15 00:15:00,SOLUSDT,12330112.3500000000000000,2969584258.3740000000000000,1.53225117,2.54460900,1.21920648,1.18592600
2025-09-15 00:20:00,SOLUSDT,12335792.6000000000000000,2969747818.6770086000000000,1.53227615,2.53445600,1.22043116,0.69893500
2025-09-15 00:25:00,SOLUSDT,12336532.1400000000000000,2976435109.4178000000000000,1.53326570,2.53364200,1.22223035,1.67398800
2025-09-15 00:30:00,SOLUSDT,12324072.0100000000000000,2980274443.4025683000000000,1.53396761,2.53390500,1.22532698,1.69390600
2025-09-15 00:35:00,SOLUSDT,12315778.3300000000000000,2973888562.5799310000000000,1.53427441,2.52752000,1.22482819,0.69334900
2025-09-15 00:40:00,SOLUSDT,12321109.7100000000000000,2968771384.6245000000000000,1.53101830,2.52274800,1.21604953,0.81090800
2025-09-15 00:45:00,SOLUSDT,12320865.9500000000000000,2964523556.2295000000000000,1.52940549,2.52254400,1.21135494,0.65665700
2025-09-15 00:50:00,SOLUSDT,12319457.3800000000000000,2969891520.7914440000000000,1.52667732,2.52410600,1.20909201,1.61218800
2025-09-15 00:55:00,SOLUSDT,12310575.1900000000000000,2964300979.6312423000000000,1.52924257,2.52540100,1.21255443,0.85309300
2025-09-15 01:00:00,SOLUSDT,12311365.0500000000000000,2962183439.4320602000000000,1.52874787,2.52543900,1.21066235,0.97090400
2025-09-15 01:05:00,SOLUSDT,12318863.4100000000000000,2954675228.5619493000000000,1.52943368,2.51966900,1.21063820,0.42914400
2025-09-15 01:10:00,SOLUSDT,12318359.9500000000000000,2951128673.1543093000000000,1.52054286,2.52598800,1.20346654,0.90707800
2025-09-15 01:15:00,SOLUSDT,12325820.2800000000000000,2955941133.9913163000000000,1.51432801,2.53254000,1.19606809,1.52054000
