create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-06-27 00:05:00,SOLUSDT,10560584.9400000000000000,760363132.0306946000000000,2.56543584,1.61183600,2.31200120,1.91762400
2026-06-27 00:10:00,SOLUSDT,10550471.4700000000000000,763643124.9986000000000000,2.57926829,1.61810200,2.33637655,1.55545000
2026-06-27 00:15:00,SOLUSDT,10549201.6000000000000000,763272881.2510176000000000,2.58037863,1.61729900,2.34006392,1.53001100
2026-06-27 00:20:00,SOLUSDT,10535641.7200000000000000,761344871.9854609000000000,2.58021326,1.61151600,2.34250051,0.69122100
2026-06-27 00:25:00,SOLUSDT,10535249.4100000000000000,760012892.4374000000000000,2.57931421,1.60666900,2.34429391,0.66177600
2026-06-27 00:30:00,SOLUSDT,10535971.4900000000000000,758933374.4351772000000000,2.58022911,1.60472900,2.34408766,0.53928200
2026-06-27 00:35:00,SOLUSDT,10526453.9900000000000000,754325692.9234000000000000,2.58600466,1.60706400,2.33859346,0.58260900
2026-06-27 00:40:00,SOLUSDT,10517912.0800000000000000,754870549.9816000000000000,2.59131134,1.60759900,2.34318805,0.90892900
2026-06-27 00:45:00,SOLUSDT,10523728.1400000000000000,754130358.5124000000000000,2.59397649,1.61003000,2.34757400,0.49686900
2026-06-27 00:50:00,SOLUSDT,10522659.9700000000000000,756053118.8445000000000000,2.59624527,1.61172700,2.34733523,1.69026900
2026-06-27 00:55:00,SOLUSDT,10526422.1700000000000000,756218168.6928000000000000,2.60082305,1.61229400,2.34750114,1.70883400
2026-06-27 01:00:00,SOLUSDT,10525227.6400000000000000,755529248.6411232000000000,2.60041942,1.61170200,2.34831461,0.93657200
2026-06-27 01:05:00,SOLUSDT,10525652.8500000000000000,753421218.1608301000000000,2.59900032,1.61326300,2.34829690,0.60087900
2026-06-27 01:10:00,SOLUSDT,10526174.6000000000000000,753868654.0135882000000000,2.59673003,1.61530700,2.34238028,1.73245900
2026-06-27 01:15:00,SOLUSDT,10526173.1600000000000000,754035340.8334982000000000,2.59869481,1.61774400,2.34284990,0.88585600
2026-06-27 01:20:00,SOLUSDT,10526975.5700000000000000,754889418.1247000000000000,2.60009671,1.61938000,2.34493077,0.96499200
2026-06-27 01:25:00,SOLUSDT,10528218.7900000000000000,754978569.4309000000000000,2.60385577,1.61967700,2.34856099,0.54838600
2026-06-27 01:30:00,SOLUSDT,10530421.4600000000000000,755136522.8966000000000000,2.60419524,1.61829700,2.34856331,1.48308500
2026-06-27 01:35:00,SOLUSDT,10531551.6300000000000000,753637834.6428000000000000,2.60324508,1.61879400,2.34767590,0.51220900
2026-06-27 01:40:00,SOLUSDT,10523847.0600000000000000,752876018.6724000000000000,2.60426253,1.61982100,2.34764057,0.95794600
2026-06-27 01:45:00,SOLUSDT,10518362.5200000000000000,752483654.6808000000000000,2.60217830,1.62060700,2.34398620,1.54728200
2026-06-27 01:50:00,SOLUSDT,10522883.9800000000000000,752912348.7690000000000000,2.60242033,1.61911800,2.34352965,0.63593200
2026-06-27 01:55:00,SOLUSDT,10519963.5700000000000000,751769142.3999550000000000,2.60552236,1.61797600,2.34634122,0.75551800
2026-06-27 02:00:00,SOLUSDT,10518037.7200000000000000,750987893.2080000000000000,2.63449204,1.60724100,2.34670458,0.57477100
2026-06-27 02:05:00,SOLUSDT,10510081.6800000000000000,751705220.7220090000000000,2.63520469,1.61841600,2.34719261,0.82410800
2026-06-27 02:10:00,SOLUSDT,10493137.2700000000000000,751938216.7682000000000000,2.64240356,1.62603300,2.34779076,1.21532700
2026-06-27 02:15:00,SOLUSDT,10491220.5900000000000000,753374550.5679000000000000,2.65580172,1.63084900,2.35857711,1.78144100
2026-06-27 02:20:00,SOLUSDT,10485582.4900000000000000,752864822.7820000000000000,2.65778345,1.63242100,2.36926934,0.82777000
2026-06-27 02:25:00,SOLUSDT,10508825.6000000000000000,758001590.5280000000000000,2.65677121,1.63428900,2.37182377,2.86113900
2026-06-27 02:30:00,SOLUSDT,10515967.8600000000000000,758390768.0379951000000000,2.65921431,1.63487900,2.38065410,1.05780900
2026-06-27 02:35:00,SOLUSDT,10509184.0500000000000000,757501986.3240000000000000,2.64990052,1.63519900,2.37512158,1.08314600
2026-06-27 02:40:00,SOLUSDT,10508073.1900000000000000,757421915.5352000000000000,2.64815846,1.63554900,2.37397709,1.54946500
2026-06-27 02:45:00,SOLUSDT,10505348.2900000000000000,756975358.4283019000000000,2.65070019,1.63534800,2.37618244,1.03317200
2026-06-27 02:50:00,SOLUSDT,10503032.7400000000000000,756268449.3940469000000000,2.65345116,1.63798300,2.37821529,1.42799400
2026-06-27 02:55:00,SOLUSDT,10500129.8200000000000000,758129058.9623904000000000,2.65832470,1.63944500,2.38519088,1.74475000
2026-06-27 03:00:00,SOLUSDT,10501365.0000000000000000,757043402.8500000000000000,2.65957447,1.63826900,2.38589212,0.99173500
2026-06-27 03:05:00,SOLUSDT,10497940.3200000000000000,755536764.8304000000000000,2.66358271,1.63265500,2.39053527,1.01687600
2026-06-27 03:10:00,SOLUSDT,10493815.9400000000000000,753980675.2890000000000000,2.66007811,1.63030300,2.38939006,0.53413100
2026-06-27 03:15:00,SOLUSDT,10492160.9300000000000000,753546997.9926000000000000,2.66071429,1.62925300,2.38448152,0.98006900
2026-06-27 03:20:00,SOLUSDT,10492982.0700000000000000,755914428.3228000000000000,2.65917782,1.62728700,2.38361981,3.81422500
2026-06-27 03:25:00,SOLUSDT,10477809.5600000000000000,757021740.7100000000000000,2.65917245,1.63846600,2.38765053,1.86790500
2026-06-27 03:30:00,SOLUSDT,10478513.5400000000000000,755919966.7756000000000000,2.66068724,1.63789400,2.38844499,1.21100100
2026-06-27 03:35:00,SOLUSDT,10479234.6900000000000000,755552821.1490000000000000,2.65732261,1.63839600,2.38407243,1.15631100
2026-06-27 03:40:00,SOLUSDT,10480889.5400000000000000,756476862.7252370000000000,2.65780466,1.63793200,2.38652410,1.01057000
2026-06-27 03:45:00,SOLUSDT,10481778.6400000000000000,757518142.3128000000000000,2.65725197,1.63527100,2.39074340,1.29194300
2026-06-27 03:50:00,SOLUSDT,10484075.5900000000000000,758085631.4027451000000000,2.66053658,1.63357500,2.39777447,1.10489100
