create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-04-10 00:05:00,SOLUSDT,8640805.1100000000000000,718310128.7943000000000000,2.18363601,1.64655500,2.10111546,0.51801100
2026-04-10 00:10:00,SOLUSDT,8619889.7700000000000000,716916232.1709000000000000,2.18915544,1.65437200,2.10644294,1.21511900
2026-04-10 00:15:00,SOLUSDT,8622911.2100000000000000,716995067.1115000000000000,2.29365992,1.66018700,2.17703162,1.15555700
2026-04-10 00:20:00,SOLUSDT,8619049.0000000000000000,714684117.9416674000000000,2.30196238,1.65962500,2.18275154,0.89091500
2026-04-10 00:25:00,SOLUSDT,8615180.7000000000000000,714622988.5790986000000000,2.30258152,1.66160900,2.18586239,1.38834700
2026-04-10 00:30:00,SOLUSDT,8609604.6400000000000000,715716433.7232000000000000,2.30307765,1.66056200,2.18628351,1.98530600
2026-04-10 00:35:00,SOLUSDT,8608384.7800000000000000,715440363.2368008000000000,2.31521887,1.66174300,2.19872695,1.89672500
2026-04-10 00:40:00,SOLUSDT,8611005.6200000000000000,714509434.0206575000000000,2.32195288,1.66404800,2.20406908,1.25388300
2026-04-10 00:45:00,SOLUSDT,8611783.5500000000000000,715208623.8275000000000000,2.32674959,1.66560600,2.20637989,1.26252500
2026-04-10 00:50:00,SOLUSDT,8610494.5100000000000000,715554281.3893583000000000,2.33634868,1.66881700,2.21540901,1.70084000
2026-04-10 00:55:00,SOLUSDT,8608685.6200000000000000,715037427.5972000000000000,2.34113368,1.66924500,2.21993385,1.17850300
2026-04-10 01:00:00,SOLUSDT,8612896.5500000000000000,715645574.3395000000000000,2.34480390,1.67232300,2.22834158,0.56989700
2026-04-10 01:05:00,SOLUSDT,8618183.0900000000000000,714455757.4480548000000000,2.21892068,1.67653800,2.13792225,0.73146100
2026-04-10 01:10:00,SOLUSDT,8619690.0200000000000000,716992042.6414735000000000,2.20359127,1.67570800,2.09896159,0.71384600
2026-04-10 01:15:00,SOLUSDT,8623252.2600000000000000,717799518.1224000000000000,2.21262394,1.67459200,2.10860013,1.47908300
2026-04-10 01:20:00,SOLUSDT,8623073.3300000000000000,718221433.7019587000000000,2.21817002,1.67445200,2.11718324,0.89237700
2026-04-10 01:25:00,SOLUSDT,8640158.0900000000000000,718160132.2197378000000000,2.22790091,1.67056000,2.12497892,0.71830400
2026-04-10 01:30:00,SOLUSDT,8630456.9500000000000000,717795104.5315000000000000,2.22787120,1.66394500,2.12476299,0.68975400
2026-04-10 01:35:00,SOLUSDT,8646858.7600000000000000,721953780.5386710000000000,2.22992105,1.64183500,2.12904179,2.25269500
2026-04-10 01:40:00,SOLUSDT,8643893.9200000000000000,721799778.0571817000000000,2.23786471,1.64052600,2.13727400,1.06334500
2026-04-10 01:45:00,SOLUSDT,8636861.9500000000000000,720335968.8673451000000000,2.24083770,1.64887400,2.13783475,1.15934400
