create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-09-01 01:45:00,SOLUSDT,8253173.1000000000000000,853007462.5664732000000000,1.98878015,2.06241900,1.89802899,0.72945900
2026-09-01 01:55:00,SOLUSDT,8252885.6500000000000000,851615270.2235000000000000,1.98636703,2.06047300,1.89322583,0.60619200
2026-09-01 02:05:00,SOLUSDT,8253979.2200000000000000,850407479.0366000000000000,1.98810117,2.05885100,1.89728806,0.59749900
2026-09-01 03:45:00,SOLUSDT,8257089.2100000000000000,856095009.2928000000000000,1.99868602,2.05976200,1.91490825,0.36992300
2026-09-01 04:50:00,SOLUSDT,8263441.9500000000000000,856139011.1111226000000000,1.99006396,2.03700800,1.91047384,0.65304800
2026-09-01 05:35:00,SOLUSDT,8204358.7900000000000000,853335357.7479000000000000,1.99032498,2.05276500,1.90962062,0.74482200
2026-09-01 08:30:00,SOLUSDT,8292718.9700000000000000,847437084.3866531000000000,2.03764466,2.01683700,1.92477398,0.97632200
2026-09-01 10:05:00,SOLUSDT,8421291.3800000000000000,858817726.4994379000000000,2.07222859,1.96450700,1.96087069,0.57002500
2026-09-01 10:50:00,SOLUSDT,8411864.0300000000000000,860106496.4460329000000000,2.09782051,1.95440800,2.00039368,0.28692600
2026-09-01 14:55:00,SOLUSDT,8446329.0300000000000000,861018781.3182000000000000,2.23896984,1.96782700,2.10099037,0.65779800
2026-09-01 19:35:00,SOLUSDT,8409514.5600000000000000,838942763.5569557000000000,2.20000000,2.06921500,2.00187441,0.93016400
2026-09-01 19:40:00,SOLUSDT,8423390.3300000000000000,841243992.2571000000000000,2.19752672,2.06667200,1.99866334,1.50555900
2026-09-01 20:30:00,SOLUSDT,8437644.4700000000000000,843866243.4679670000000000,2.18074538,2.05306400,1.98469275,0.95042500
2026-09-01 20:35:00,SOLUSDT,8442984.7600000000000000,844273314.9766868000000000,2.18493791,2.05263800,1.98926536,0.95832700
2026-09-01 23:20:00,SOLUSDT,8426732.1200000000000000,840903598.2548000000000000,2.19409762,2.08703200,1.96518780,0.91505400
2026-09-01 00:50:00,SOLUSDT,8253297.0400000000000000,851162523.7352000000000000,1.96385694,2.04139600,1.91285628,0.45572000
2026-09-01 01:35:00,SOLUSDT,8244291.4800000000000000,850654966.4268315000000000,1.99344324,2.06193800,1.90020122,3.39456900
2026-09-01 02:20:00,SOLUSDT,8275470.9600000000000000,853614829.5240000000000000,1.98954183,2.06302200,1.89534041,1.77170300
2026-09-01 03:30:00,SOLUSDT,8281701.9500000000000000,860303198.5660000000000000,1.99650153,2.05882200,1.90992072,1.64573500
