create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-11-11 00:00:00,SOLUSDT,4855231.00000000,275223624.46600000,1.16353760,1.19021533,1.10876003,1.05816044
2023-11-11 00:05:00,SOLUSDT,4876299.00000000,279441190.49400000,1.15251662,1.19888097,1.10620801,1.43858143
2023-11-11 00:10:00,SOLUSDT,4880607.00000000,278530737.82471037,1.15802961,1.19636538,1.10875729,0.92708528
2023-11-11 00:15:00,SOLUSDT,4861983.00000000,279127339.46140910,1.15980998,1.19662502,1.10781325,1.08465917
2023-11-11 00:20:00,SOLUSDT,4839154.00000000,274129027.34998850,1.17704131,1.18139208,1.13893138,1.00299051
2023-11-11 00:25:00,SOLUSDT,4850046.00000000,275692844.20342845,1.17290928,1.17935875,1.13176189,1.11775274
2023-11-11 00:30:00,SOLUSDT,4836418.00000000,272745611.05935540,1.18769201,1.17744395,1.13550312,0.82760415
2023-11-11 00:35:00,SOLUSDT,4842602.00000000,274816517.40138465,1.17577562,1.17126533,1.12979047,1.55908326
2023-11-11 00:40:00,SOLUSDT,4844793.00000000,275873008.98576350,1.18397226,1.17573986,1.13361929,0.91851252
2023-11-11 00:45:00,SOLUSDT,4858248.00000000,277695232.35138530,1.16949800,1.17735540,1.11716446,1.09779780
2023-11-11 00:50:00,SOLUSDT,4851121.00000000,277947623.10830370,1.15840926,1.18640269,1.10400596,1.05374401
2023-11-11 00:55:00,SOLUSDT,4856080.00000000,277638497.43824000,1.15591042,1.18562519,1.09855134,0.89924206
2023-11-11 01:00:00,SOLUSDT,4847945.00000000,275044828.06719600,1.16486742,1.18411241,1.10772896,0.94005282
2023-11-11 01:05:00,SOLUSDT,4830291.00000000,272893110.15923170,1.17232525,1.18036827,1.11071031,0.81034314
2023-11-11 01:10:00,SOLUSDT,4834476.00000000,272929024.84687670,1.16612934,1.17804222,1.10714097,1.08948469
2023-11-11 01:15:00,SOLUSDT,4828199.00000000,272512859.89313410,1.17405723,1.17638071,1.10908708,0.83796015
2023-11-11 01:20:00,SOLUSDT,4836081.00000000,274225137.02400000,1.16373606,1.17416236,1.09988471,1.18250596
